Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10442M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/09/23 06:20,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,4.5,0.0,00:00:02.5,00:04:55.8,1.69,---,---,23.5,1,4.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63150890,-79.43722200
1,9.3,0.0,00:00:04.9,00:04:36.2,1.81,00:00:00.0,0.00,26.0,2,4.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63149000,-79.43716840
1,13.4,0.0,00:00:07.1,00:04:23.1,1.90,00:00:00.0,0.00,26.0,3,4.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63147670,-79.43712010
1,18.3,0.0,00:00:09.7,00:04:13.8,1.97,00:00:00.0,0.00,25.0,4,4.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63146330,-79.43706330
1,23.3,0.0,00:00:11.9,00:04:06.3,2.03,00:00:00.0,0.00,26.0,5,5.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63145060,-79.43700340
1,28.0,0.0,00:00:14.1,00:04:00.3,2.08,00:00:00.0,0.00,26.0,6,4.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63143970,-79.43694710
1,32.7,0.0,00:00:16.3,00:03:55.8,2.12,00:00:00.0,0.00,27.0,7,4.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63142980,-79.43688980
1,37.6,0.0,00:00:18.7,00:03:50.4,2.17,00:00:00.0,0.00,27.5,8,4.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63141910,-79.43683040
1,42.6,0.0,00:00:20.7,00:03:46.2,2.21,00:00:00.0,0.00,27.0,9,4.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63140850,-79.43677100
1,48.3,0.0,00:00:23.3,00:03:45.2,2.22,00:00:00.0,0.00,23.0,10,5.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63139620,-79.43670270
1,53.4,0.0,00:00:25.7,00:03:49.3,2.18,00:00:00.0,0.00,24.5,11,5.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63138610,-79.43664100
1,59.5,0.0,00:00:28.5,00:03:50.4,2.17,00:00:00.0,0.00,21.5,12,6.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63137330,-79.43656700
1,66.4,0.0,00:00:31.5,00:03:42.2,2.25,00:00:00.0,0.00,20.5,13,6.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63135810,-79.43648390
1,73.2,0.0,00:00:34.3,00:03:32.7,2.35,00:00:00.0,0.00,21.0,14,6.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63134300,-79.43640240
1,80.0,0.0,00:00:37.2,00:03:25.7,2.43,00:00:00.0,0.00,22.0,15,6.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63132690,-79.43631990
1,86.5,0.0,00:00:39.8,00:03:23.2,2.46,00:00:00.0,0.00,21.5,16,6.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63131080,-79.43624330
1,93.5,0.0,00:00:42.7,00:03:21.6,2.48,00:00:00.0,0.00,21.5,17,7.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63129380,-79.43615970
1,100.7,0.0,00:00:45.3,00:03:16.8,2.54,00:00:00.0,0.00,21.5,18,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63127350,-79.43607440
1,108.1,0.0,00:00:48.1,00:03:13.7,2.58,00:00:00.0,0.00,22.0,19,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63125090,-79.43598760
1,115.6,0.0,00:00:50.9,00:03:10.8,2.62,00:00:00.0,0.00,21.5,20,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63122800,-79.43590090
1,123.0,0.0,00:00:53.7,00:03:07.9,2.66,00:00:00.0,0.00,21.5,21,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63120320,-79.43581480
1,130.8,0.0,00:00:56.6,00:03:05.8,2.69,00:00:00.0,0.00,20.0,22,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63117460,-79.43572760
1,139.2,0.0,00:00:59.5,00:03:02.4,2.74,00:00:00.0,0.00,20.5,23,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63114350,-79.43563260
1,147.7,0.0,00:01:02.5,00:02:57.9,2.81,00:00:00.0,0.00,21.0,24,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63111240,-79.43553610
1,155.9,0.0,00:01:05.3,00:02:54.8,2.86,00:00:00.0,0.00,20.0,25,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63108160,-79.43544340
1,164.7,0.0,00:01:08.3,00:02:52.4,2.90,00:00:00.0,0.00,21.0,26,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63104700,-79.43534530
1,173.5,0.0,00:01:11.3,00:02:50.6,2.93,00:00:00.0,0.00,21.0,27,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63101220,-79.43524720
1,182.3,0.0,00:01:14.3,00:02:48.9,2.96,00:00:00.0,0.00,20.0,28,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63097740,-79.43514900
1,191.3,0.0,00:01:17.3,00:02:47.2,2.99,00:00:00.0,0.00,19.0,29,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63094090,-79.43504860
1,201.7,0.0,00:01:20.7,00:02:45.0,3.03,00:00:00.0,0.00,18.5,30,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63089840,-79.43493450
1,211.6,0.0,00:01:23.9,00:02:42.3,3.08,00:00:00.0,0.00,18.5,31,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63085690,-79.43482490
1,221.8,0.0,00:01:27.1,00:02:41.2,3.10,00:00:00.0,0.00,19.0,32,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63081380,-79.43471450
1,231.9,0.0,00:01:30.3,00:02:40.7,3.11,00:00:00.0,0.00,18.5,33,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63077100,-79.43460370
1,241.9,0.0,00:01:33.7,00:02:40.2,3.12,00:00:00.0,0.00,19.0,34,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63072870,-79.43449340
1,251.5,0.0,00:01:36.7,00:02:39.2,3.14,00:00:00.0,0.00,18.5,35,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63068830,-79.43438790
1,284.0,0.0,00:01:48.8,00:03:41.2,2.26,00:00:00.0,0.00,14.0,36,32.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63037080,-79.43349140
1,289.6,0.0,00:01:51.4,00:03:36.4,2.31,00:00:00.0,0.00,24.5,37,5.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63035180,-79.43342720
1,295.2,0.0,00:01:53.6,00:03:34.5,2.33,00:00:00.0,0.00,25.0,38,5.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63033260,-79.43336200
1,301.0,0.0,00:01:56.0,00:03:30.9,2.37,00:00:00.0,0.00,25.0,39,5.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63031330,-79.43329570
1,306.7,0.0,00:01:58.4,00:03:28.3,2.40,00:00:00.0,0.00,24.5,40,5.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63029430,-79.43322950
1,312.0,0.0,00:02:00.6,00:03:28.3,2.40,00:00:00.0,0.00,25.5,41,5.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63027700,-79.43316850
1,317.8,0.0,00:02:03.0,00:03:27.4,2.41,00:00:00.0,0.00,26.5,42,5.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63025790,-79.43310210
1,324.1,0.0,00:02:05.6,00:03:24.9,2.44,00:00:00.0,0.00,22.0,43,6.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63023750,-79.43302840
1,331.6,0.0,00:02:08.6,00:03:21.6,2.48,00:00:00.0,0.00,20.5,44,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63021320,-79.43294110
1,339.4,0.0,00:02:11.6,00:03:16.8,2.54,00:00:00.0,0.00,20.0,45,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63018840,-79.43285150
1,347.6,0.0,00:02:14.8,00:03:13.0,2.59,00:00:00.0,0.00,19.5,46,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63016250,-79.43275550
1,356.2,0.0,00:02:18.0,00:03:10.1,2.63,00:00:00.0,0.00,19.5,47,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63013550,-79.43265570
1,364.9,0.0,00:02:21.4,00:03:07.9,2.66,00:00:00.0,0.00,19.0,48,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63010860,-79.43255460
1,373.1,0.0,00:02:24.3,00:03:05.8,2.69,00:00:00.0,0.00,19.0,49,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63008390,-79.43245810
1,381.5,0.0,00:02:27.4,00:03:03.1,2.73,00:00:00.0,0.00,18.5,50,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63006070,-79.43235910
1,390.5,0.0,00:02:30.5,00:02:59.8,2.78,00:00:00.0,0.00,19.0,51,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63003570,-79.43225350
1,400.0,0.0,00:02:33.8,00:02:57.9,2.81,00:00:00.0,0.00,19.0,52,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63001040,-79.43214090
1,409.5,0.0,00:02:37.2,00:02:57.3,2.82,00:00:00.0,0.00,18.5,53,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62998600,-79.43202730
1,418.7,0.0,00:02:40.4,00:02:56.6,2.83,00:00:00.0,0.00,18.5,54,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62996410,-79.43191710
1,428.0,0.0,00:02:43.6,00:02:54.8,2.86,00:00:00.0,0.00,18.0,55,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62994220,-79.43180630
1,437.8,0.0,00:02:47.0,00:02:54.2,2.87,00:00:00.0,0.00,18.0,56,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62991960,-79.43168930
1,447.5,0.0,00:02:50.4,00:02:53.0,2.89,00:00:00.0,0.00,18.0,57,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62989710,-79.43157270
1,456.7,0.0,00:02:53.6,00:02:53.0,2.89,00:00:00.0,0.00,18.0,58,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62987660,-79.43146120
1,466.7,0.0,00:02:57.0,00:02:53.6,2.88,00:00:00.0,0.00,18.0,59,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62985370,-79.43134210
1,476.6,0.0,00:03:00.5,00:02:51.2,2.92,00:00:00.0,0.00,17.0,60,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62982970,-79.43122320
1,487.3,0.0,00:03:04.0,00:02:48.3,2.97,00:00:00.0,0.00,17.0,61,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62980810,-79.43109350
1,498.1,0.0,00:03:07.6,00:02:47.7,2.98,00:00:00.0,0.00,17.0,62,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62978680,-79.43096300
1,507.9,0.0,00:03:10.8,00:02:46.6,3.00,00:00:00.0,0.00,18.5,63,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62976820,-79.43084460
1,518.1,0.0,00:03:14.2,00:02:45.5,3.02,00:00:00.0,0.00,17.5,64,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62974890,-79.43071990
1,528.8,0.0,00:03:17.8,00:02:45.5,3.02,00:00:00.0,0.00,17.0,65,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62973070,-79.43059040
1,538.5,0.0,00:03:21.0,00:02:47.2,2.99,00:00:00.0,0.00,19.0,66,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62971450,-79.43047250
1,548.1,0.0,00:03:24.4,00:02:49.4,2.95,00:00:00.0,0.00,28.0,67,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62969830,-79.43035540
1,561.3,0.0,00:03:29.4,00:02:56.6,2.83,00:00:00.0,0.00,10.5,68,13.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62967820,-79.43019340
1,564.8,0.0,00:03:31.0,00:03:19.2,2.51,00:00:00.0,0.00,29.0,69,3.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62967260,-79.43015060
1,568.4,0.0,00:03:33.0,00:03:54.7,2.13,00:00:00.0,0.00,29.0,70,3.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62966490,-79.43010680
1,570.8,0.0,00:03:34.6,00:04:37.7,1.80,00:00:00.0,0.00,37.5,71,2.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62965970,-79.43007780
1,573.3,0.0,00:03:36.8,00:05:40.1,1.47,00:00:00.0,0.00,34.0,72,2.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62965150,-79.43004990
1,574.2,0.0,00:03:38.0,00:07:26.4,1.12,00:00:00.0,0.00,35.0,73,1.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62964670,-79.43003990
1,575.4,0.0,00:03:40.0,00:10:32.9,0.79,00:00:00.0,0.00,29.5,74,1.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62963990,-79.43002770
1,576.8,0.0,00:03:42.4,00:13:26.4,0.62,00:00:00.0,0.00,26.5,75,1.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62963360,-79.43001340
1,578.3,0.0,00:03:44.6,00:14:07.4,0.59,00:00:00.0,0.00,25.0,76,1.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62962730,-79.42999700
1,580.4,0.0,00:03:48.4,00:14:22.0,0.58,00:00:00.0,0.00,25.0,77,2.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62962280,-79.42997070
1,580.9,0.0,00:03:49.2,00:14:07.4,0.59,00:00:00.0,0.00,26.5,78,0.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62962340,-79.42996410
1,581.8,0.0,00:03:50.4,00:13:53.3,0.60,00:00:00.0,0.00,52.0,79,0.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62962360,-79.42995260
1,584.0,0.0,00:03:54.0,00:13:13.6,0.63,00:00:00.0,0.00,17.0,80,2.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62962820,-79.42992600
1,585.4,0.0,00:03:56.4,00:13:26.4,0.62,00:00:00.0,0.00,24.5,81,1.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62963340,-79.42990990
1,586.9,0.0,00:03:58.8,00:13:39.6,0.61,00:00:00.0,0.00,24.5,82,1.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62964070,-79.42989270
1,588.5,0.0,00:04:01.2,00:12:26.2,0.67,00:00:00.0,0.00,26.0,83,1.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62964890,-79.42987600
1,592.6,0.0,00:04:07.6,00:12:04.6,0.69,00:00:00.0,0.00,9.0,84,4.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62968020,-79.42984670
1,596.5,0.0,00:04:11.2,00:11:15.6,0.74,00:00:00.0,0.00,25.0,85,3.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62971360,-79.42983020
1,597.5,0.0,00:04:12.0,00:07:47.2,1.07,00:00:00.0,0.00,29.0,86,1.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62972210,-79.42982620
1,604.3,0.0,00:04:16.0,00:05:33.3,1.50,00:00:00.0,0.00,15.5,87,6.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62978000,-79.42980070
1,622.4,0.0,00:04:26.8,00:05:33.3,1.50,00:00:00.0,0.00,19.0,88,18.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63007800,-79.42990350
1,628.7,0.0,00:04:29.9,00:05:04.8,1.64,00:00:00.0,0.00,19.5,89,6.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63009200,-79.42997850
1,636.5,0.0,00:04:33.4,00:04:02.7,2.06,00:00:00.0,0.00,18.0,90,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63010800,-79.43007290
1,645.1,0.0,00:04:36.7,00:03:30.0,2.38,00:00:00.0,0.00,17.5,91,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63012460,-79.43017730
1,653.7,0.0,00:04:40.1,00:03:18.4,2.52,00:00:00.0,0.00,17.0,92,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63013850,-79.43028220
1,663.2,0.0,00:04:43.8,00:03:17.6,2.53,00:00:00.0,0.00,30.0,93,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63014850,-79.43039920
1,672.1,0.0,00:04:47.0,00:03:07.9,2.66,00:00:00.0,0.00,12.0,94,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63015640,-79.43050990
1,681.7,0.0,00:04:50.5,00:02:59.2,2.79,00:00:00.0,0.00,18.0,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63016580,-79.43062820
1,691.4,0.0,00:04:53.8,00:02:56.0,2.84,00:00:00.0,0.00,17.5,96,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63017430,-79.43074820
1,701.8,0.0,00:04:57.3,00:02:56.0,2.84,00:00:00.0,0.00,31.5,97,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63018360,-79.43087630
1,710.8,0.0,00:05:00.4,00:02:52.4,2.90,00:00:00.0,0.00,12.5,98,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63019300,-79.43098670
1,721.3,0.0,00:05:03.9,00:02:49.4,2.95,00:00:00.0,0.00,17.5,99,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63020700,-79.43111560
1,731.1,0.0,00:05:07.4,00:02:51.8,2.91,00:00:00.0,0.00,17.5,100,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63022320,-79.43123550
1,740.9,0.0,00:05:10.7,00:02:53.0,2.89,00:00:00.0,0.00,17.5,101,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63024160,-79.43135410
1,750.9,0.0,00:05:14.1,00:02:51.8,2.91,00:00:00.0,0.00,17.0,102,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63026240,-79.43147510
1,760.9,0.0,00:05:17.6,00:02:50.6,2.93,00:00:00.0,0.00,17.0,103,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63028530,-79.43159550
1,771.2,0.0,00:05:21.2,00:02:51.8,2.91,00:00:00.0,0.00,17.0,104,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63031170,-79.43171750
1,782.1,0.0,00:05:24.8,00:02:50.0,2.94,00:00:00.0,0.00,17.5,105,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63033700,-79.43184850
1,792.2,0.0,00:05:28.2,00:02:47.2,2.99,00:00:00.0,0.00,17.0,106,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63036210,-79.43196950
1,802.9,0.0,00:05:31.8,00:02:47.7,2.98,00:00:00.0,0.00,17.0,107,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63038890,-79.43209640
1,813.5,0.0,00:05:35.5,00:02:48.9,2.96,00:00:00.0,0.00,17.0,108,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63041660,-79.43222230
1,823.6,0.0,00:05:38.8,00:02:49.4,2.95,00:00:00.0,0.00,17.0,109,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63044250,-79.43234300
1,833.7,0.0,00:05:42.1,00:02:48.9,2.96,00:00:00.0,0.00,17.0,110,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63046730,-79.43246350
1,844.2,0.0,00:05:45.8,00:02:50.0,2.94,00:00:00.0,0.00,17.0,111,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63049280,-79.43258910
1,854.7,0.0,00:05:49.3,00:02:51.2,2.92,00:00:00.0,0.00,17.0,112,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63051890,-79.43271430
1,865.2,0.0,00:05:53.0,00:02:50.6,2.93,00:00:00.0,0.00,17.0,113,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63054490,-79.43283880
1,875.3,0.0,00:05:56.6,00:02:50.0,2.94,00:00:00.0,0.00,17.0,114,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63057010,-79.43295990
1,886.3,0.0,00:05:59.8,00:02:48.3,2.97,00:00:00.0,0.00,19.0,115,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63059400,-79.43309200
1,896.2,0.0,00:06:03.2,00:02:41.8,3.09,00:00:00.0,0.00,17.0,116,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63062140,-79.43320840
1,906.9,0.0,00:06:07.0,00:02:46.1,3.01,00:00:00.0,0.00,17.0,117,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63065450,-79.43333370
1,916.9,0.0,00:06:10.4,00:02:52.4,2.90,00:00:00.0,0.00,17.0,118,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63068510,-79.43345060
1,927.5,0.0,00:06:14.0,00:02:48.9,2.96,00:00:00.0,0.00,17.0,119,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63072140,-79.43357230
1,938.1,0.0,00:06:17.6,00:02:47.2,2.99,00:00:00.0,0.00,17.0,120,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63075020,-79.43369690
1,948.8,0.0,00:06:21.0,00:02:44.4,3.04,00:00:00.0,0.00,17.0,121,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63078550,-79.43382110
1,959.2,0.0,00:06:24.4,00:02:43.9,3.05,00:00:00.0,0.00,17.5,122,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63081990,-79.43394070
1,970.0,0.0,00:06:28.0,00:02:45.0,3.03,00:00:00.0,0.00,17.5,123,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63085770,-79.43406440
1,980.4,0.0,00:06:31.4,00:02:43.9,3.05,00:00:00.0,0.00,17.0,124,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63089350,-79.43418350
1,991.4,0.0,00:06:35.0,00:02:42.8,3.07,00:00:00.0,0.00,17.0,125,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63093640,-79.43430650
1,1001.8,0.0,00:06:38.6,00:02:44.4,3.04,00:00:00.0,0.00,17.0,126,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63097480,-79.43442400
1,1012.2,0.0,00:06:41.8,00:02:45.0,3.03,00:00:00.0,0.00,17.0,127,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63101370,-79.43454180
1,1023.9,0.0,00:06:45.6,00:02:43.3,3.06,00:00:00.0,0.00,16.5,128,11.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63106160,-79.43467030
1,1035.1,0.0,00:06:49.2,00:02:42.3,3.08,00:00:00.0,0.00,16.5,129,11.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63110580,-79.43479610
1,1046.4,0.0,00:06:52.8,00:02:41.8,3.09,00:00:00.0,0.00,16.5,130,11.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63115030,-79.43492190
1,1057.5,0.0,00:06:56.6,00:02:42.8,3.07,00:00:00.0,0.00,16.5,131,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63119290,-79.43504640
1,1068.4,0.0,00:07:00.0,00:02:43.9,3.05,00:00:00.0,0.00,17.0,132,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63123950,-79.43516530
1,1079.4,0.0,00:07:03.6,00:02:44.4,3.04,00:00:00.0,0.00,17.0,133,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63128200,-79.43528810
1,1090.2,0.0,00:07:07.2,00:02:45.0,3.03,00:00:00.0,0.00,16.5,134,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63132650,-79.43540810
