Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10941M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,17/09/23 06:06,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5579.4,0.0,00:26:51.4,00:01:56.8,4.28,00:00:00.0,0.00,34.5,539,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63142840,-79.43678990
1,5587.2,0.0,00:26:53.0,00:01:45.2,4.75,00:00:00.0,0.00,37.5,540,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63139600,-79.43670370
1,5595.3,0.0,00:26:54.6,00:01:41.2,4.94,00:00:00.0,0.00,36.5,541,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63136360,-79.43661430
1,5603.6,0.0,00:26:56.2,00:01:38.4,5.08,00:00:00.0,0.00,37.0,542,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63133120,-79.43652100
1,5612.1,0.0,00:26:57.8,00:01:36.7,5.17,00:00:00.0,0.00,36.0,543,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63129700,-79.43642670
1,5621.2,0.0,00:26:59.6,00:01:37.2,5.14,00:00:00.0,0.00,36.0,544,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63125930,-79.43632620
1,5629.5,0.0,00:27:01.2,00:01:38.0,5.10,00:00:00.0,0.00,34.0,545,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63122360,-79.43623530
1,5638.6,0.0,00:27:03.0,00:01:38.2,5.09,00:00:00.0,0.00,36.0,546,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63118530,-79.43613670
1,5646.7,0.0,00:27:04.7,00:01:38.6,5.07,00:00:00.0,0.00,34.0,547,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63115040,-79.43604750
1,5656.3,0.0,00:27:06.6,00:01:38.0,5.10,00:00:00.0,0.00,34.0,548,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63110880,-79.43594290
1,5664.3,0.0,00:27:08.2,00:01:40.2,4.99,00:00:00.0,0.00,34.0,549,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63107630,-79.43585440
1,5673.1,0.0,00:27:10.0,00:01:41.8,4.91,00:00:00.0,0.00,34.0,550,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63103970,-79.43575790
1,5681.8,0.0,00:27:11.8,00:01:42.8,4.86,00:00:00.0,0.00,34.0,551,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63100580,-79.43566100
1,5691.0,0.0,00:27:13.8,00:01:44.8,4.77,00:00:00.0,0.00,30.0,552,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63096630,-79.43556060
1,5701.1,0.0,00:27:16.2,00:01:48.9,4.59,00:00:00.0,0.00,24.5,553,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63091870,-79.43545420
1,5710.1,0.0,00:27:18.6,00:02:01.0,4.13,00:00:00.0,0.00,24.5,554,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63087510,-79.43535930
1,5720.2,0.0,00:27:21.4,00:02:13.3,3.75,00:00:00.0,0.00,22.0,555,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63082730,-79.43525300
1,5730.2,0.0,00:27:24.2,00:02:17.7,3.63,00:00:00.0,0.00,21.5,556,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63078080,-79.43514690
1,5739.6,0.0,00:27:26.8,00:02:18.5,3.61,00:00:00.0,0.00,22.0,557,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63074000,-79.43504450
1,5750.2,0.0,00:27:29.8,00:02:17.7,3.63,00:00:00.0,0.00,21.0,558,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63069740,-79.43492670
1,5760.2,0.0,00:27:32.6,00:02:18.1,3.62,00:00:00.0,0.00,21.0,559,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63065930,-79.43481430
1,5770.2,0.0,00:27:35.4,00:02:20.4,3.56,00:00:00.0,0.00,21.0,560,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63061890,-79.43470340
1,5779.9,0.0,00:27:38.2,00:02:22.4,3.51,00:00:00.0,0.00,21.5,561,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63058200,-79.43459450
1,5790.1,0.0,00:27:41.0,00:02:21.6,3.53,00:00:00.0,0.00,21.0,562,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63054190,-79.43448120
1,5800.4,0.0,00:27:43.8,00:02:17.7,3.63,00:00:00.0,0.00,21.0,563,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63050350,-79.43436400
1,5810.7,0.0,00:27:46.7,00:02:15.1,3.70,00:00:00.0,0.00,21.5,564,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63046350,-79.43424910
1,5820.8,0.0,00:27:49.6,00:02:15.8,3.68,00:00:00.0,0.00,21.0,565,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63042350,-79.43413680
1,5831.1,0.0,00:27:52.6,00:02:18.8,3.60,00:00:00.0,0.00,21.5,566,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63038130,-79.43402300
1,5840.9,0.0,00:27:55.2,00:02:21.2,3.54,00:00:00.0,0.00,21.0,567,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63034300,-79.43391310
1,5850.7,0.0,00:27:58.0,00:02:22.8,3.50,00:00:00.0,0.00,21.5,568,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63030930,-79.43380120
1,5860.6,0.0,00:28:00.8,00:02:23.6,3.48,00:00:00.0,0.00,21.0,569,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63027480,-79.43368860
1,5870.4,0.0,00:28:03.6,00:02:22.8,3.50,00:00:00.0,0.00,21.0,570,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63024260,-79.43357410
1,5880.7,0.0,00:28:06.4,00:02:20.8,3.55,00:00:00.0,0.00,21.5,571,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63020970,-79.43345530
1,5891.1,0.0,00:28:09.4,00:02:18.8,3.60,00:00:00.0,0.00,21.0,572,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63017630,-79.43333460
1,5900.9,0.0,00:28:12.0,00:02:18.8,3.60,00:00:00.0,0.00,21.0,573,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63014730,-79.43322060
1,5911.1,0.0,00:28:14.8,00:02:16.9,3.65,00:00:00.0,0.00,21.5,574,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63011830,-79.43309940
1,5921.4,0.0,00:28:17.6,00:02:15.8,3.68,00:00:00.0,0.00,22.0,575,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63009100,-79.43297800
1,5931.3,0.0,00:28:20.4,00:02:18.5,3.61,00:00:00.0,0.00,21.5,576,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63006830,-79.43285840
1,5941.2,0.0,00:28:23.2,00:02:21.2,3.54,00:00:00.0,0.00,21.0,577,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63004790,-79.43273970
1,5951.4,0.0,00:28:26.0,00:02:19.6,3.58,00:00:00.0,0.00,21.5,578,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63002760,-79.43261620
1,5961.9,0.0,00:28:28.8,00:02:15.8,3.68,00:00:00.0,0.00,21.0,579,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63000890,-79.43248760
1,5972.3,0.0,00:28:31.7,00:02:14.0,3.73,00:00:00.0,0.00,20.5,580,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62999410,-79.43236010
1,5983.9,0.0,00:28:34.7,00:02:13.3,3.75,00:00:00.0,0.00,21.0,581,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62997540,-79.43221970
1,5994.7,0.0,00:28:37.7,00:02:12.2,3.78,00:00:00.0,0.00,20.0,582,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62996020,-79.43208620
1,6005.8,0.0,00:28:40.7,00:02:12.2,3.78,00:00:00.0,0.00,20.0,583,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62994280,-79.43195130
1,6016.9,0.0,00:28:43.7,00:02:14.4,3.72,00:00:00.0,0.00,20.0,584,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62992580,-79.43181510
1,6028.4,0.0,00:28:46.8,00:02:16.2,3.67,00:00:00.0,0.00,19.0,585,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62990800,-79.43167480
1,6039.8,0.0,00:28:50.0,00:02:17.3,3.64,00:00:00.0,0.00,19.0,586,11.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62989180,-79.43153490
1,6051.2,0.0,00:28:53.2,00:02:18.8,3.60,00:00:00.0,0.00,19.5,587,11.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62987510,-79.43139590
1,6063.0,0.0,00:28:56.4,00:02:17.3,3.64,00:00:00.0,0.00,18.5,588,11.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62985710,-79.43125150
1,6074.6,0.0,00:28:59.6,00:02:16.6,3.66,00:00:00.0,0.00,19.0,589,11.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62983760,-79.43110980
1,6085.8,0.0,00:29:02.6,00:02:17.7,3.63,00:00:00.0,0.00,20.0,590,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62981340,-79.43097480
1,6097.0,0.0,00:29:05.6,00:02:16.6,3.66,00:00:00.0,0.00,19.5,591,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62978940,-79.43083950
1,6108.4,0.0,00:29:08.8,00:02:16.9,3.65,00:00:00.0,0.00,20.0,592,11.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62976920,-79.43070130
1,6119.5,0.0,00:29:11.8,00:02:17.7,3.63,00:00:00.0,0.00,19.5,593,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62975210,-79.43056540
1,6131.2,0.0,00:29:15.0,00:02:17.3,3.64,00:00:00.0,0.00,19.5,594,11.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62973420,-79.43042270
1,6142.1,0.0,00:29:18.0,00:02:16.6,3.66,00:00:00.0,0.00,19.0,595,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62971730,-79.43028830
1,6153.9,0.0,00:29:21.2,00:02:16.6,3.66,00:00:00.0,0.00,19.5,596,11.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62969740,-79.43014470
1,6165.5,0.0,00:29:24.4,00:02:17.7,3.63,00:00:00.0,0.00,19.5,597,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62967520,-79.43000480
1,6176.4,0.0,00:29:27.4,00:02:18.5,3.61,00:00:00.0,0.00,19.0,598,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62965340,-79.42987220
1,6187.2,0.0,00:29:30.4,00:02:19.2,3.59,00:00:00.0,0.00,20.5,599,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62963370,-79.42974130
1,6198.3,0.0,00:29:33.6,00:02:21.2,3.54,00:00:00.0,0.00,19.5,600,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62961720,-79.42960580
1,6209.3,0.0,00:29:36.8,00:02:23.6,3.48,00:00:00.0,0.00,18.5,601,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62960060,-79.42947110
1,6219.8,0.0,00:29:39.8,00:02:25.3,3.44,00:00:00.0,0.00,19.5,602,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62958900,-79.42934170
1,6230.9,0.0,00:29:43.0,00:02:25.3,3.44,00:00:00.0,0.00,19.0,603,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62957430,-79.42920490
1,6241.3,0.0,00:29:46.0,00:02:24.9,3.45,00:00:00.0,0.00,20.0,604,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62956160,-79.42907810
1,6252.6,0.0,00:29:49.2,00:02:24.0,3.47,00:00:00.0,0.00,19.5,605,11.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62953750,-79.42894100
1,6264.0,0.0,00:29:52.6,00:02:22.0,3.52,00:00:00.0,0.00,19.0,606,11.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62950870,-79.42880500
1,6274.7,0.0,00:29:55.6,00:02:21.6,3.53,00:00:00.0,0.00,20.0,607,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62948120,-79.42867810
1,6285.5,0.0,00:29:58.6,00:02:20.4,3.56,00:00:00.0,0.00,20.0,608,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62945330,-79.42854960
1,6296.1,0.0,00:30:01.6,00:02:19.6,3.58,00:00:00.0,0.00,19.0,609,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62943030,-79.42842230
1,6306.9,0.0,00:30:04.6,00:02:20.4,3.56,00:00:00.0,0.00,20.5,610,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62940570,-79.42829210
1,6318.0,0.0,00:30:07.7,00:02:21.2,3.54,00:00:00.0,0.00,18.5,611,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62938660,-79.42815770
1,6328.5,0.0,00:30:10.7,00:02:22.8,3.50,00:00:00.0,0.00,20.0,612,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62936860,-79.42802920
1,6339.2,0.0,00:30:13.7,00:02:22.0,3.52,00:00:00.0,0.00,20.0,613,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62934970,-79.42789940
1,6350.4,0.0,00:30:16.8,00:02:20.8,3.55,00:00:00.0,0.00,19.5,614,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62932470,-79.42776500
1,6361.6,0.0,00:30:20.0,00:02:19.6,3.58,00:00:00.0,0.00,20.0,615,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62930090,-79.42763020
1,6372.1,0.0,00:30:23.0,00:02:20.8,3.55,00:00:00.0,0.00,19.0,616,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62927820,-79.42750290
1,6382.8,0.0,00:30:26.2,00:02:22.8,3.50,00:00:00.0,0.00,20.0,617,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62925870,-79.42737280
1,6393.3,0.0,00:30:29.2,00:02:25.7,3.43,00:00:00.0,0.00,19.0,618,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62923770,-79.42724670
1,6404.3,0.0,00:30:32.4,00:02:26.6,3.41,00:00:00.0,0.00,19.5,619,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62922180,-79.42711140
1,6414.3,0.0,00:30:35.4,00:02:27.0,3.40,00:00:00.0,0.00,19.0,620,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62920950,-79.42698800
1,6424.9,0.0,00:30:38.6,00:02:29.7,3.34,00:00:00.0,0.00,20.0,621,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62919570,-79.42685870
1,6435.5,0.0,00:30:41.8,00:02:30.1,3.33,00:00:00.0,0.00,18.5,622,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62918510,-79.42672720
1,6446.3,0.0,00:30:44.8,00:02:24.9,3.45,00:00:00.0,0.00,19.0,623,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62917060,-79.42659550
1,6456.8,0.0,00:30:47.8,00:02:21.6,3.53,00:00:00.0,0.00,21.0,624,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62915610,-79.42646560
1,6467.0,0.0,00:30:50.8,00:02:24.0,3.47,00:00:00.0,0.00,19.5,625,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62914810,-79.42633960
1,6478.1,0.0,00:30:54.0,00:02:26.6,3.41,00:00:00.0,0.00,20.5,626,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62914290,-79.42620280
1,6489.3,0.0,00:30:57.2,00:02:25.7,3.43,00:00:00.0,0.00,18.0,627,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62913960,-79.42606370
1,6500.5,0.0,00:31:00.4,00:02:25.3,3.44,00:00:00.0,0.00,18.5,628,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62913720,-79.42592490
1,6512.0,0.0,00:31:03.6,00:02:22.8,3.50,00:00:00.0,0.00,18.0,629,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62913720,-79.42578200
1,6523.9,0.0,00:31:07.0,00:02:20.4,3.56,00:00:00.0,0.00,19.0,630,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62913990,-79.42563470
1,6535.3,0.0,00:31:10.2,00:02:21.2,3.54,00:00:00.0,0.00,18.0,631,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62914130,-79.42549220
1,6546.5,0.0,00:31:13.6,00:02:23.2,3.49,00:00:00.0,0.00,19.0,632,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62914260,-79.42535390
1,6557.1,0.0,00:31:16.6,00:02:24.0,3.47,00:00:00.0,0.00,19.0,633,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62914450,-79.42522200
1,6567.8,0.0,00:31:19.6,00:02:22.8,3.50,00:00:00.0,0.00,20.0,634,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62914870,-79.42508960
1,6579.3,0.0,00:31:22.8,00:02:22.8,3.50,00:00:00.0,0.00,18.5,635,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62915550,-79.42494740
1,6590.3,0.0,00:31:26.0,00:02:24.0,3.47,00:00:00.0,0.00,19.0,636,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62916650,-79.42481170
1,6601.4,0.0,00:31:29.2,00:02:24.5,3.46,00:00:00.0,0.00,19.0,637,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62917820,-79.42467490
1,6611.8,0.0,00:31:32.2,00:02:24.0,3.47,00:00:00.0,0.00,19.5,638,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62919270,-79.42454760
1,6623.0,0.0,00:31:35.4,00:02:22.4,3.51,00:00:00.0,0.00,19.0,639,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62920790,-79.42440970
1,6634.7,0.0,00:31:38.8,00:02:21.6,3.53,00:00:00.0,0.00,18.5,640,11.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62922560,-79.42426670
1,6645.8,0.0,00:31:42.0,00:02:22.8,3.50,00:00:00.0,0.00,18.5,641,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62924200,-79.42413060
1,6656.3,0.0,00:31:45.0,00:02:24.0,3.47,00:00:00.0,0.00,19.5,642,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62925730,-79.42400290
1,6667.1,0.0,00:31:48.2,00:02:25.3,3.44,00:00:00.0,0.00,19.0,643,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62926940,-79.42386940
1,6677.9,0.0,00:31:51.4,00:02:26.1,3.42,00:00:00.0,0.00,19.0,644,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62927980,-79.42373650
1,6688.2,0.0,00:31:54.4,00:02:26.6,3.41,00:00:00.0,0.00,19.5,645,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62929190,-79.42360950
1,6699.3,0.0,00:31:57.6,00:02:25.7,3.43,00:00:00.0,0.00,18.5,646,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62930530,-79.42347320
1,6710.4,0.0,00:32:00.8,00:02:25.3,3.44,00:00:00.0,0.00,19.0,647,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62931850,-79.42333640
1,6721.7,0.0,00:32:04.0,00:02:25.3,3.44,00:00:00.0,0.00,19.5,648,11.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62932810,-79.42319640
1,6732.5,0.0,00:32:07.2,00:02:26.6,3.41,00:00:00.0,0.00,19.0,649,10.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62933670,-79.42306330
1,6743.0,0.0,00:32:10.2,00:02:27.9,3.38,00:00:00.0,0.00,19.0,650,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62934540,-79.42293360
1,6754.0,0.0,00:32:13.6,00:02:27.4,3.39,00:00:00.0,0.00,19.5,651,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62935550,-79.42279790
1,6765.0,0.0,00:32:16.7,00:02:26.6,3.41,00:00:00.0,0.00,18.5,652,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62936710,-79.42266210
1,6775.7,0.0,00:32:19.8,00:02:26.1,3.42,00:00:00.0,0.00,19.0,653,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62937850,-79.42253050
1,6787.2,0.0,00:32:23.2,00:02:27.4,3.39,00:00:00.0,0.00,17.5,654,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62939140,-79.42238860
1,6797.9,0.0,00:32:26.4,00:02:27.9,3.38,00:00:00.0,0.00,19.5,655,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62940540,-79.42225670
1,6809.0,0.0,00:32:29.7,00:02:27.9,3.38,00:00:00.0,0.00,18.0,656,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62941860,-79.42212100
1,6820.4,0.0,00:32:33.0,00:02:27.4,3.39,00:00:00.0,0.00,18.5,657,11.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62943120,-79.42198000
1,6831.4,0.0,00:32:36.2,00:02:27.0,3.40,00:00:00.0,0.00,19.0,658,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.62944080,-79.42184450
1,6842.0,0.0,00:32:39.4,00:02:28.8,3.36,00:00:00.0,0.00,18.5,659,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62944720,-79.42171250
1,6852.6,0.0,00:32:42.7,00:02:31.0,3.31,00:00:00.0,0.00,18.5,660,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62945220,-79.42158190
1,6863.6,0.0,00:32:46.0,00:02:31.9,3.29,00:00:00.0,0.00,18.5,661,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62945650,-79.42144490
1,6873.5,0.0,00:32:49.0,00:02:33.3,3.26,00:00:00.0,0.00,19.0,662,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62945760,-79.42132280
1,6883.7,0.0,00:32:52.2,00:02:35.7,3.21,00:00:00.0,0.00,20.0,663,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62945560,-79.42119580
1,6893.4,0.0,00:32:55.3,00:02:38.7,3.15,00:00:00.0,0.00,19.0,664,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62945510,-79.42107520
1,6903.2,0.0,00:32:58.6,00:02:40.7,3.11,00:00:00.0,0.00,19.5,665,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.62945560,-79.42095340
1,6912.5,0.0,00:33:01.6,00:02:42.3,3.08,00:00:00.0,0.00,20.0,666,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62945370,-79.42083820
1,6921.4,0.0,00:33:04.6,00:02:44.4,3.04,00:00:00.0,0.00,20.0,667,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62945370,-79.42072780
1,6939.3,0.0,00:33:14.5,00:04:34.7,1.82,00:00:00.0,0.00,24.5,668,17.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62947840,-79.42045980
1,6940.7,0.0,00:33:16.4,00:12:15.2,0.68,00:00:00.0,0.00,26.0,669,1.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62948960,-79.42045010
1,6942.1,0.0,00:33:18.8,00:13:01.2,0.64,00:00:00.0,0.00,31.5,670,1.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62950080,-79.42044300
1,6943.0,0.0,00:33:20.6,00:14:37.1,0.57,00:00:00.0,0.00,24.5,671,0.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62950940,-79.42044300
1,6945.5,0.0,00:33:23.0,00:11:06.6,0.75,00:00:00.0,0.00,26.0,672,2.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62953430,-79.42045270
1,6948.7,0.0,00:33:25.0,00:06:36.8,1.26,00:00:00.0,0.00,31.5,673,3.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62956310,-79.42046270
1,6952.1,0.0,00:33:26.8,00:05:04.8,1.64,00:00:00.0,0.00,32.5,674,3.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62959210,-79.42047460
1,6955.6,0.0,00:33:28.6,00:04:33.2,1.83,00:00:00.0,0.00,34.0,675,3.5,0.0,---,---,---,---,---,---,---,---,---,---,43.62962230,-79.42048790
1,6959.2,0.0,00:33:30.4,00:04:17.7,1.94,00:00:00.0,0.00,31.5,676,3.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62965290,-79.42050270
1,6976.1,0.0,00:33:39.3,00:05:22.5,1.55,00:00:00.0,0.00,62.0,677,16.9,0.0,---,---,---,---,---,---,---,---,---,---,43.62983880,-79.42070180
1,6983.5,0.0,00:33:41.7,00:02:59.2,2.79,00:00:00.0,0.00,28.0,678,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62982680,-79.42079250
1,6991.1,0.0,00:33:43.5,00:02:24.5,3.46,00:00:00.0,0.00,31.5,679,7.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62981440,-79.42088550
1,6999.6,0.0,00:33:45.3,00:02:00.7,4.14,00:00:00.0,0.00,34.0,680,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.62979990,-79.42098780
1,7007.3,0.0,00:33:47.0,00:01:47.9,4.63,00:00:00.0,0.00,34.0,681,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.62978770,-79.42108190
1,7016.6,0.0,00:33:48.9,00:01:42.0,4.90,00:00:00.0,0.00,34.0,682,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62977490,-79.42119650
1,7024.8,0.0,00:33:50.6,00:01:41.8,4.91,00:00:00.0,0.00,34.0,683,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.62976540,-79.42129730
1,7033.4,0.0,00:33:52.3,00:01:40.6,4.97,00:00:00.0,0.00,34.0,684,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.62975160,-79.42140210
1,7041.4,0.0,00:33:53.9,00:01:41.0,4.95,00:00:00.0,0.00,36.0,685,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.62974370,-79.42150150
1,7049.8,0.0,00:33:55.9,00:01:42.0,4.90,00:00:00.0,0.00,34.0,686,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.62973290,-79.42160410
