Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3075M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,18/10/23 06:22,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3075.4,0.0,00:12:38.7,00:02:03.4,4.05,00:00:00.0,0.00,23.0,259,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63195890,-79.43685730


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3075.4,0.0,00:12:38.7,00:02:03.4,4.05,00:00:00.0,0.00,23.0,259,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63195890,-79.43685730



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.3,0.0,00:00:01.4,00:43:51.5,0.19,---,---,44.0,1,0.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63195890,-79.43685730
1,0.5,0.0,00:00:02.0,00:36:13.9,0.23,---,---,78.0,2,0.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63196020,-79.43686000
1,0.9,0.0,00:00:03.4,00:27:46.6,0.30,---,---,46.5,3,0.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63196260,-79.43686310
1,1.1,0.0,00:00:04.8,00:32:03.0,0.26,00:00:00.0,0.00,44.0,4,0.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63196400,-79.43686450
1,1.5,0.0,00:00:08.0,00:43:51.5,0.19,00:00:00.0,0.00,38.0,5,0.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63196860,-79.43686550
1,4.3,0.0,00:00:10.4,00:26:52.9,0.31,00:00:00.0,0.00,17.0,6,2.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63198100,-79.43689770
1,7.3,0.0,00:00:11.8,00:07:07.3,1.17,00:00:00.0,0.00,29.0,7,3.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63199390,-79.43693020
1,17.6,0.0,00:00:16.0,00:03:55.8,2.12,00:00:00.0,0.00,15.0,8,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63204010,-79.43704040
1,28.2,0.0,00:00:19.5,00:03:05.1,2.70,00:00:00.0,0.00,17.0,9,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63208700,-79.43715610
1,41.4,0.0,00:00:23.2,00:02:33.3,3.26,00:00:00.0,0.00,16.5,10,13.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63214030,-79.43730170
1,54.5,0.0,00:00:26.8,00:02:20.8,3.55,00:00:00.0,0.00,17.0,11,13.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63219090,-79.43744910
1,67.8,0.0,00:00:30.4,00:02:17.3,3.64,00:00:00.0,0.00,16.5,12,13.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63224350,-79.43759660
1,82.0,0.0,00:00:34.4,00:02:15.1,3.70,00:00:00.0,0.00,17.0,13,14.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63230440,-79.43775180
1,94.2,0.0,00:00:37.5,00:02:14.7,3.71,00:00:00.0,0.00,17.0,14,12.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63235620,-79.43788560
1,108.3,0.0,00:00:41.2,00:02:14.0,3.73,00:00:00.0,0.00,16.5,15,14.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63241360,-79.43804150
1,121.6,0.0,00:00:44.8,00:02:13.6,3.74,00:00:00.0,0.00,16.5,16,13.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63247010,-79.43818620
1,135.0,0.0,00:00:48.4,00:02:15.5,3.69,00:00:00.0,0.00,17.0,17,13.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63252790,-79.43833210
1,148.4,0.0,00:00:52.0,00:02:14.7,3.71,00:00:00.0,0.00,16.5,18,13.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63258430,-79.43847880
1,161.7,0.0,00:00:55.6,00:02:14.4,3.72,00:00:00.0,0.00,16.5,19,13.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63263880,-79.43862660
1,174.8,0.0,00:00:59.2,00:02:15.5,3.69,00:00:00.0,0.00,16.5,20,13.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63269460,-79.43876900
1,187.8,0.0,00:01:02.8,00:02:16.6,3.66,00:00:00.0,0.00,17.0,21,13.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63275040,-79.43891130
1,200.6,0.0,00:01:06.4,00:02:18.5,3.61,00:00:00.0,0.00,17.0,22,12.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63280910,-79.43904800
1,213.4,0.0,00:01:10.0,00:02:19.6,3.58,00:00:00.0,0.00,16.5,23,12.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63286660,-79.43918550
1,226.5,0.0,00:01:13.6,00:02:17.7,3.63,00:00:00.0,0.00,16.5,24,13.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63292420,-79.43932660
1,239.4,0.0,00:01:17.2,00:02:16.2,3.67,00:00:00.0,0.00,16.5,25,12.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63297830,-79.43946890
1,251.6,0.0,00:01:20.6,00:02:18.1,3.62,00:00:00.0,0.00,17.5,26,12.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63303020,-79.43960190
1,264.5,0.0,00:01:24.2,00:02:17.3,3.64,00:00:00.0,0.00,16.5,27,12.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63308510,-79.43974270
1,277.9,0.0,00:01:27.8,00:02:15.1,3.70,00:00:00.0,0.00,16.5,28,13.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63314280,-79.43988960
1,290.9,0.0,00:01:31.4,00:02:12.9,3.76,00:00:00.0,0.00,16.5,29,13.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63319820,-79.44003170
1,305.5,0.0,00:01:35.2,00:02:12.2,3.78,00:00:00.0,0.00,16.5,30,14.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63326070,-79.44019030
1,319.0,0.0,00:01:38.8,00:02:12.9,3.76,00:00:00.0,0.00,16.0,31,13.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63332010,-79.44033650
1,333.4,0.0,00:01:42.6,00:02:11.9,3.79,00:00:00.0,0.00,17.0,32,14.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63338070,-79.44049480
1,346.9,0.0,00:01:46.4,00:02:12.2,3.78,00:00:00.0,0.00,16.0,33,13.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63343440,-79.44064480
1,360.7,0.0,00:01:49.8,00:02:13.3,3.75,00:00:00.0,0.00,16.5,34,13.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63348930,-79.44079790
1,374.0,0.0,00:01:53.4,00:02:12.6,3.77,00:00:00.0,0.00,16.0,35,13.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63354610,-79.44094370
1,388.1,0.0,00:01:57.2,00:02:12.9,3.76,00:00:00.0,0.00,16.0,36,14.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63360960,-79.44109550
1,401.8,0.0,00:02:00.8,00:02:12.2,3.78,00:00:00.0,0.00,16.5,37,13.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63366850,-79.44124360
1,415.4,0.0,00:02:04.5,00:02:11.9,3.79,00:00:00.0,0.00,16.0,38,13.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63372640,-79.44139250
1,429.6,0.0,00:02:08.2,00:02:12.6,3.77,00:00:00.0,0.00,16.5,39,14.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63379060,-79.44154430
1,441.5,0.0,00:02:11.6,00:02:16.6,3.66,00:00:00.0,0.00,17.0,40,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63384700,-79.44167010
1,454.4,0.0,00:02:15.4,00:02:22.0,3.52,00:00:00.0,0.00,16.5,41,13.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63390860,-79.44180670
1,467.1,0.0,00:02:19.0,00:02:23.6,3.48,00:00:00.0,0.00,16.5,42,12.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63396810,-79.44193980
1,480.2,0.0,00:02:22.6,00:02:22.4,3.51,00:00:00.0,0.00,16.5,43,13.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63402640,-79.44208170
1,493.9,0.0,00:02:26.4,00:02:18.1,3.62,00:00:00.0,0.00,16.0,44,13.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63407860,-79.44223550
1,508.1,0.0,00:02:30.2,00:02:15.1,3.70,00:00:00.0,0.00,15.5,45,14.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63413170,-79.44239530
1,521.4,0.0,00:02:33.8,00:02:14.4,3.72,00:00:00.0,0.00,16.5,46,13.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63418160,-79.44254650
1,534.7,0.0,00:02:37.5,00:02:14.7,3.71,00:00:00.0,0.00,16.0,47,13.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63423190,-79.44269590
1,548.8,0.0,00:02:41.2,00:02:14.0,3.73,00:00:00.0,0.00,16.0,48,14.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63428920,-79.44285150
1,562.9,0.0,00:02:45.0,00:02:11.9,3.79,00:00:00.0,0.00,16.0,49,14.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63434900,-79.44300650
1,576.8,0.0,00:02:48.6,00:02:10.5,3.83,00:00:00.0,0.00,16.5,50,13.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63440870,-79.44315690
1,589.8,0.0,00:02:52.0,00:02:11.5,3.80,00:00:00.0,0.00,17.0,51,13.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63446540,-79.44329800
1,602.6,0.0,00:02:55.5,00:02:11.5,3.80,00:00:00.0,0.00,17.5,52,12.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63452570,-79.44343310
1,614.7,0.0,00:02:58.6,00:02:11.2,3.81,00:00:00.0,0.00,18.5,53,12.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63458210,-79.44356210
1,627.7,0.0,00:03:02.0,00:02:10.8,3.82,00:00:00.0,0.00,18.0,54,13.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63464400,-79.44369850
1,639.8,0.0,00:03:05.2,00:02:09.8,3.85,00:00:00.0,0.00,19.0,55,12.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63470120,-79.44382650
1,652.7,0.0,00:03:08.6,00:02:10.5,3.83,00:00:00.0,0.00,18.0,56,12.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63475910,-79.44396550
1,665.0,0.0,00:03:11.8,00:02:11.2,3.81,00:00:00.0,0.00,19.0,57,12.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63481350,-79.44409780
1,677.2,0.0,00:03:15.0,00:02:11.2,3.81,00:00:00.0,0.00,19.0,58,12.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63486710,-79.44423020
1,688.6,0.0,00:03:18.0,00:02:10.2,3.84,00:00:00.0,0.00,19.5,59,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63491590,-79.44435520
1,700.6,0.0,00:03:21.2,00:02:10.2,3.84,00:00:00.0,0.00,19.5,60,12.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63496400,-79.44448850
1,712.0,0.0,00:03:24.2,00:02:11.5,3.80,00:00:00.0,0.00,19.5,61,11.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63500900,-79.44461590
1,724.0,0.0,00:03:27.4,00:02:11.5,3.80,00:00:00.0,0.00,19.0,62,12.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63505830,-79.44474820
1,736.9,0.0,00:03:30.8,00:02:11.5,3.80,00:00:00.0,0.00,18.0,63,12.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63511150,-79.44488980
1,750.1,0.0,00:03:34.4,00:02:11.2,3.81,00:00:00.0,0.00,18.0,64,13.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63516730,-79.44503420
1,762.7,0.0,00:03:37.5,00:02:09.5,3.86,00:00:00.0,0.00,17.5,65,12.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63522200,-79.44517100
1,776.7,0.0,00:03:41.0,00:02:07.8,3.91,00:00:00.0,0.00,16.5,66,14.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63528210,-79.44532410
1,790.7,0.0,00:03:44.6,00:02:07.8,3.91,00:00:00.0,0.00,17.0,67,14.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63534000,-79.44547810
