Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11903M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/16/2023 06:24,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,7751.1,0.0,00:41:08.3,00:02:35.3,3.22,00:00:00.0,0.00,21.5,776,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1749373,-123.1772508
1,7759.2,0.0,00:41:11.1,00:02:39.2,3.14,00:00:00.0,0.00,21.5,777,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1749514,-123.1771413
1,7767.6,0.0,00:41:14.0,00:02:41.3,3.10,00:00:00.0,0.00,21.5,778,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749613,-123.1770268
1,7776.4,0.0,00:41:16.5,00:02:39.2,3.14,00:00:00.0,0.00,22.0,779,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1749648,-123.1769063
1,7785.1,0.0,00:41:19.3,00:02:38.2,3.16,00:00:00.0,0.00,22.0,780,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1749646,-123.1767861
1,7793.8,0.0,00:41:22.1,00:02:40.8,3.11,00:00:00.0,0.00,21.5,781,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1749619,-123.1766675
1,7802.5,0.0,00:41:24.9,00:02:42.3,3.08,00:00:00.0,0.00,22.0,782,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1749588,-123.1765470
1,7811.2,0.0,00:41:27.7,00:02:41.3,3.10,00:00:00.0,0.00,20.5,783,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1749501,-123.1764281
1,7820.1,0.0,00:41:30.6,00:02:39.2,3.14,00:00:00.0,0.00,21.0,784,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1749369,-123.1763074
1,7829.2,0.0,00:41:33.3,00:02:36.2,3.20,00:00:00.0,0.00,21.0,785,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1749193,-123.1761857
1,7838.7,0.0,00:41:36.4,00:02:35.3,3.22,00:00:00.0,0.00,21.0,786,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1748994,-123.1760591
1,7848.2,0.0,00:41:39.3,00:02:36.7,3.19,00:00:00.0,0.00,21.5,787,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1748781,-123.1759330
1,7856.6,0.0,00:41:41.9,00:02:37.2,3.18,00:00:00.0,0.00,20.5,788,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1748579,-123.1758209
1,7865.8,0.0,00:41:44.7,00:02:35.8,3.21,00:00:00.0,0.00,21.5,789,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1748349,-123.1756999
1,7874.8,0.0,00:41:47.5,00:02:34.8,3.23,00:00:00.0,0.00,21.0,790,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1748146,-123.1755799
1,7883.8,0.0,00:41:50.4,00:02:35.3,3.22,00:00:00.0,0.00,21.5,791,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1747956,-123.1754603
1,7893.2,0.0,00:41:53.2,00:02:32.4,3.28,00:00:00.0,0.00,21.0,792,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1747774,-123.1753342
1,7902.4,0.0,00:41:56.0,00:02:26.2,3.42,00:00:00.0,0.00,21.5,793,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1747607,-123.1752101
1,7912.8,0.0,00:41:59.0,00:02:20.4,3.56,00:00:00.0,0.00,21.5,794,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1747434,-123.1750699
1,7923.1,0.0,00:42:01.5,00:02:16.2,3.67,00:00:00.0,0.00,21.5,795,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1747303,-123.1749295
1,7933.3,0.0,00:42:04.3,00:02:16.2,3.67,00:00:00.0,0.00,21.5,796,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1747230,-123.1747895
1,7943.7,0.0,00:42:07.1,00:02:17.7,3.63,00:00:00.0,0.00,22.0,797,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1747199,-123.1746474
1,7954.1,0.0,00:42:10.0,00:02:15.9,3.68,00:00:00.0,0.00,21.0,798,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1747188,-123.1745038
1,7964.0,0.0,00:42:12.5,00:02:14.4,3.72,00:00:00.0,0.00,22.0,799,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1747166,-123.1743686
1,7974.3,0.0,00:42:15.3,00:02:14.0,3.73,00:00:00.0,0.00,22.0,800,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1747133,-123.1742260
1,7984.8,0.0,00:42:18.1,00:02:14.0,3.73,00:00:00.0,0.00,21.0,801,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1747079,-123.1740828
1,7995.3,0.0,00:42:20.9,00:02:13.7,3.74,00:00:00.0,0.00,22.0,802,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1747025,-123.1739384
1,8005.2,0.0,00:42:23.5,00:02:13.7,3.74,00:00:00.0,0.00,22.0,803,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1746992,-123.1738030
1,8014.8,0.0,00:42:26.2,00:02:14.8,3.71,00:00:00.0,0.00,22.0,804,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1746980,-123.1736709
1,8024.1,0.0,00:42:29.0,00:02:15.9,3.68,00:00:00.0,0.00,22.0,805,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1747026,-123.1735426
1,8034.2,0.0,00:42:32.0,00:02:18.1,3.62,00:00:00.0,0.00,21.5,806,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1747117,-123.1734052
1,8044.1,0.0,00:42:34.5,00:02:21.2,3.54,00:00:00.0,0.00,22.0,807,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1747240,-123.1732703
1,8053.4,0.0,00:42:37.1,00:02:23.3,3.49,00:00:00.0,0.00,22.0,808,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1747404,-123.1731443
1,8063.2,0.0,00:42:39.9,00:02:23.3,3.49,00:00:00.0,0.00,21.5,809,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1747592,-123.1730128
1,8072.5,0.0,00:42:42.6,00:02:23.3,3.49,00:00:00.0,0.00,23.0,810,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1747798,-123.1728902
1,8082.1,0.0,00:42:45.3,00:02:23.3,3.49,00:00:00.0,0.00,21.5,811,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1748061,-123.1727646
1,8091.0,0.0,00:42:48.0,00:02:24.5,3.46,00:00:00.0,0.00,23.0,812,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1748301,-123.1726469
1,8100.4,0.0,00:42:50.7,00:02:27.5,3.39,00:00:00.0,0.00,22.0,813,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1748501,-123.1725224
1,8109.8,0.0,00:42:53.6,00:02:27.5,3.39,00:00:00.0,0.00,21.5,814,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1748669,-123.1723951
1,8118.0,0.0,00:42:56.1,00:02:28.4,3.37,00:00:00.0,0.00,21.5,815,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1748823,-123.1722850
1,8126.8,0.0,00:42:59.0,00:02:32.4,3.28,00:00:00.0,0.00,21.5,816,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1748990,-123.1721666
1,8135.9,0.0,00:43:02.0,00:02:36.2,3.20,00:00:00.0,0.00,21.5,817,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1749157,-123.1720448
1,8144.6,0.0,00:43:04.5,00:02:40.3,3.12,00:00:00.0,0.00,22.0,818,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1749303,-123.1719269
1,8152.9,0.0,00:43:07.1,00:02:42.3,3.08,00:00:00.0,0.00,22.0,819,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1749421,-123.1718140
1,8161.4,0.0,00:43:10.0,00:02:45.0,3.03,00:00:00.0,0.00,21.5,820,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749533,-123.1716994
1,8169.9,0.0,00:43:12.8,00:02:45.6,3.02,00:00:00.0,0.00,21.5,821,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1749627,-123.1715828
1,8178.2,0.0,00:43:15.4,00:02:42.3,3.08,00:00:00.0,0.00,22.0,822,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1749693,-123.1714688
1,8186.9,0.0,00:43:18.2,00:02:39.2,3.14,00:00:00.0,0.00,21.5,823,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1749723,-123.1713505
1,8195.1,0.0,00:43:20.8,00:02:40.3,3.12,00:00:00.0,0.00,23.0,824,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1749726,-123.1712373
1,8203.5,0.0,00:43:23.4,00:02:39.7,3.13,00:00:00.0,0.00,22.0,825,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749726,-123.1711222
1,8212.0,0.0,00:43:26.1,00:02:35.8,3.21,00:00:00.0,0.00,23.0,826,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1749755,-123.1710056
1,8220.8,0.0,00:43:29.0,00:02:32.0,3.29,00:00:00.0,0.00,23.0,827,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1749815,-123.1708846
1,8229.1,0.0,00:43:31.3,00:02:33.8,3.25,00:00:00.0,0.00,22.0,828,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1749870,-123.1707709
1,8237.4,0.0,00:43:34.0,00:02:39.2,3.14,00:00:00.0,0.00,23.0,829,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1749921,-123.1706575
1,8246.1,0.0,00:43:36.8,00:02:38.7,3.15,00:00:00.0,0.00,23.0,830,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1750006,-123.1705376
1,8254.4,0.0,00:43:39.3,00:02:37.7,3.17,00:00:00.0,0.00,22.0,831,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1750044,-123.1704241
1,8263.1,0.0,00:43:42.2,00:02:39.2,3.14,00:00:00.0,0.00,21.5,832,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1750035,-123.1703049
1,8271.4,0.0,00:43:44.8,00:02:39.2,3.14,00:00:00.0,0.00,22.0,833,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749994,-123.1701902
1,8279.9,0.0,00:43:47.6,00:02:41.3,3.10,00:00:00.0,0.00,22.0,834,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749923,-123.1700748
1,8288.2,0.0,00:43:50.2,00:02:40.8,3.11,00:00:00.0,0.00,22.0,835,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1749853,-123.1699608
1,8296.6,0.0,00:43:53.0,00:02:35.8,3.21,00:00:00.0,0.00,22.0,836,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749809,-123.1698453
1,8305.4,0.0,00:43:55.6,00:02:33.8,3.25,00:00:00.0,0.00,22.0,837,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1749780,-123.1697253
1,8314.1,0.0,00:43:58.4,00:02:37.2,3.18,00:00:00.0,0.00,22.0,838,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1749766,-123.1696049
1,8322.4,0.0,00:44:01.2,00:02:43.9,3.05,00:00:00.0,0.00,21.5,839,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1749750,-123.1694917
1,8330.0,0.0,00:44:03.8,00:02:51.8,2.91,00:00:00.0,0.00,22.0,840,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1749734,-123.1693871
1,8337.6,0.0,00:44:06.4,00:02:54.8,2.86,00:00:00.0,0.00,23.0,841,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1749672,-123.1692829
1,8345.7,0.0,00:44:09.2,00:02:53.0,2.89,00:00:00.0,0.00,22.0,842,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1749530,-123.1691735
1,8353.6,0.0,00:44:11.8,00:02:50.6,2.93,00:00:00.0,0.00,22.0,843,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1749345,-123.1690691
1,8361.5,0.0,00:44:14.4,00:02:47.8,2.98,00:00:00.0,0.00,22.0,844,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1749149,-123.1689641
1,8369.1,0.0,00:44:17.0,00:02:43.9,3.05,00:00:00.0,0.00,23.0,845,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1748953,-123.1688644
1,8377.7,0.0,00:44:19.6,00:02:36.7,3.19,00:00:00.0,0.00,23.5,846,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1748730,-123.1687512
1,8386.0,0.0,00:44:22.2,00:02:35.8,3.21,00:00:00.0,0.00,23.5,847,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1748524,-123.1686415
1,8394.5,0.0,00:44:24.8,00:02:38.2,3.16,00:00:00.0,0.00,23.0,848,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1748335,-123.1685293
1,8403.1,0.0,00:44:27.4,00:02:33.8,3.25,00:00:00.0,0.00,23.5,849,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1748152,-123.1684140
1,8411.8,0.0,00:44:30.0,00:02:30.6,3.32,00:00:00.0,0.00,23.0,850,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1747989,-123.1682969
1,8420.4,0.0,00:44:32.6,00:02:30.6,3.32,00:00:00.0,0.00,23.5,851,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1747844,-123.1681810
1,8428.5,0.0,00:44:35.1,00:02:31.5,3.30,00:00:00.0,0.00,23.0,852,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1747706,-123.1680713
1,8437.5,0.0,00:44:38.0,00:02:30.1,3.33,00:00:00.0,0.00,23.0,853,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1747539,-123.1679511
1,8446.0,0.0,00:44:40.4,00:02:31.5,3.30,00:00:00.0,0.00,23.5,854,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1747373,-123.1678370
1,8454.5,0.0,00:44:43.0,00:02:34.8,3.23,00:00:00.0,0.00,23.0,855,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1747218,-123.1677222
1,8463.1,0.0,00:44:45.6,00:02:33.4,3.26,00:00:00.0,0.00,23.0,856,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1747078,-123.1676066
1,8471.7,0.0,00:44:48.2,00:02:31.5,3.30,00:00:00.0,0.00,23.0,857,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1746950,-123.1674890
1,8480.4,0.0,00:44:50.8,00:02:30.1,3.33,00:00:00.0,0.00,23.0,858,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1746823,-123.1673719
1,8489.0,0.0,00:44:53.4,00:02:29.3,3.35,00:00:00.0,0.00,23.0,859,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1746719,-123.1672541
1,8497.3,0.0,00:44:56.0,00:02:27.1,3.40,00:00:00.0,0.00,23.5,860,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1746621,-123.1671416
1,8506.4,0.0,00:44:58.6,00:02:25.8,3.43,00:00:00.0,0.00,23.0,861,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1746533,-123.1670169
1,8514.7,0.0,00:45:01.0,00:02:29.3,3.35,00:00:00.0,0.00,23.5,862,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1746465,-123.1669036
1,8523.3,0.0,00:45:03.6,00:02:31.5,3.30,00:00:00.0,0.00,23.5,863,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1746392,-123.1667855
1,8532.1,0.0,00:45:06.4,00:02:32.4,3.28,00:00:00.0,0.00,22.0,864,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1746304,-123.1666655
1,8539.8,0.0,00:45:08.8,00:02:36.7,3.19,00:00:00.0,0.00,24.5,865,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1746219,-123.1665613
1,8547.7,0.0,00:45:11.4,00:02:40.3,3.12,00:00:00.0,0.00,23.0,866,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1746148,-123.1664527
1,8555.2,0.0,00:45:14.0,00:02:41.3,3.10,00:00:00.0,0.00,23.5,867,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1746071,-123.1663503
1,8563.6,0.0,00:45:16.6,00:02:39.7,3.13,00:00:00.0,0.00,22.0,868,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1745958,-123.1662358
1,8571.7,0.0,00:45:19.2,00:02:40.3,3.12,00:00:00.0,0.00,23.0,869,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1745843,-123.1661258
1,8580.4,0.0,00:45:22.0,00:02:43.4,3.06,00:00:00.0,0.00,23.0,870,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1745718,-123.1660089
1,8588.8,0.0,00:45:24.6,00:02:39.2,3.14,00:00:00.0,0.00,22.0,871,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1745586,-123.1658950
1,8597.2,0.0,00:45:27.2,00:02:34.8,3.23,00:00:00.0,0.00,23.0,872,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1745441,-123.1657810
1,8605.6,0.0,00:45:29.8,00:02:34.8,3.23,00:00:00.0,0.00,23.0,873,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1745288,-123.1656678
1,8613.8,0.0,00:45:32.4,00:02:37.2,3.18,00:00:00.0,0.00,22.5,874,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1745137,-123.1655579
1,8621.4,0.0,00:45:35.0,00:02:40.3,3.12,00:00:00.0,0.00,23.5,875,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1745010,-123.1654548
1,8630.2,0.0,00:45:38.0,00:02:40.3,3.12,00:00:00.0,0.00,22.5,876,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1744880,-123.1653355
1,8638.4,0.0,00:45:40.4,00:02:40.3,3.12,00:00:00.0,0.00,23.0,877,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1744775,-123.1652241
1,8646.9,0.0,00:45:43.0,00:02:40.3,3.12,00:00:00.0,0.00,23.0,878,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1744677,-123.1651082
1,8655.5,0.0,00:45:45.6,00:02:35.3,3.22,00:00:00.0,0.00,23.0,879,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744587,-123.1649909
1,8664.0,0.0,00:45:48.2,00:02:32.9,3.27,00:00:00.0,0.00,23.0,880,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1744520,-123.1648748
1,8672.6,0.0,00:45:50.8,00:02:32.9,3.27,00:00:00.0,0.00,23.5,881,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744466,-123.1647574
1,8681.1,0.0,00:45:53.4,00:02:32.4,3.28,00:00:00.0,0.00,23.5,882,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744411,-123.1646401
1,8689.1,0.0,00:45:56.0,00:02:31.1,3.31,00:00:00.0,0.00,23.0,883,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1744351,-123.1645308
1,8698.1,0.0,00:45:58.6,00:02:30.1,3.33,00:00:00.0,0.00,23.0,884,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1744288,-123.1644081
1,8706.6,0.0,00:46:01.2,00:02:32.0,3.29,00:00:00.0,0.00,23.0,885,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1744228,-123.1642917
1,8715.1,0.0,00:46:03.8,00:02:34.3,3.24,00:00:00.0,0.00,23.0,886,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744196,-123.1641742
1,8723.7,0.0,00:46:06.4,00:02:32.4,3.28,00:00:00.0,0.00,23.5,887,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744185,-123.1640563
1,8732.3,0.0,00:46:09.0,00:02:32.0,3.29,00:00:00.0,0.00,23.0,888,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744187,-123.1639380
1,8740.9,0.0,00:46:11.6,00:02:31.5,3.30,00:00:00.0,0.00,23.0,889,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1744174,-123.1638197
1,8749.6,0.0,00:46:14.2,00:02:29.7,3.34,00:00:00.0,0.00,22.0,890,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1744133,-123.1637002
1,8758.1,0.0,00:46:17.0,00:02:29.3,3.35,00:00:00.0,0.00,23.5,891,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1744083,-123.1635847
1,8766.4,0.0,00:46:19.4,00:02:30.6,3.32,00:00:00.0,0.00,22.0,892,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1744037,-123.1634708
1,8774.9,0.0,00:46:22.0,00:02:34.8,3.23,00:00:00.0,0.00,23.5,893,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1744011,-123.1633539
1,8783.6,0.0,00:46:24.6,00:02:34.3,3.24,00:00:00.0,0.00,23.0,894,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1743993,-123.1632336
1,8792.6,0.0,00:46:27.4,00:02:31.5,3.30,00:00:00.0,0.00,23.0,895,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1743962,-123.1631100
1,8801.1,0.0,00:46:30.0,00:02:34.3,3.24,00:00:00.0,0.00,21.5,896,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1743948,-123.1629934
1,8810.3,0.0,00:46:33.0,00:02:37.7,3.17,00:00:00.0,0.00,21.0,897,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1743943,-123.1628674
1,8819.1,0.0,00:46:35.8,00:02:39.2,3.14,00:00:00.0,0.00,21.0,898,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1743955,-123.1627462
1,8828.1,0.0,00:46:38.6,00:02:40.3,3.12,00:00:00.0,0.00,21.0,899,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1743964,-123.1626224
1,8836.9,0.0,00:46:41.4,00:02:39.7,3.13,00:00:00.0,0.00,21.0,900,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1743946,-123.1625027
1,8845.7,0.0,00:46:44.2,00:02:39.2,3.14,00:00:00.0,0.00,21.0,901,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1743917,-123.1623819
1,8854.5,0.0,00:46:47.1,00:02:38.2,3.16,00:00:00.0,0.00,21.0,902,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1743890,-123.1622610
1,8863.3,0.0,00:46:50.0,00:02:36.2,3.20,00:00:00.0,0.00,21.0,903,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1743872,-123.1621388
1,8873.0,0.0,00:46:53.0,00:02:33.4,3.26,00:00:00.0,0.00,21.5,904,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1743857,-123.1620065
1,8882.0,0.0,00:46:55.6,00:02:33.4,3.26,00:00:00.0,0.00,21.0,905,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1743835,-123.1618823
1,8891.2,0.0,00:46:58.4,00:02:34.3,3.24,00:00:00.0,0.00,22.0,906,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1743830,-123.1617565
1,8900.5,0.0,00:47:01.2,00:02:32.9,3.27,00:00:00.0,0.00,21.5,907,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1743803,-123.1616281
1,8909.4,0.0,00:47:03.8,00:02:31.1,3.31,00:00:00.0,0.00,21.5,908,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1743769,-123.1615060
1,8918.4,0.0,00:47:06.6,00:02:32.4,3.28,00:00:00.0,0.00,21.5,909,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1743739,-123.1613823
1,8927.6,0.0,00:47:09.4,00:02:34.8,3.23,00:00:00.0,0.00,21.5,910,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1743698,-123.1612569
1,8936.8,0.0,00:47:12.2,00:02:33.4,3.26,00:00:00.0,0.00,22.0,911,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1743645,-123.1611299
1,8945.7,0.0,00:47:15.0,00:02:32.4,3.28,00:00:00.0,0.00,21.5,912,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1743591,-123.1610077
1,8954.8,0.0,00:47:17.8,00:02:33.4,3.26,00:00:00.0,0.00,21.5,913,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1743551,-123.1608827
1,8963.0,0.0,00:47:20.2,00:02:32.9,3.27,00:00:00.0,0.00,23.0,914,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1743569,-123.1607713
1,8971.6,0.0,00:47:23.0,00:02:31.1,3.31,00:00:00.0,0.00,22.5,915,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1743601,-123.1606523
1,8980.9,0.0,00:47:25.6,00:02:28.4,3.37,00:00:00.0,0.00,22.0,916,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1743609,-123.1605253
1,8990.1,0.0,00:47:28.4,00:02:28.8,3.36,00:00:00.0,0.00,23.0,917,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1743589,-123.1603987
1,8999.0,0.0,00:47:31.0,00:02:31.1,3.31,00:00:00.0,0.00,22.0,918,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1743566,-123.1602768
1,9008.5,0.0,00:47:33.8,00:02:28.4,3.37,00:00:00.0,0.00,22.0,919,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1743532,-123.1601454
1,9017.9,0.0,00:47:36.4,00:02:22.9,3.50,00:00:00.0,0.00,22.0,920,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1743509,-123.1600165
1,9027.2,0.0,00:47:39.0,00:02:19.7,3.58,00:00:00.0,0.00,23.5,921,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1743514,-123.1598886
1,9036.2,0.0,00:47:41.6,00:02:21.2,3.54,00:00:00.0,0.00,22.0,922,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1743567,-123.1597659
