Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-15533M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,23/07/23 13:45,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,15533.8,0.0,00:51:56.1,00:01:40.4,4.98,00:00:00.0,0.00,65.0,1717,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983080,-122.93238860


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,15533.8,0.0,00:51:56.1,00:01:40.4,4.98,00:00:00.0,0.00,65.0,1717,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983080,-122.93238860



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.1,0.0,00:00:02.1,04:37:46.6,0.03,---,---,28.5,1,0.1,0.0,---,---,---,---,---,---,---,---,---,---,49.23983080,-122.93238860
1,0.3,0.0,00:00:03.7,03:28:19.9,0.04,00:00:00.0,0.00,39.0,2,0.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23982990,-122.93238680
1,0.3,0.0,00:00:05.1,02:46:40.0,0.05,00:00:00.0,0.00,41.5,3,0.1,0.0,---,---,---,---,---,---,---,---,---,---,49.23982920,-122.93238640
1,0.3,0.0,00:00:06.1,03:28:19.9,0.04,00:00:00.0,0.00,47.5,4,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23982930,-122.93238640
1,0.3,0.0,00:00:11.7,04:37:46.6,0.03,00:00:00.0,0.00,11.0,5,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983030,-122.93238570
1,0.3,0.0,00:00:13.4,06:56:39.9,0.02,00:00:00.0,0.00,34.0,6,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983030,-122.93238630
1,0.3,0.0,00:00:15.5,06:56:39.9,0.02,00:00:00.0,0.00,37.5,7,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983050,-122.93238750
1,0.3,0.0,00:00:16.7,06:56:39.9,0.02,00:00:00.0,0.00,40.0,8,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983060,-122.93238770
1,0.3,0.0,00:00:17.3,06:56:39.9,0.02,00:00:00.0,0.00,62.5,9,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983060,-122.93238770
1,0.3,0.0,00:00:18.1,06:56:39.9,0.02,00:00:00.0,0.00,76.0,10,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983070,-122.93238760
1,0.3,0.0,00:00:19.3,06:56:39.9,0.02,00:00:00.0,0.00,63.0,11,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983050,-122.93238730
1,0.3,0.0,00:00:19.9,04:37:46.6,0.03,00:00:00.0,0.00,85.0,12,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983090,-122.93238710
1,0.3,0.0,00:00:20.3,02:46:40.0,0.05,00:00:00.0,0.00,93.0,13,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983120,-122.93238740
1,0.3,0.0,00:00:22.3,02:46:40.0,0.05,00:00:00.0,0.00,36.0,14,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983190,-122.93238800
1,0.3,0.0,00:00:24.7,02:46:40.0,0.05,00:00:00.0,0.00,24.5,15,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983080,-122.93238970
1,0.3,0.0,00:00:26.3,03:28:19.9,0.04,00:00:00.0,0.00,42.0,16,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983080,-122.93239030
1,0.3,0.0,00:00:27.1,06:56:39.9,0.02,00:00:00.0,0.00,64.5,17,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983110,-122.93239060
1,0.3,0.0,00:00:27.7,06:56:39.9,0.02,00:00:00.0,0.00,81.5,18,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983130,-122.93239110
1,0.3,0.0,00:00:29.5,04:37:46.6,0.03,00:00:00.0,0.00,38.0,19,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983180,-122.93239180
1,0.4,0.0,00:00:31.5,04:37:46.6,0.03,00:00:00.0,0.00,26.0,20,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23983160,-122.93239200
1,3.1,0.0,00:00:32.9,00:16:20.3,0.51,00:00:00.0,0.00,44.5,21,2.8,0.0,---,---,---,---,---,---,---,---,---,---,49.23983900,-122.93242870
1,4.7,0.0,00:00:33.5,00:04:25.9,1.88,00:00:00.0,0.00,94.5,22,1.5,0.0,---,---,---,---,---,---,---,---,---,---,49.23984410,-122.93244830
1,10.8,0.0,00:00:35.3,00:02:54.8,2.86,00:00:00.0,0.00,33.0,23,6.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23986410,-122.93252760
1,18.6,0.0,00:00:37.3,00:02:21.6,3.53,00:00:00.0,0.00,34.5,24,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.23988920,-122.93262710
1,26.5,0.0,00:00:38.7,00:01:51.8,4.47,00:00:00.0,0.00,36.5,25,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.23991400,-122.93272840
1,34.0,0.0,00:00:40.3,00:01:39.4,5.03,00:00:00.0,0.00,39.0,26,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.23993600,-122.93282690
1,43.0,0.0,00:00:41.7,00:01:30.5,5.52,00:00:00.0,0.00,40.5,27,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23996260,-122.93294370
1,51.3,0.0,00:00:43.3,00:01:25.9,5.82,00:00:00.0,0.00,39.5,28,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.23998680,-122.93305170
1,60.8,0.0,00:00:44.7,00:01:23.3,6.00,00:00:00.0,0.00,39.5,29,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24001540,-122.93317490
1,69.4,0.0,00:00:46.3,00:01:21.5,6.13,00:00:00.0,0.00,40.0,30,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24004090,-122.93328610
1,79.0,0.0,00:00:47.7,00:01:20.6,6.20,00:00:00.0,0.00,39.0,31,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24006820,-122.93341160
1,87.6,0.0,00:00:49.3,00:01:20.6,6.20,00:00:00.0,0.00,39.5,32,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24009160,-122.93352430
1,98.2,0.0,00:00:50.9,00:01:20.9,6.18,00:00:00.0,0.00,38.0,33,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24011990,-122.93366310
1,106.8,0.0,00:00:52.4,00:01:20.9,6.18,00:00:00.0,0.00,37.5,34,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24014360,-122.93377580
1,117.2,0.0,00:00:54.1,00:01:21.8,6.11,00:00:00.0,0.00,38.0,35,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24017150,-122.93391260
1,126.7,0.0,00:00:55.7,00:01:23.1,6.01,00:00:00.0,0.00,37.5,36,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24019830,-122.93403620
1,136.1,0.0,00:00:57.3,00:01:24.7,5.90,00:00:00.0,0.00,38.0,37,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24022610,-122.93415830
1,145.4,0.0,00:00:58.9,00:01:25.3,5.86,00:00:00.0,0.00,36.0,38,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24025420,-122.93427900
1,154.6,0.0,00:01:00.5,00:01:26.3,5.79,00:00:00.0,0.00,36.0,39,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24028170,-122.93439920
1,163.9,0.0,00:01:02.1,00:01:26.9,5.75,00:00:00.0,0.00,37.5,40,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24030920,-122.93451910
1,173.1,0.0,00:01:03.7,00:01:26.9,5.75,00:00:00.0,0.00,36.0,41,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24033710,-122.93463870
1,183.2,0.0,00:01:05.5,00:01:27.8,5.69,00:00:00.0,0.00,36.5,42,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24036910,-122.93476950
1,192.4,0.0,00:01:07.3,00:01:28.8,5.63,00:00:00.0,0.00,37.0,43,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24039860,-122.93488700
