Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-148M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,22/07/23 11:37,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,23.8,0.0,00:00:34.4,00:09:34.7,0.87,00:00:00.0,0.00,112.0,38,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24449000,-122.95971420
1,24.4,0.0,00:00:35.2,00:09:48.2,0.85,00:00:00.0,0.00,101.0,39,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24449120,-122.95970540
1,24.9,0.0,00:00:35.4,00:10:09.7,0.82,00:00:00.0,0.00,102.5,40,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24449330,-122.95969940
1,25.7,0.0,00:00:36.2,00:09:55.2,0.84,00:00:00.0,0.00,99.0,41,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24449620,-122.95968920
1,26.0,0.0,00:00:36.6,00:10:09.7,0.82,00:00:00.0,0.00,112.0,42,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24449580,-122.95968510
1,26.6,0.0,00:00:37.2,00:10:49.3,0.77,00:00:00.0,0.00,97.5,43,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24449920,-122.95967800
1,27.2,0.0,00:00:37.8,00:09:41.3,0.86,00:00:00.0,0.00,108.0,44,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24450010,-122.95966910
1,28.2,0.0,00:00:38.3,00:08:51.9,0.94,00:00:00.0,0.00,101.0,45,1.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24450580,-122.95965800
1,28.8,0.0,00:00:39.0,00:06:56.6,1.20,00:00:00.0,0.00,108.0,46,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24451120,-122.95965300
1,29.2,0.0,00:00:39.6,00:06:33.7,1.27,00:00:00.0,0.00,108.0,47,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24451290,-122.95964890
1,29.2,0.0,00:00:40.0,00:09:15.5,0.90,00:00:00.0,0.00,108.0,48,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24451170,-122.95964710
1,29.7,0.0,00:00:40.6,00:14:37.1,0.57,00:00:00.0,0.00,97.5,49,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24451670,-122.95964440
1,30.0,0.0,00:00:41.2,00:15:25.9,0.54,00:00:00.0,0.00,110.5,50,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24452000,-122.95964260
1,30.3,0.0,00:00:41.8,00:12:04.6,0.69,00:00:00.0,0.00,106.0,51,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24452090,-122.95963830
1,30.8,0.0,00:00:42.2,00:14:22.0,0.58,00:00:00.0,0.00,110.5,52,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24452460,-122.95963300
1,31.5,0.0,00:00:43.0,00:13:53.3,0.60,00:00:00.0,0.00,102.5,53,0.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24452880,-122.95962620
1,31.7,0.0,00:00:43.4,00:11:54.2,0.70,00:00:00.0,0.00,110.5,54,0.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24452890,-122.95962350
1,32.2,0.0,00:00:44.2,00:15:25.9,0.54,00:00:00.0,0.00,106.0,55,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24453090,-122.95961610
1,33.0,0.0,00:00:44.6,00:15:25.9,0.54,00:00:00.0,0.00,110.5,56,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24453480,-122.95960690
1,33.9,0.0,00:00:45.2,00:09:55.2,0.84,00:00:00.0,0.00,106.0,57,0.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24454090,-122.95959840
1,34.3,0.0,00:00:45.6,00:07:30.4,1.11,00:00:00.0,0.00,108.0,58,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24454310,-122.95959440
1,34.9,0.0,00:00:46.2,00:07:34.5,1.10,00:00:00.0,0.00,97.5,59,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24454540,-122.95958730
1,35.8,0.0,00:00:47.4,00:10:49.3,0.77,00:00:00.0,0.00,94.5,60,1.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24455070,-122.95957710
1,35.8,0.0,00:00:48.0,00:13:53.3,0.60,00:00:00.0,0.00,102.5,61,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24454570,-122.95957980
1,35.8,0.0,00:00:48.6,00:14:37.1,0.57,00:00:00.0,0.00,103.0,62,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24454560,-122.95957830
1,36.1,0.0,00:00:49.2,00:21:22.0,0.39,00:00:00.0,0.00,106.0,63,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24454810,-122.95957010
1,36.6,0.0,00:00:49.8,00:20:19.5,0.41,00:00:00.0,0.00,101.0,64,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24454800,-122.95956270
1,36.7,0.0,00:00:50.3,00:15:09.0,0.55,00:00:00.0,0.00,108.0,65,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24454490,-122.95956110
1,37.4,0.0,00:00:51.0,00:16:01.5,0.52,00:00:00.0,0.00,99.0,66,0.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24454880,-122.95955290
1,37.6,0.0,00:00:51.4,00:18:31.1,0.45,00:00:00.0,0.00,109.0,67,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24454870,-122.95954920
1,38.1,0.0,00:00:52.0,00:16:40.0,0.50,00:00:00.0,0.00,99.0,68,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24455110,-122.95954250
1,38.8,0.0,00:00:52.6,00:14:07.4,0.59,00:00:00.0,0.00,106.0,69,0.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24455530,-122.95953470
1,39.2,0.0,00:00:53.2,00:10:02.4,0.83,00:00:00.0,0.00,104.5,70,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24455790,-122.95953010
1,40.1,0.0,00:00:53.8,00:08:10.1,1.02,00:00:00.0,0.00,110.5,71,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24456500,-122.95952250
1,40.4,0.0,00:00:54.4,00:08:05.4,1.03,00:00:00.0,0.00,99.0,72,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24456580,-122.95951810
1,40.8,0.0,00:00:54.8,00:09:28.1,0.88,00:00:00.0,0.00,106.5,73,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24456590,-122.95951240
1,41.5,0.0,00:00:55.6,00:12:04.6,0.69,00:00:00.0,0.00,104.5,74,0.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24457160,-122.95950520
1,42.1,0.0,00:00:56.2,00:12:15.2,0.68,00:00:00.0,0.00,108.0,75,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24457640,-122.95950000
1,42.4,0.0,00:00:56.6,00:09:28.1,0.88,00:00:00.0,0.00,99.0,76,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24457780,-122.95949670
1,42.6,0.0,00:00:57.2,00:10:09.7,0.82,00:00:00.0,0.00,108.0,77,0.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24457830,-122.95949500
1,43.0,0.0,00:00:57.8,00:18:56.3,0.44,00:00:00.0,0.00,104.5,78,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24458170,-122.95949010
1,43.4,0.0,00:00:58.4,00:26:52.9,0.31,00:00:00.0,0.00,104.5,79,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24458470,-122.95948680
1,44.1,0.0,00:00:59.2,00:21:22.0,0.39,00:00:00.0,0.00,108.0,80,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24458930,-122.95947900
1,44.7,0.0,00:00:59.4,00:13:53.3,0.60,00:00:00.0,0.00,108.0,81,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24459350,-122.95947470
1,45.7,0.0,00:01:00.2,00:10:49.3,0.77,00:00:00.0,0.00,99.0,82,1.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24460130,-122.95946790
1,46.0,0.0,00:01:00.6,00:09:55.2,0.84,00:00:00.0,0.00,110.5,83,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24460270,-122.95946370
1,46.6,0.0,00:01:01.2,00:10:17.2,0.81,00:00:00.0,0.00,102.5,84,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24460650,-122.95945830
1,46.8,0.0,00:01:01.8,00:11:34.4,0.72,00:00:00.0,0.00,106.5,85,0.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24460840,-122.95945750
1,46.8,0.0,00:01:02.3,00:14:37.1,0.57,00:00:00.0,0.00,99.0,86,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24460840,-122.95945870
1,47.4,0.0,00:01:03.0,00:19:50.4,0.42,00:00:00.0,0.00,103.0,87,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24461370,-122.95945340
1,48.0,0.0,00:01:03.6,00:19:22.7,0.43,00:00:00.0,0.00,99.0,88,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24461820,-122.95945000
1,48.3,0.0,00:01:04.2,00:18:06.9,0.46,00:00:00.0,0.00,97.5,89,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24461970,-122.95944610
1,48.8,0.0,00:01:04.8,00:19:22.7,0.43,00:00:00.0,0.00,94.5,90,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24462270,-122.95944100
1,48.9,0.0,00:01:05.3,00:18:31.1,0.45,00:00:00.0,0.00,103.5,91,0.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24462250,-122.95943900
1,49.4,0.0,00:01:06.0,00:18:06.9,0.46,00:00:00.0,0.00,94.5,92,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24462650,-122.95943490
1,49.6,0.0,00:01:06.6,00:23:08.8,0.36,00:00:00.0,0.00,104.5,93,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24462820,-122.95943260
1,49.6,0.0,00:01:07.2,00:28:44.1,0.29,00:00:00.0,0.00,96.0,94,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24462770,-122.95943280
1,50.7,0.0,00:01:07.8,00:34:43.3,0.24,00:00:00.0,0.00,104.5,95,1.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24463720,-122.95942540
1,51.7,0.0,00:01:08.4,00:14:22.0,0.58,00:00:00.0,0.00,97.5,96,1.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24464450,-122.95941840
1,52.6,0.0,00:01:09.0,00:07:51.6,1.06,00:00:00.0,0.00,106.5,97,0.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24465090,-122.95941060
1,53.3,0.0,00:01:09.6,00:07:11.0,1.16,00:00:00.0,0.00,96.0,98,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24465650,-122.95940730
1,53.7,0.0,00:01:10.2,00:08:00.7,1.04,00:00:00.0,0.00,101.0,99,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24466070,-122.95940530
1,54.5,0.0,00:01:10.8,00:09:15.5,0.90,00:00:00.0,0.00,101.0,100,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24466780,-122.95940140
1,55.2,0.0,00:01:11.3,00:09:03.4,0.92,00:00:00.0,0.00,104.5,101,0.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24467310,-122.95939680
1,55.8,0.0,00:01:12.0,00:08:15.0,1.01,00:00:00.0,0.00,102.5,102,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24467760,-122.95939360
1,55.8,0.0,00:01:12.4,00:10:32.9,0.79,00:00:00.0,0.00,106.5,103,0.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24467740,-122.95939150
1,56.8,0.0,00:01:13.2,00:22:31.3,0.37,00:00:00.0,0.00,96.0,104,1.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24468450,-122.95938390
1,57.4,0.0,00:01:13.8,00:26:02.4,0.32,00:00:00.0,0.00,102.5,105,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24468870,-122.95937930
1,57.8,0.0,00:01:14.3,00:21:55.7,0.38,00:00:00.0,0.00,97.5,106,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24469250,-122.95937630
1,58.7,0.0,00:01:15.0,00:17:21.6,0.48,00:00:00.0,0.00,97.5,107,0.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24469920,-122.95936920
1,59.1,0.0,00:01:15.6,00:14:22.0,0.58,00:00:00.0,0.00,104.5,108,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24470240,-122.95936650
1,59.4,0.0,00:01:16.0,00:20:19.5,0.41,00:00:00.0,0.00,108.0,109,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24470450,-122.95936420
1,60.2,0.0,00:01:16.6,00:23:08.8,0.36,00:00:00.0,0.00,101.0,110,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24471110,-122.95935950
1,60.3,0.0,00:01:17.2,00:17:21.6,0.48,00:00:00.0,0.00,102.5,111,0.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24471110,-122.95935780
1,61.9,0.0,00:01:17.8,00:16:40.0,0.50,00:00:00.0,0.00,102.5,112,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24472410,-122.95934840
1,62.9,0.0,00:01:18.4,00:11:24.9,0.73,00:00:00.0,0.00,106.5,113,1.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24473260,-122.95934330
1,63.3,0.0,00:01:19.0,00:11:06.6,0.75,00:00:00.0,0.00,110.5,114,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24473590,-122.95934020
1,64.3,0.0,00:01:19.6,00:18:06.9,0.46,00:00:00.0,0.00,87.5,115,0.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24474330,-122.95933440
1,64.8,0.0,00:01:20.2,00:19:22.7,0.43,00:00:00.0,0.00,90.0,116,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24474790,-122.95933290
1,66.1,0.0,00:01:20.8,00:19:22.7,0.43,00:00:00.0,0.00,108.0,117,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24475910,-122.95932690
1,67.5,0.0,00:01:21.6,00:17:21.6,0.48,00:00:00.0,0.00,87.5,118,1.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24477030,-122.95931930
1,68.7,0.0,00:01:22.2,00:13:13.6,0.63,00:00:00.0,0.00,102.5,119,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24478100,-122.95931380
1,69.4,0.0,00:01:22.8,00:13:13.6,0.63,00:00:00.0,0.00,114.5,120,0.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24478580,-122.95930640
1,70.0,0.0,00:01:23.3,00:14:22.0,0.58,00:00:00.0,0.00,85.0,121,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24478990,-122.95930160
1,71.3,0.0,00:01:24.0,00:14:22.0,0.58,00:00:00.0,0.00,86.0,122,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24480040,-122.95929250
1,72.1,0.0,00:01:24.6,00:15:25.9,0.54,00:00:00.0,0.00,103.0,123,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24480600,-122.95928560
1,73.4,0.0,00:01:25.2,00:16:40.0,0.50,00:00:00.0,0.00,112.0,124,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24481650,-122.95927670
1,74.5,0.0,00:01:26.2,00:14:52.8,0.56,00:00:00.0,0.00,84.0,125,1.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24482470,-122.95926750
1,75.0,0.0,00:01:26.6,00:13:53.3,0.60,00:00:00.0,0.00,85.0,126,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24482660,-122.95926140
1,75.6,0.0,00:01:27.2,00:17:43.8,0.47,00:00:00.0,0.00,87.5,127,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24483140,-122.95925770
1,76.7,0.0,00:01:28.0,00:23:08.8,0.36,00:00:00.0,0.00,96.5,128,1.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24484000,-122.95925000
1,77.6,0.0,00:01:28.6,00:19:50.4,0.42,00:00:00.0,0.00,87.5,129,0.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24484720,-122.95924390
1,77.9,0.0,00:01:29.2,00:12:26.2,0.67,00:00:00.0,0.00,101.0,130,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24484950,-122.95924070
1,78.3,0.0,00:01:29.6,00:11:06.6,0.75,00:00:00.0,0.00,108.0,131,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24485130,-122.95923630
1,79.0,0.0,00:01:30.4,00:15:09.0,0.55,00:00:00.0,0.00,96.0,132,0.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24485850,-122.95923400
1,79.3,0.0,00:01:30.8,00:19:50.4,0.42,00:00:00.0,0.00,102.5,133,0.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24486030,-122.95923070
1,79.9,0.0,00:01:31.6,00:18:56.3,0.44,00:00:00.0,0.00,101.0,134,0.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24486210,-122.95922230
