Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-12752M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,31/05/23 06:21,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,10.9,0.0,00:00:17.8,00:10:17.2,0.81,00:00:00.0,0.00,30.5,6,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17984850,-123.14458150
1,12.8,0.0,00:00:19.6,00:09:28.1,0.88,00:00:00.0,0.00,34.0,7,1.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17986240,-123.14456660
1,14.4,0.0,00:00:21.2,00:08:51.9,0.94,00:00:00.0,0.00,36.0,8,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17987420,-123.14455310
1,16.1,0.0,00:00:23.0,00:08:35.4,0.97,00:00:00.0,0.00,37.5,9,1.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17988640,-123.14453820
1,17.7,0.0,00:00:24.6,00:08:40.8,0.96,00:00:00.0,0.00,36.0,10,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17989720,-123.14452400
1,19.3,0.0,00:00:26.2,00:08:51.9,0.94,00:00:00.0,0.00,34.0,11,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17990820,-123.14451090
1,21.0,0.0,00:00:28.0,00:08:57.6,0.93,00:00:00.0,0.00,36.0,12,1.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17992090,-123.14449680
1,22.5,0.0,00:00:29.7,00:08:46.3,0.95,00:00:00.0,0.00,34.0,13,1.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17993140,-123.14448460
1,25.4,0.0,00:00:32.7,00:08:35.4,0.97,00:00:00.0,0.00,41.5,14,2.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17995300,-123.14446270
1,26.3,0.0,00:00:33.6,00:08:57.6,0.93,00:00:00.0,0.00,24.5,15,0.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17996000,-123.14445580
1,29.5,0.0,00:00:36.6,00:08:57.6,0.93,00:00:00.0,0.00,20.0,16,3.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17998460,-123.14443330
1,33.1,0.0,00:00:39.6,00:07:56.1,1.05,00:00:00.0,0.00,20.0,17,3.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18001210,-123.14440700
1,37.3,0.0,00:00:42.9,00:06:56.6,1.20,00:00:00.0,0.00,19.5,18,4.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18004360,-123.14437540
1,41.5,0.0,00:00:46.0,00:06:24.6,1.30,00:00:00.0,0.00,19.0,19,4.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18007500,-123.14434360
1,48.3,0.0,00:00:51.2,00:06:46.5,1.23,00:00:00.0,0.00,32.5,20,6.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18012600,-123.14429270
1,50.7,0.0,00:00:53.0,00:06:49.8,1.22,00:00:00.0,0.00,12.5,21,2.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18014470,-123.14427510
1,52.0,0.0,00:00:54.0,00:06:10.3,1.35,00:00:00.0,0.00,36.5,22,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18015450,-123.14426670
1,56.8,0.0,00:00:57.4,00:05:54.6,1.41,00:00:00.0,0.00,18.5,23,4.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18019060,-123.14422930
1,62.3,0.0,00:01:00.6,00:05:24.6,1.54,00:00:00.0,0.00,18.5,24,5.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18022900,-123.14418190
1,69.0,0.0,00:01:04.6,00:04:55.8,1.69,00:00:00.0,0.00,15.5,25,6.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18027970,-123.14413290
1,74.3,0.0,00:01:07.8,00:04:59.4,1.67,00:00:00.0,0.00,18.0,26,5.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18032060,-123.14409600
1,79.3,0.0,00:01:10.8,00:05:10.5,1.61,00:00:00.0,0.00,19.0,27,5.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18035890,-123.14405800
1,85.4,0.0,00:01:14.7,00:05:08.6,1.62,00:00:00.0,0.00,17.0,28,6.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18040370,-123.14401100
1,90.6,0.0,00:01:17.7,00:05:03.0,1.65,00:00:00.0,0.00,18.5,29,5.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18044220,-123.14397090
1,96.4,0.0,00:01:21.0,00:04:55.8,1.69,00:00:00.0,0.00,18.0,30,5.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18048560,-123.14392610
1,101.4,0.0,00:01:24.0,00:04:55.8,1.69,00:00:00.0,0.00,20.5,31,5.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18052170,-123.14388600
1,106.3,0.0,00:01:27.0,00:04:59.4,1.67,00:00:00.0,0.00,20.0,32,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18055480,-123.14384070
1,111.8,0.0,00:01:30.4,00:05:03.0,1.65,00:00:00.0,0.00,18.0,33,5.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18059150,-123.14379050
1,117.2,0.0,00:01:33.6,00:05:04.8,1.64,00:00:00.0,0.00,18.5,34,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18062900,-123.14374350
1,122.2,0.0,00:01:36.6,00:05:06.7,1.63,00:00:00.0,0.00,19.0,35,5.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18066500,-123.14370120
1,127.1,0.0,00:01:39.8,00:05:14.4,1.59,00:00:00.0,0.00,19.0,36,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18069810,-123.14365620
1,131.9,0.0,00:01:43.0,00:05:24.6,1.54,00:00:00.0,0.00,19.5,37,4.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18072880,-123.14361060
1,136.4,0.0,00:01:46.0,00:05:35.5,1.49,00:00:00.0,0.00,19.0,38,4.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18075840,-123.14356920
1,141.1,0.0,00:01:49.2,00:05:42.4,1.46,00:00:00.0,0.00,19.0,39,4.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18078840,-123.14352410
1,145.7,0.0,00:01:52.2,00:05:35.5,1.49,00:00:00.0,0.00,20.0,40,4.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18081680,-123.14347750
1,151.2,0.0,00:01:55.6,00:05:16.4,1.58,00:00:00.0,0.00,18.5,41,5.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18085120,-123.14342220
1,156.6,0.0,00:01:58.8,00:05:04.8,1.64,00:00:00.0,0.00,19.0,42,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18088610,-123.14337060
1,162.2,0.0,00:02:02.0,00:04:57.6,1.68,00:00:00.0,0.00,19.0,43,5.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18092400,-123.14332020
1,167.6,0.0,00:02:05.2,00:04:57.6,1.68,00:00:00.0,0.00,18.0,44,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18095960,-123.14327070
1,173.0,0.0,00:02:08.9,00:05:18.4,1.57,00:00:00.0,0.00,16.5,45,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18099860,-123.14322670
1,177.9,0.0,00:02:12.2,00:05:33.3,1.50,00:00:00.0,0.00,18.5,46,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18103430,-123.14318650
1,182.8,0.0,00:02:15.4,00:05:28.9,1.52,00:00:00.0,0.00,18.5,47,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18106880,-123.14314380
1,187.9,0.0,00:02:18.6,00:05:22.5,1.55,00:00:00.0,0.00,19.5,48,5.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18110420,-123.14310120
1,193.3,0.0,00:02:21.6,00:05:04.8,1.64,00:00:00.0,0.00,19.0,49,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18114380,-123.14305780
1,199.2,0.0,00:02:25.0,00:04:44.0,1.76,00:00:00.0,0.00,18.5,50,5.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18118750,-123.14301140
1,205.2,0.0,00:02:28.2,00:04:36.2,1.81,00:00:00.0,0.00,18.5,51,6.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18122990,-123.14296100
1,211.4,0.0,00:02:31.6,00:04:33.2,1.83,00:00:00.0,0.00,17.0,52,6.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18127710,-123.14291460
1,222.8,0.0,00:02:41.2,00:07:00.1,1.19,00:00:00.0,0.00,34.0,53,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18138550,-123.14280060
1,228.3,0.0,00:02:47.2,00:11:15.6,0.74,00:00:00.0,0.00,8.5,54,5.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18142530,-123.14275690
1,229.8,0.0,00:02:49.2,00:09:28.1,0.88,00:00:00.0,0.00,35.0,55,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18143580,-123.14274240
1,231.2,0.0,00:02:50.6,00:09:55.2,0.84,00:00:00.0,0.00,34.0,56,1.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18144520,-123.14272930
1,232.6,0.0,00:02:52.6,00:10:57.8,0.76,00:00:00.0,0.00,31.0,57,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18145390,-123.14271660
1,234.1,0.0,00:02:54.6,00:12:04.6,0.69,00:00:00.0,0.00,31.0,58,1.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18146490,-123.14270480
1,235.6,0.0,00:02:56.6,00:11:24.9,0.73,00:00:00.0,0.00,31.5,59,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18147660,-123.14269300
1,237.1,0.0,00:02:58.4,00:10:25.0,0.80,00:00:00.0,0.00,32.5,60,1.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18148770,-123.14268130
1,239.1,0.0,00:03:00.4,00:09:15.5,0.90,00:00:00.0,0.00,28.0,61,2.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18150280,-123.14266680
1,241.9,0.0,00:03:02.8,00:08:15.0,1.01,00:00:00.0,0.00,27.0,62,2.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18152380,-123.14264450
1,245.1,0.0,00:03:05.2,00:07:00.1,1.19,00:00:00.0,0.00,24.5,63,3.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18154650,-123.14261830
1,248.0,0.0,00:03:07.3,00:06:15.9,1.33,00:00:00.0,0.00,27.0,64,2.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18156630,-123.14259240
1,251.5,0.0,00:03:09.6,00:05:49.6,1.43,00:00:00.0,0.00,26.0,65,3.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18158980,-123.14256010
1,255.2,0.0,00:03:12.0,00:05:35.5,1.49,00:00:00.0,0.00,26.0,66,3.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18161530,-123.14252790
1,258.8,0.0,00:03:14.4,00:05:33.3,1.50,00:00:00.0,0.00,25.5,67,3.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18164100,-123.14249760
1,262.5,0.0,00:03:16.8,00:05:28.9,1.52,00:00:00.0,0.00,26.0,68,3.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18166840,-123.14246930
1,265.5,0.0,00:03:19.2,00:05:44.8,1.45,00:00:00.0,0.00,25.0,69,3.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18169040,-123.14244590
1,269.2,0.0,00:03:21.6,00:05:57.1,1.40,00:00:00.0,0.00,24.5,70,3.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18171870,-123.14241830
1,272.7,0.0,00:03:24.0,00:05:49.6,1.43,00:00:00.0,0.00,25.0,71,3.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18174470,-123.14239170
1,275.9,0.0,00:03:26.2,00:05:49.6,1.43,00:00:00.0,0.00,26.0,72,3.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18176870,-123.14236640
1,279.4,0.0,00:03:28.6,00:05:49.6,1.43,00:00:00.0,0.00,25.0,73,3.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18179360,-123.14233870
1,282.4,0.0,00:03:30.8,00:05:54.6,1.41,00:00:00.0,0.00,27.0,74,3.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18181650,-123.14231540
1,285.8,0.0,00:03:33.2,00:06:04.9,1.37,00:00:00.0,0.00,25.0,75,3.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18184290,-123.14229350
1,288.7,0.0,00:03:35.4,00:06:10.3,1.35,00:00:00.0,0.00,28.0,76,2.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18186670,-123.14227560
1,291.4,0.0,00:03:37.5,00:06:18.7,1.32,00:00:00.0,0.00,27.0,77,2.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18188870,-123.14226170
1,295.0,0.0,00:03:40.2,00:06:13.1,1.34,00:00:00.0,0.00,23.0,78,3.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18191910,-123.14224430
1,299.8,0.0,00:03:43.2,00:05:40.1,1.47,00:00:00.0,0.00,20.0,79,4.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18196040,-123.14222610
1,304.9,0.0,00:03:46.2,00:05:06.7,1.63,00:00:00.0,0.00,19.5,80,5.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18200460,-123.14220590
1,310.7,0.0,00:03:49.5,00:04:45.7,1.75,00:00:00.0,0.00,19.0,81,5.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18205340,-123.14217900
1,316.9,0.0,00:03:52.8,00:04:34.7,1.82,00:00:00.0,0.00,18.0,82,6.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18210590,-123.14214950
1,323.0,0.0,00:03:56.0,00:04:27.3,1.87,00:00:00.0,0.00,19.5,83,6.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18215720,-123.14212110
1,328.6,0.0,00:03:59.0,00:04:25.9,1.88,00:00:00.0,0.00,19.0,84,5.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18220500,-123.14209490
1,334.6,0.0,00:04:02.4,00:04:34.7,1.82,00:00:00.0,0.00,18.5,85,6.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18225450,-123.14206310
1,340.6,0.0,00:04:05.6,00:04:37.7,1.80,00:00:00.0,0.00,18.0,86,6.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18230300,-123.14202780
1,346.6,0.0,00:04:09.0,00:04:31.7,1.84,00:00:00.0,0.00,18.0,87,6.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18235160,-123.14199040
1,352.7,0.0,00:04:12.4,00:04:33.2,1.83,00:00:00.0,0.00,17.5,88,6.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18240010,-123.14195150
1,358.3,0.0,00:04:15.6,00:04:45.7,1.75,00:00:00.0,0.00,19.0,89,5.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18244670,-123.14192160
1,364.6,0.0,00:04:19.2,00:04:47.3,1.74,00:00:00.0,0.00,17.5,90,6.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18249630,-123.14188100
1,370.1,0.0,00:04:22.2,00:04:40.8,1.78,00:00:00.0,0.00,18.5,91,5.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18253800,-123.14183960
1,376.6,0.0,00:04:25.4,00:04:27.3,1.87,00:00:00.0,0.00,18.5,92,6.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18258750,-123.14179130
1,383.0,0.0,00:04:28.8,00:04:16.4,1.95,00:00:00.0,0.00,18.5,93,6.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18263810,-123.14175010
1,389.5,0.0,00:04:32.2,00:04:20.4,1.92,00:00:00.0,0.00,17.5,94,6.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18269110,-123.14171350
1,395.8,0.0,00:04:35.4,00:04:17.7,1.94,00:00:00.0,0.00,18.5,95,6.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18274330,-123.14168090
1,401.7,0.0,00:04:38.6,00:04:20.4,1.92,00:00:00.0,0.00,19.0,96,5.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18278970,-123.14164160
1,407.5,0.0,00:04:41.6,00:04:25.9,1.88,00:00:00.0,0.00,19.5,97,5.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18283550,-123.14160240
1,414.7,0.0,00:04:45.0,00:04:08.7,2.01,00:00:00.0,0.00,17.5,98,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18289170,-123.14155300
1,421.9,0.0,00:04:48.4,00:03:56.9,2.11,00:00:00.0,0.00,18.0,99,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18294440,-123.14149640
1,428.8,0.0,00:04:51.6,00:03:59.2,2.09,00:00:00.0,0.00,18.0,100,6.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18299550,-123.14144300
1,435.7,0.0,00:04:54.8,00:03:58.0,2.10,00:00:00.0,0.00,19.0,101,6.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18304750,-123.14139050
1,442.7,0.0,00:04:58.2,00:03:58.0,2.10,00:00:00.0,0.00,17.5,102,7.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18309910,-123.14133510
1,450.2,0.0,00:05:01.6,00:03:54.7,2.13,00:00:00.0,0.00,17.5,103,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18315230,-123.14127170
1,457.6,0.0,00:05:05.0,00:03:51.4,2.16,00:00:00.0,0.00,18.0,104,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18320470,-123.14121130
1,464.6,0.0,00:05:08.4,00:03:55.8,2.12,00:00:00.0,0.00,17.5,105,7.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18325520,-123.14115340
1,471.5,0.0,00:05:11.8,00:04:02.7,2.06,00:00:00.0,0.00,17.5,106,6.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18330590,-123.14109880
1,478.7,0.0,00:05:15.4,00:04:08.7,2.01,00:00:00.0,0.00,17.0,107,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18336180,-123.14104710
1,486.1,0.0,00:05:19.2,00:04:10.0,2.00,00:00:00.0,0.00,17.0,108,7.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18341990,-123.14099800
1,492.6,0.0,00:05:22.2,00:04:07.5,2.02,00:00:00.0,0.00,18.0,109,6.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18347080,-123.14095510
1,499.5,0.0,00:05:25.6,00:04:02.7,2.06,00:00:00.0,0.00,18.0,110,6.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18352450,-123.14090760
1,509.7,0.0,00:05:31.2,00:04:08.7,2.01,00:00:00.0,0.00,11.0,111,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18360050,-123.14083000
1,515.1,0.0,00:05:34.3,00:04:36.2,1.81,00:00:00.0,0.00,18.0,112,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18363910,-123.14078440
1,521.7,0.0,00:05:37.6,00:04:33.2,1.83,00:00:00.0,0.00,18.5,113,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18368640,-123.14072900
1,528.6,0.0,00:05:41.0,00:04:13.8,1.97,00:00:00.0,0.00,17.0,114,6.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18373680,-123.14067350
1,535.3,0.0,00:05:44.2,00:04:06.3,2.03,00:00:00.0,0.00,19.0,115,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18378660,-123.14062430
1,542.9,0.0,00:05:47.8,00:04:00.3,2.08,00:00:00.0,0.00,16.5,116,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18384430,-123.14056780
1,550.4,0.0,00:05:51.4,00:03:56.9,2.11,00:00:00.0,0.00,17.0,117,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18390250,-123.14051420
1,562.2,0.0,00:06:01.9,00:05:03.0,1.65,00:00:00.0,0.00,22.0,118,11.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18383050,-123.14059250
1,565.0,0.0,00:06:03.1,00:04:57.6,1.68,00:00:00.0,0.00,32.5,119,2.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18381450,-123.14062260
1,575.0,0.0,00:06:07.1,00:03:42.2,2.25,00:00:00.0,0.00,15.0,120,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18375990,-123.14073130
1,585.3,0.0,00:06:10.9,00:03:11.5,2.61,00:00:00.0,0.00,17.0,121,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18370350,-123.14084420
1,597.1,0.0,00:06:14.5,00:02:48.9,2.96,00:00:00.0,0.00,16.0,122,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18363960,-123.14097370
1,608.2,0.0,00:06:17.9,00:02:38.2,3.16,00:00:00.0,0.00,17.0,123,11.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18357790,-123.14109430
1,620.4,0.0,00:06:21.5,00:02:31.5,3.30,00:00:00.0,0.00,17.0,124,12.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18351340,-123.14122940
1,634.0,0.0,00:06:25.9,00:02:31.0,3.31,00:00:00.0,0.00,14.0,125,13.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18344480,-123.14138420
1,645.0,0.0,00:06:29.1,00:02:34.7,3.23,00:00:00.0,0.00,17.5,126,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18339180,-123.14151070
1,656.9,0.0,00:06:32.7,00:02:31.9,3.29,00:00:00.0,0.00,17.0,127,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18333480,-123.14164990
1,667.9,0.0,00:06:36.1,00:02:31.5,3.30,00:00:00.0,0.00,17.5,128,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18328900,-123.14178290
1,678.6,0.0,00:06:39.5,00:02:36.2,3.20,00:00:00.0,0.00,17.5,129,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18324500,-123.14191520
1,702.5,0.0,00:06:48.6,00:03:05.8,2.69,00:00:00.0,0.00,41.0,130,23.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18310240,-123.14224950
1,706.1,0.0,00:06:50.4,00:03:44.2,2.23,00:00:00.0,0.00,39.5,131,3.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18307450,-123.14227470
1,715.9,0.0,00:06:55.0,00:03:49.3,2.18,00:00:00.0,0.00,15.0,132,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18299710,-123.14233870
1,720.8,0.0,00:06:57.4,00:04:00.3,2.08,00:00:00.0,0.00,17.5,133,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18295980,-123.14237510
1,730.7,0.0,00:07:01.2,00:03:36.4,2.31,00:00:00.0,0.00,16.0,134,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18288800,-123.14245360
