Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10601M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,15/07/23 07:22,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10601.4,0.0,01:03:29.2,00:02:59.8,2.78,00:00:00.0,0.00,27.0,1358,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17971190,-123.14468620


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10601.4,0.0,01:03:29.2,00:02:59.8,2.78,00:00:00.0,0.00,27.0,1358,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17971190,-123.14468620



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.2,0.0,00:00:03.1,---,---,00:00:00.0,0.00,19.5,1,1.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17971190,-123.14468620
1,4.0,0.0,00:00:06.1,00:12:37.5,0.66,00:00:00.0,0.00,21.0,2,2.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17973590,-123.14467360
1,8.3,0.0,00:00:09.7,00:08:15.0,1.01,00:00:00.0,0.00,15.5,3,4.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17977180,-123.14465330
1,15.5,0.0,00:00:19.2,00:09:41.3,0.86,00:00:00.0,0.00,34.0,4,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17984580,-123.14459790
1,17.1,0.0,00:00:20.6,00:09:03.4,0.92,00:00:00.0,0.00,31.5,5,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17985650,-123.14458360
1,22.0,0.0,00:00:24.6,00:06:40.0,1.25,00:00:00.0,0.00,16.0,6,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17988940,-123.14453860
1,27.7,0.0,00:00:28.0,00:05:47.2,1.44,00:00:00.0,0.00,17.0,7,5.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17992630,-123.14448400
1,33.8,0.0,00:00:31.4,00:04:57.6,1.68,00:00:00.0,0.00,17.5,8,6.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17996380,-123.14442270
1,40.0,0.0,00:00:34.8,00:04:42.4,1.77,00:00:00.0,0.00,17.5,9,6.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18000300,-123.14436220
1,46.8,0.0,00:00:38.4,00:04:33.2,1.83,00:00:00.0,0.00,16.5,10,6.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18004760,-123.14429920
1,53.8,0.0,00:00:42.0,00:04:25.9,1.88,00:00:00.0,0.00,16.5,11,7.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18009620,-123.14423690
1,60.6,0.0,00:00:45.7,00:04:17.7,1.94,00:00:00.0,0.00,18.0,12,6.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18014360,-123.14417800
1,67.1,0.0,00:00:48.7,00:04:11.2,1.99,00:00:00.0,0.00,18.0,13,6.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18019240,-123.14412890
1,74.8,0.0,00:00:52.2,00:03:59.2,2.09,00:00:00.0,0.00,17.0,14,7.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18025380,-123.14408110
1,82.8,0.0,00:00:55.8,00:03:46.2,2.21,00:00:00.0,0.00,17.5,15,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18032010,-123.14403760
1,90.4,0.0,00:00:59.2,00:03:43.2,2.24,00:00:00.0,0.00,17.5,16,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18038440,-123.14400280
1,97.9,0.0,00:01:02.6,00:03:46.2,2.21,00:00:00.0,0.00,17.0,17,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18044800,-123.14397050
1,105.4,0.0,00:01:06.2,00:03:53.6,2.14,00:00:00.0,0.00,18.0,18,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18051280,-123.14393930
1,112.5,0.0,00:01:09.6,00:03:59.2,2.09,00:00:00.0,0.00,17.0,19,7.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18057280,-123.14390940
1,120.2,0.0,00:01:13.4,00:04:01.5,2.07,00:00:00.0,0.00,16.0,20,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18064010,-123.14388000
1,128.2,0.0,00:01:17.2,00:04:02.7,2.06,00:00:00.0,0.00,16.0,21,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18070650,-123.14384120
1,133.6,0.0,00:01:20.2,00:04:16.4,1.95,00:00:00.0,0.00,20.0,22,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18075040,-123.14380950
1,138.5,0.0,00:01:22.8,00:04:31.7,1.84,00:00:00.0,0.00,21.0,23,5.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18078910,-123.14377470
1,144.3,0.0,00:01:25.8,00:04:27.3,1.87,00:00:00.0,0.00,21.0,24,5.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18083320,-123.14373430
1,149.6,0.0,00:01:28.6,00:04:24.5,1.89,00:00:00.0,0.00,21.0,25,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18087530,-123.14369870
1,155.2,0.0,00:01:31.4,00:04:21.7,1.91,00:00:00.0,0.00,21.5,26,5.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18091800,-123.14365910
1,160.9,0.0,00:01:34.2,00:04:12.5,1.98,00:00:00.0,0.00,21.0,27,5.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18095840,-123.14361070
1,166.7,0.0,00:01:37.0,00:04:03.9,2.05,00:00:00.0,0.00,21.5,28,5.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18099930,-123.14355980
1,173.1,0.0,00:01:40.0,00:03:56.9,2.11,00:00:00.0,0.00,20.5,29,6.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18104530,-123.14350790
1,179.3,0.0,00:01:42.9,00:03:49.3,2.18,00:00:00.0,0.00,20.5,30,6.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18108960,-123.14345560
1,185.2,0.0,00:01:45.6,00:03:45.2,2.22,00:00:00.0,0.00,21.5,31,5.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18113050,-123.14340490
1,191.8,0.0,00:01:48.6,00:03:43.2,2.24,00:00:00.0,0.00,20.5,32,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18117700,-123.14334920
1,198.4,0.0,00:01:51.6,00:03:39.2,2.28,00:00:00.0,0.00,20.5,33,6.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18122290,-123.14329070
1,205.0,0.0,00:01:54.6,00:03:38.3,2.29,00:00:00.0,0.00,20.5,34,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18126710,-123.14323070
1,211.5,0.0,00:01:57.6,00:03:42.2,2.25,00:00:00.0,0.00,21.0,35,6.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18130790,-123.14316640
1,217.8,0.0,00:02:00.2,00:03:45.2,2.22,00:00:00.0,0.00,20.5,36,6.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18134790,-123.14310460
1,225.1,0.0,00:02:03.7,00:03:45.2,2.22,00:00:00.0,0.00,19.5,37,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18138990,-123.14302910
1,232.1,0.0,00:02:06.6,00:03:43.2,2.24,00:00:00.0,0.00,18.5,38,7.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18143280,-123.14295830
1,239.4,0.0,00:02:09.8,00:03:39.2,2.28,00:00:00.0,0.00,18.0,39,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18147680,-123.14288410
1,246.5,0.0,00:02:12.9,00:03:36.4,2.31,00:00:00.0,0.00,19.0,40,7.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18151910,-123.14281080
1,253.7,0.0,00:02:16.0,00:03:37.3,2.30,00:00:00.0,0.00,19.5,41,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18156130,-123.14273510
1,260.8,0.0,00:02:19.2,00:03:37.3,2.30,00:00:00.0,0.00,19.5,42,7.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18160380,-123.14266220
1,267.4,0.0,00:02:22.2,00:03:42.2,2.25,00:00:00.0,0.00,20.0,43,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18164390,-123.14259510
1,274.0,0.0,00:02:25.2,00:03:46.2,2.21,00:00:00.0,0.00,20.5,44,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18168350,-123.14252750
1,279.8,0.0,00:02:27.9,00:03:48.3,2.19,00:00:00.0,0.00,21.5,45,5.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18171770,-123.14246840
1,286.4,0.0,00:02:30.9,00:03:45.2,2.22,00:00:00.0,0.00,20.0,46,6.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18175570,-123.14239910
1,294.4,0.0,00:02:34.2,00:03:33.6,2.34,00:00:00.0,0.00,19.0,47,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18180610,-123.14232090
1,302.6,0.0,00:02:37.4,00:03:22.4,2.47,00:00:00.0,0.00,17.5,48,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18185980,-123.14224290
1,311.8,0.0,00:02:41.0,00:03:16.0,2.55,00:00:00.0,0.00,17.5,49,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18192200,-123.14215900
1,321.0,0.0,00:02:44.4,00:03:10.1,2.63,00:00:00.0,0.00,17.0,50,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18198580,-123.14207980
