Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2012M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,22/07/23 10:30,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,41.7,0.0,00:00:17.5,00:01:37.8,5.11,00:00:00.0,0.00,37.5,7,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.23961840,-122.93320660
1,50.2,0.0,00:00:19.1,00:01:35.7,5.22,00:00:00.0,0.00,37.0,8,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.23964440,-122.93331670
1,58.7,0.0,00:00:20.7,00:01:34.6,5.28,00:00:00.0,0.00,37.5,9,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.23967060,-122.93342630
1,67.2,0.0,00:00:22.3,00:01:34.1,5.31,00:00:00.0,0.00,36.0,10,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.23969730,-122.93353580
1,76.3,0.0,00:00:24.1,00:01:34.6,5.28,00:00:00.0,0.00,36.5,11,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23972600,-122.93365380
1,84.6,0.0,00:00:25.7,00:01:36.3,5.19,00:00:00.0,0.00,37.0,12,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23975160,-122.93375990
1,92.9,0.0,00:00:27.5,00:01:37.4,5.13,00:00:00.0,0.00,36.0,13,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.23977810,-122.93386720
1,101.2,0.0,00:00:28.9,00:01:35.6,5.23,00:00:00.0,0.00,36.5,14,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.23980480,-122.93397340
1,108.6,0.0,00:00:30.5,00:01:35.9,5.21,00:00:00.0,0.00,37.0,15,7.4,0.0,---,---,---,---,---,---,---,---,---,---,49.23982870,-122.93406820
1,118.4,0.0,00:00:32.3,00:01:35.6,5.23,00:00:00.0,0.00,36.0,16,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.23986200,-122.93419300
1,126.5,0.0,00:00:33.9,00:01:35.9,5.21,00:00:00.0,0.00,36.0,17,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23988970,-122.93429690
1,134.7,0.0,00:00:35.5,00:01:38.0,5.10,00:00:00.0,0.00,36.0,18,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23991730,-122.93440120
1,143.7,0.0,00:00:37.3,00:01:38.8,5.06,00:00:00.0,0.00,36.0,19,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.23994830,-122.93451510
1,151.8,0.0,00:00:38.9,00:01:38.8,5.06,00:00:00.0,0.00,36.0,20,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.23997650,-122.93461900
1,159.9,0.0,00:00:40.5,00:01:39.2,5.04,00:00:00.0,0.00,36.0,21,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24000340,-122.93472210
1,168.8,0.0,00:00:42.5,00:01:40.4,4.98,00:00:00.0,0.00,36.0,22,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24003350,-122.93483470
1,176.8,0.0,00:00:43.9,00:01:40.2,4.99,00:00:00.0,0.00,35.0,23,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24006160,-122.93493710
1,184.1,0.0,00:00:45.5,00:01:39.2,5.04,00:00:00.0,0.00,35.5,24,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24008630,-122.93502900
1,193.6,0.0,00:00:47.3,00:01:38.4,5.08,00:00:00.0,0.00,36.0,25,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24011850,-122.93515000
1,202.2,0.0,00:00:49.1,00:01:39.8,5.01,00:00:00.0,0.00,34.5,26,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24014790,-122.93526050
1,210.2,0.0,00:00:50.7,00:01:41.8,4.91,00:00:00.0,0.00,35.5,27,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24017480,-122.93536290
1,218.1,0.0,00:00:52.3,00:01:41.6,4.92,00:00:00.0,0.00,34.5,28,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24020060,-122.93546320
1,226.7,0.0,00:00:54.1,00:01:41.8,4.91,00:00:00.0,0.00,34.0,29,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24022920,-122.93557400
1,235.3,0.0,00:00:55.9,00:01:43.9,4.81,00:00:00.0,0.00,36.0,30,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24025790,-122.93568360
1,242.4,0.0,00:00:57.5,00:01:44.3,4.79,00:00:00.0,0.00,34.5,31,7.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24028120,-122.93577360
1,251.9,0.0,00:00:59.3,00:01:41.0,4.95,00:00:00.0,0.00,34.5,32,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24031330,-122.93589500
1,260.6,0.0,00:01:01.1,00:01:40.8,4.96,00:00:00.0,0.00,33.0,33,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24034190,-122.93600680
1,269.2,0.0,00:01:02.9,00:01:42.8,4.86,00:00:00.0,0.00,35.5,34,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24036760,-122.93611800
1,276.7,0.0,00:01:04.5,00:01:45.4,4.74,00:00:00.0,0.00,33.5,35,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24038950,-122.93621640
1,284.9,0.0,00:01:06.5,00:01:47.7,4.64,00:00:00.0,0.00,34.0,36,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24041130,-122.93632450
1,293.4,0.0,00:01:08.1,00:01:45.9,4.72,00:00:00.0,0.00,34.0,37,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24043230,-122.93643550
1,301.6,0.0,00:01:09.9,00:01:46.3,4.70,00:00:00.0,0.00,33.0,38,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24045350,-122.93654420
1,309.8,0.0,00:01:11.7,00:01:48.2,4.62,00:00:00.0,0.00,33.0,39,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24047470,-122.93665270
1,318.3,0.0,00:01:13.5,00:01:47.5,4.65,00:00:00.0,0.00,34.0,40,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24049610,-122.93676440
1,326.8,0.0,00:01:15.5,00:01:46.1,4.71,00:00:00.0,0.00,34.5,41,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24051650,-122.93687750
1,334.5,0.0,00:01:16.9,00:01:44.6,4.78,00:00:00.0,0.00,34.5,42,7.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24053530,-122.93697900
1,343.0,0.0,00:01:18.7,00:01:44.3,4.79,00:00:00.0,0.00,34.5,43,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24055540,-122.93709250
1,351.6,0.0,00:01:20.5,00:01:43.0,4.85,00:00:00.0,0.00,33.0,44,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24057630,-122.93720530
1,360.1,0.0,00:01:22.3,00:01:44.1,4.80,00:00:00.0,0.00,34.0,45,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24059830,-122.93731850
1,368.5,0.0,00:01:24.1,00:01:45.4,4.74,00:00:00.0,0.00,33.0,46,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24062110,-122.93742770
1,377.0,0.0,00:01:25.9,00:01:46.1,4.71,00:00:00.0,0.00,34.5,47,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24064600,-122.93753830
1,384.7,0.0,00:01:27.6,00:01:46.1,4.71,00:00:00.0,0.00,33.0,48,7.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24066750,-122.93763880
1,393.9,0.0,00:01:29.5,00:01:43.5,4.83,00:00:00.0,0.00,34.0,49,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24069250,-122.93776000
1,402.4,0.0,00:01:31.3,00:01:44.6,4.78,00:00:00.0,0.00,33.0,50,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24071430,-122.93787170
1,410.7,0.0,00:01:33.1,00:01:47.5,4.65,00:00:00.0,0.00,39.0,51,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24073420,-122.93798160
1,417.1,0.0,00:01:34.7,00:01:51.6,4.48,00:00:00.0,0.00,30.5,52,6.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24075070,-122.93806720
1,424.0,0.0,00:01:36.5,00:01:58.4,4.22,00:00:00.0,0.00,34.0,53,6.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24076870,-122.93815700
1,432.3,0.0,00:01:38.3,00:01:57.3,4.26,00:00:00.0,0.00,33.0,54,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24079320,-122.93826470
1,440.3,0.0,00:01:40.1,00:01:53.8,4.39,00:00:00.0,0.00,33.0,55,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24081950,-122.93836750
1,448.5,0.0,00:01:41.9,00:01:51.6,4.48,00:00:00.0,0.00,34.0,56,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24084680,-122.93847240
1,456.8,0.0,00:01:43.7,00:01:49.4,4.57,00:00:00.0,0.00,32.5,57,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24087490,-122.93857750
1,464.4,0.0,00:01:45.5,00:01:47.9,4.63,00:00:00.0,0.00,33.0,58,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24090110,-122.93867480
1,473.3,0.0,00:01:47.3,00:01:45.7,4.73,00:00:00.0,0.00,34.0,59,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24093010,-122.93878860
1,481.4,0.0,00:01:49.1,00:01:48.2,4.62,00:00:00.0,0.00,32.5,60,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24095770,-122.93889140
1,489.4,0.0,00:01:50.9,00:01:51.1,4.50,00:00:00.0,0.00,33.5,61,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24098490,-122.93899430
1,497.7,0.0,00:01:52.7,00:01:51.1,4.50,00:00:00.0,0.00,34.0,62,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24101250,-122.93909940
1,505.1,0.0,00:01:54.5,00:01:50.3,4.53,00:00:00.0,0.00,32.5,63,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24103750,-122.93919490
1,514.1,0.0,00:01:56.3,00:01:46.8,4.68,00:00:00.0,0.00,33.5,64,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24106710,-122.93930940
1,522.5,0.0,00:01:58.1,00:01:46.6,4.69,00:00:00.0,0.00,34.0,65,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24109610,-122.93941590
1,530.2,0.0,00:01:59.7,00:01:46.8,4.68,00:00:00.0,0.00,33.5,66,7.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24112360,-122.93951350
1,539.3,0.0,00:02:01.7,00:01:45.9,4.72,00:00:00.0,0.00,33.5,67,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24115600,-122.93962860
1,547.0,0.0,00:02:03.5,00:01:46.6,4.69,00:00:00.0,0.00,33.0,68,7.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24118290,-122.93972620
1,556.2,0.0,00:02:05.3,00:01:44.8,4.77,00:00:00.0,0.00,33.0,69,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24121450,-122.93984330
1,563.8,0.0,00:02:06.9,00:01:45.7,4.73,00:00:00.0,0.00,34.0,70,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24123910,-122.93994120
1,572.2,0.0,00:02:08.7,00:01:46.8,4.68,00:00:00.0,0.00,33.0,71,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24126510,-122.94004930
1,581.4,0.0,00:02:10.7,00:01:46.8,4.68,00:00:00.0,0.00,33.5,72,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24129290,-122.94016850
1,589.1,0.0,00:02:12.5,00:01:46.8,4.68,00:00:00.0,0.00,33.5,73,7.7,0.0,---,---,---,---,---,---,---,---,---,---,49.24131680,-122.94026770
1,597.6,0.0,00:02:14.1,00:01:44.3,4.79,00:00:00.0,0.00,33.0,74,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24134370,-122.94037690
1,606.8,0.0,00:02:16.1,00:01:44.8,4.77,00:00:00.0,0.00,32.5,75,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24137150,-122.94049570
1,615.1,0.0,00:02:17.9,00:01:46.3,4.70,00:00:00.0,0.00,33.0,76,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24139670,-122.94060370
1,623.6,0.0,00:02:19.7,00:01:47.7,4.64,00:00:00.0,0.00,33.0,77,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24142430,-122.94071250
1,631.2,0.0,00:02:21.5,00:01:47.9,4.63,00:00:00.0,0.00,32.5,78,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24144900,-122.94081020
1,640.3,0.0,00:02:23.3,00:01:45.4,4.74,00:00:00.0,0.00,32.0,79,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24147840,-122.94092670
1,648.6,0.0,00:02:25.1,00:01:46.1,4.71,00:00:00.0,0.00,32.5,80,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24150600,-122.94103360
1,657.8,0.0,00:02:27.1,00:01:47.7,4.64,00:00:00.0,0.00,33.0,81,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24153600,-122.94115060
1,666.0,0.0,00:02:28.9,00:01:47.7,4.64,00:00:00.0,0.00,31.5,82,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24156220,-122.94125680
1,674.4,0.0,00:02:30.7,00:01:48.6,4.60,00:00:00.0,0.00,33.0,83,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24158930,-122.94136380
1,683.5,0.0,00:02:32.7,00:01:47.5,4.65,00:00:00.0,0.00,31.5,84,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24161850,-122.94148150
1,691.8,0.0,00:02:34.5,00:01:47.9,4.63,00:00:00.0,0.00,33.0,85,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24164460,-122.94158870
1,700.1,0.0,00:02:36.5,00:01:48.9,4.59,00:00:00.0,0.00,31.5,86,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24167040,-122.94169540
1,708.4,0.0,00:02:38.1,00:01:47.0,4.67,00:00:00.0,0.00,33.0,87,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24169660,-122.94180310
1,717.5,0.0,00:02:40.1,00:01:47.7,4.64,00:00:00.0,0.00,32.5,88,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24172560,-122.94191920
1,725.7,0.0,00:02:41.9,00:01:48.9,4.59,00:00:00.0,0.00,33.0,89,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24175210,-122.94202500
1,733.9,0.0,00:02:43.7,00:01:49.8,4.55,00:00:00.0,0.00,32.0,90,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24177930,-122.94212950
1,741.5,0.0,00:02:45.5,00:01:50.1,4.54,00:00:00.0,0.00,33.0,91,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24180560,-122.94222620
1,750.6,0.0,00:02:47.3,00:01:46.1,4.71,00:00:00.0,0.00,32.5,92,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24183740,-122.94234200
1,759.7,0.0,00:02:49.3,00:01:46.6,4.69,00:00:00.0,0.00,32.5,93,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24186760,-122.94245860
1,768.0,0.0,00:02:51.1,00:01:48.9,4.59,00:00:00.0,0.00,33.0,94,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24189400,-122.94256450
1,776.0,0.0,00:02:52.9,00:01:49.4,4.57,00:00:00.0,0.00,31.5,95,8.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24191960,-122.94266810
1,784.1,0.0,00:02:54.7,00:01:51.1,4.50,00:00:00.0,0.00,33.0,96,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24194450,-122.94277310
1,792.2,0.0,00:02:56.5,00:01:49.8,4.55,00:00:00.0,0.00,32.0,97,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24196940,-122.94287760
1,801.1,0.0,00:02:58.5,00:01:49.8,4.55,00:00:00.0,0.00,32.5,98,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24199770,-122.94299220
1,809.3,0.0,00:03:00.5,00:01:50.1,4.54,00:00:00.0,0.00,32.5,99,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24202470,-122.94309710
1,817.5,0.0,00:03:02.1,00:01:48.9,4.59,00:00:00.0,0.00,33.0,100,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24205250,-122.94320190
1,825.6,0.0,00:03:03.9,00:01:49.4,4.57,00:00:00.0,0.00,32.0,101,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24207960,-122.94330520
1,834.5,0.0,00:03:05.9,00:01:49.1,4.58,00:00:00.0,0.00,32.5,102,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24211050,-122.94341730
1,842.8,0.0,00:03:07.7,00:01:49.8,4.55,00:00:00.0,0.00,33.0,103,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24214130,-122.94352170
1,850.3,0.0,00:03:09.5,00:01:49.6,4.56,00:00:00.0,0.00,32.5,104,7.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24216700,-122.94361620
1,859.2,0.0,00:03:11.3,00:01:46.8,4.68,00:00:00.0,0.00,31.5,105,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24219560,-122.94373150
1,868.2,0.0,00:03:13.3,00:01:47.9,4.63,00:00:00.0,0.00,32.0,106,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24222340,-122.94384730
1,876.6,0.0,00:03:15.1,00:01:49.4,4.57,00:00:00.0,0.00,32.5,107,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24225000,-122.94395580
1,884.9,0.0,00:03:16.9,00:01:47.2,4.66,00:00:00.0,0.00,31.5,108,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24227570,-122.94406250
1,893.9,0.0,00:03:18.9,00:01:47.9,4.63,00:00:00.0,0.00,31.5,109,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24230350,-122.94417860
1,902.2,0.0,00:03:20.7,00:01:48.6,4.60,00:00:00.0,0.00,32.5,110,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24232900,-122.94428600
1,911.4,0.0,00:03:22.7,00:01:47.7,4.64,00:00:00.0,0.00,31.5,111,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24235660,-122.94440600
1,919.2,0.0,00:03:24.5,00:01:47.0,4.67,00:00:00.0,0.00,33.0,112,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.24237880,-122.94450700
1,928.6,0.0,00:03:26.3,00:01:43.9,4.81,00:00:00.0,0.00,31.5,113,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24240640,-122.94462930
1,936.8,0.0,00:03:28.1,00:01:44.3,4.79,00:00:00.0,0.00,32.5,114,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24243030,-122.94473650
1,945.9,0.0,00:03:30.1,00:01:47.0,4.67,00:00:00.0,0.00,32.5,115,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24245720,-122.94485410
1,954.2,0.0,00:03:31.9,00:01:47.9,4.63,00:00:00.0,0.00,31.5,116,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24248160,-122.94496260
1,961.7,0.0,00:03:33.6,00:01:47.9,4.63,00:00:00.0,0.00,32.5,117,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24250420,-122.94506010
1,970.8,0.0,00:03:35.5,00:01:46.1,4.71,00:00:00.0,0.00,32.0,118,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.24253160,-122.94517730
1,980.0,0.0,00:03:37.5,00:01:46.1,4.71,00:00:00.0,0.00,32.5,119,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24256100,-122.94529600
1,988.4,0.0,00:03:39.5,00:01:47.0,4.67,00:00:00.0,0.00,33.0,120,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24258800,-122.94540380
1,996.8,0.0,00:03:41.1,00:01:47.0,4.67,00:00:00.0,0.00,32.5,121,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24261450,-122.94551220
1,1005.2,0.0,00:03:42.9,00:01:47.5,4.65,00:00:00.0,0.00,31.5,122,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.24264040,-122.94562080
1,1014.1,0.0,00:03:44.9,00:01:47.7,4.64,00:00:00.0,0.00,32.5,123,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.24266760,-122.94573650
1,1022.3,0.0,00:03:46.7,00:01:49.4,4.57,00:00:00.0,0.00,33.0,124,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24269220,-122.94584260
1,1029.9,0.0,00:03:48.5,00:01:49.1,4.58,00:00:00.0,0.00,32.5,125,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24271610,-122.94594060
1,1039.2,0.0,00:03:50.3,00:01:44.8,4.77,00:00:00.0,0.00,31.5,126,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.24274660,-122.94605890
1,1047.7,0.0,00:03:52.1,00:01:44.1,4.80,00:00:00.0,0.00,33.0,127,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24277480,-122.94616810
1,1056.2,0.0,00:03:53.9,00:01:45.7,4.73,00:00:00.0,0.00,32.5,128,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24280200,-122.94627780
1,1065.3,0.0,00:03:55.9,00:01:46.6,4.69,00:00:00.0,0.00,32.5,129,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.24283050,-122.94639550
1,1072.9,0.0,00:03:57.6,00:01:47.5,4.65,00:00:00.0,0.00,33.0,130,7.6,0.0,---,---,---,---,---,---,---,---,---,---,49.24285430,-122.94649350
1,1082.1,0.0,00:03:59.5,00:01:45.4,4.74,00:00:00.0,0.00,33.0,131,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24288410,-122.94661150
1,1090.7,0.0,00:04:01.3,00:01:44.6,4.78,00:00:00.0,0.00,32.0,132,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24291310,-122.94672040
1,1099.2,0.0,00:04:03.1,00:01:45.4,4.74,00:00:00.0,0.00,32.5,133,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.24294310,-122.94682850
1,1108.4,0.0,00:04:05.1,00:01:45.7,4.73,00:00:00.0,0.00,32.0,134,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.24297350,-122.94694570
