Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-15987M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,11/07/23 06:59,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,0.0,0.0,00:01:33.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,25,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:36.9,00:00:00.0,0.00,00:00:00.0,0.00,17.5,26,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:40.1,00:00:00.0,0.00,00:00:00.0,0.00,18.5,27,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:45.3,00:00:00.0,0.00,00:00:00.0,0.00,11.5,28,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:48.7,00:00:00.0,0.00,00:00:00.0,0.00,18.0,29,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:52.3,00:00:00.0,0.00,00:00:00.0,0.00,18.5,30,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:55.3,00:00:00.0,0.00,00:00:00.0,0.00,17.5,31,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:01:58.5,00:00:00.0,0.00,00:00:00.0,0.00,18.5,32,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:02.1,00:00:00.0,0.00,00:00:00.0,0.00,18.0,33,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:05.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,34,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:08.7,00:00:00.0,0.00,00:00:00.0,0.00,18.0,35,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:12.1,00:00:00.0,0.00,00:00:00.0,0.00,17.0,36,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:15.5,00:00:00.0,0.00,00:00:00.0,0.00,17.5,37,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:18.9,00:00:00.0,0.00,00:00:00.0,0.00,18.0,38,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:22.3,00:00:00.0,0.00,00:00:00.0,0.00,17.0,39,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:25.7,00:00:00.0,0.00,00:00:00.0,0.00,18.0,40,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:27.9,00:00:00.0,0.00,00:00:00.0,0.00,29.0,41,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:29.1,00:00:00.0,0.00,00:00:00.0,0.00,39.5,42,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:32.5,00:00:00.0,0.00,00:00:00.0,0.00,18.5,43,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:36.1,00:00:00.0,0.00,00:00:00.0,0.00,16.5,44,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:39.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,45,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:42.7,00:00:00.0,0.00,00:00:00.0,0.00,18.5,46,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:44.9,00:00:00.0,0.00,00:00:00.0,0.00,34.0,47,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:45.9,00:00:00.0,0.00,00:00:00.0,0.00,37.5,48,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:49.5,00:00:00.0,0.00,00:00:00.0,0.00,18.5,49,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:52.9,00:00:00.0,0.00,00:00:00.0,0.00,17.0,50,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:56.5,00:00:00.0,0.00,00:00:00.0,0.00,17.0,51,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:02:59.9,00:00:00.0,0.00,00:00:00.0,0.00,18.0,52,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:03.3,00:00:00.0,0.00,00:00:00.0,0.00,17.5,53,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:06.5,00:00:00.0,0.00,00:00:00.0,0.00,18.5,54,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:09.9,00:00:00.0,0.00,00:00:00.0,0.00,17.0,55,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:13.3,00:00:00.0,0.00,00:00:00.0,0.00,18.5,56,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:16.7,00:00:00.0,0.00,00:00:00.0,0.00,17.0,57,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:20.1,00:00:00.0,0.00,00:00:00.0,0.00,17.0,58,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:23.6,00:00:00.0,0.00,00:00:00.0,0.00,17.5,59,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,0.0,0.0,00:03:28.3,00:00:00.0,0.00,00:00:00.0,0.00,12.5,60,0.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17958180,-123.14453420
1,11.3,0.0,00:03:31.8,00:00:00.0,0.00,00:00:00.0,0.00,18.0,61,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18137360,-123.14744880
1,26.5,0.0,00:03:35.5,00:00:00.0,0.00,00:00:00.0,0.00,17.0,62,15.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18132940,-123.14754700
1,44.8,0.0,00:03:38.7,00:00:00.0,0.00,00:00:00.0,0.00,17.0,63,18.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18132780,-123.14785280
1,68.7,0.0,00:03:42.4,00:00:00.0,0.00,00:00:00.0,0.00,17.5,64,23.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18123880,-123.14812770
1,82.7,0.0,00:03:45.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,65,14.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17948760,-123.14792060
1,92.9,0.0,00:03:48.9,00:00:00.0,0.00,00:00:00.0,0.00,17.5,66,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17943770,-123.14806150
1,109.5,0.0,00:03:52.1,00:00:00.0,0.00,00:00:00.0,0.00,18.0,67,16.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18101320,-123.14860940
1,126.0,0.0,00:03:55.7,00:00:00.0,0.00,00:00:00.0,0.00,17.5,68,16.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18092760,-123.14881200
1,141.1,0.0,00:03:59.1,00:00:00.0,0.00,00:00:00.0,0.00,17.5,69,15.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17939060,-123.14864760
1,156.6,0.0,00:04:02.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,70,15.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17937790,-123.14884710
1,167.8,0.0,00:04:06.6,00:00:00.0,0.00,00:00:00.0,0.00,14.0,71,11.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18082390,-123.14943100
1,178.8,0.0,00:04:10.2,00:00:00.0,0.00,00:00:00.0,0.00,17.5,72,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17924800,-123.14953540
1,209.3,0.0,00:04:13.8,00:00:00.0,0.00,00:00:00.0,0.00,17.0,73,30.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17935680,-123.14990380
1,231.3,0.0,00:04:17.2,00:00:00.0,0.00,00:00:00.0,0.00,16.5,74,22.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17941110,-123.15015190
1,242.1,0.0,00:04:20.8,00:00:00.0,0.00,00:00:00.0,0.00,17.0,75,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18092940,-123.15191690
1,252.4,0.0,00:04:23.2,00:00:00.0,0.00,00:00:00.0,0.00,28.0,76,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18084140,-123.15196270
1,257.3,0.0,00:04:24.6,00:00:00.0,0.00,00:00:00.0,0.00,36.0,77,4.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18080340,-123.15199640
1,266.3,0.0,00:04:26.8,00:00:00.0,0.00,00:00:00.0,0.00,29.0,78,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18078270,-123.15213690
1,268.4,0.0,00:04:28.2,00:00:00.0,0.00,00:00:00.0,0.00,37.5,79,2.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18027810,-123.15168780
1,270.6,0.0,00:04:31.4,00:00:00.0,0.00,00:00:00.0,0.00,19.0,80,2.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18022800,-123.15180420
1,278.6,0.0,00:04:34.8,00:00:00.0,0.00,00:00:00.0,0.00,18.0,81,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18020650,-123.15190950
1,287.9,0.0,00:04:38.2,00:00:00.0,0.00,00:00:00.0,0.00,17.5,82,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18018630,-123.15213420
1,298.4,0.0,00:04:41.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,83,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18058600,-123.15263630
1,306.1,0.0,00:04:44.8,00:00:00.0,0.00,00:00:00.0,0.00,17.5,84,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18055860,-123.15282200
1,317.4,0.0,00:04:48.2,00:00:00.0,0.00,00:00:00.0,0.00,17.5,85,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18048060,-123.15293940
1,333.6,0.0,00:04:51.6,00:00:00.0,0.00,00:00:00.0,0.00,18.0,86,16.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18042680,-123.15314100
1,576.0,0.0,00:04:55.0,00:00:00.0,0.00,00:00:00.0,0.00,17.0,87,242.5,0.0,---,---,---,---,---,---,---,---,---,---,50.10712790,-126.41858990
1,1289.0,0.0,00:04:58.4,00:00:00.0,0.00,00:00:00.0,0.00,18.0,88,713.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11025120,-126.42730700
1,1333.7,0.0,00:05:01.9,00:00:00.0,0.00,00:00:00.0,0.00,18.0,89,44.7,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:04.9,00:00:00.0,0.00,00:00:00.0,0.00,18.0,90,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:06.9,00:00:00.0,0.00,00:00:00.0,0.00,32.5,91,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:08.5,00:00:00.0,0.00,00:00:00.0,0.00,39.5,92,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:11.7,00:00:00.0,0.00,00:00:00.0,0.00,18.0,93,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:15.2,00:00:00.0,0.00,00:00:00.0,0.00,17.0,94,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:18.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,95,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:22.2,00:00:00.0,0.00,00:00:00.0,0.00,17.0,96,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:25.5,00:00:00.0,0.00,00:00:00.0,0.00,17.5,97,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11044310,-126.42785710
1,1333.7,0.0,00:05:29.2,00:00:00.0,0.00,00:00:00.0,0.00,17.0,98,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11278800,-126.42941340
1,1333.7,0.0,00:05:32.6,00:00:00.0,0.00,00:00:00.0,0.00,17.0,99,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11238050,-126.43162490
1,1333.7,0.0,00:05:36.0,00:00:00.0,0.00,00:00:00.0,0.00,17.0,100,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11304370,-126.43186370
1,1333.7,0.0,00:05:39.4,00:00:00.0,0.00,00:00:00.0,0.00,17.0,101,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11427260,-126.42951550
1,1333.7,0.0,00:05:42.8,00:00:00.0,0.00,00:00:00.0,0.00,18.0,102,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11686290,-126.42804560
1,1333.7,0.0,00:05:46.2,00:00:00.0,0.00,00:00:00.0,0.00,17.5,103,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12007340,-126.42613970
1,1333.7,0.0,00:05:49.6,00:00:00.0,0.00,00:00:00.0,0.00,18.5,104,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11811640,-126.42472950
1,1333.7,0.0,00:05:53.2,00:00:00.0,0.00,00:00:00.0,0.00,16.5,105,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11860060,-126.42793230
1,1333.7,0.0,00:05:56.5,00:00:00.0,0.00,00:00:00.0,0.00,17.5,106,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11976090,-126.42520880
1,1333.7,0.0,00:05:59.9,00:00:00.0,0.00,00:00:00.0,0.00,17.5,107,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12136090,-126.42555110
1,1333.7,0.0,00:06:03.4,00:00:00.0,0.00,00:00:00.0,0.00,17.0,108,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11918690,-126.42523210
1,1333.7,0.0,00:06:07.0,00:00:00.0,0.00,00:00:00.0,0.00,17.5,109,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11814400,-126.42391490
1,1333.7,0.0,00:06:10.4,00:00:00.0,0.00,00:00:00.0,0.00,17.0,110,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12042570,-126.42311530
1,1333.7,0.0,00:06:13.8,00:00:00.0,0.00,00:00:00.0,0.00,17.0,111,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11948410,-126.42352610
1,1333.7,0.0,00:06:17.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,112,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.11932420,-126.42117430
1,1333.7,0.0,00:06:21.2,00:00:00.0,0.00,00:00:00.0,0.00,16.0,113,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12218610,-126.41937190
1,1333.7,0.0,00:06:24.6,00:00:00.0,0.00,00:00:00.0,0.00,16.5,114,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12402090,-126.42063640
1,1333.7,0.0,00:06:28.2,00:00:00.0,0.00,00:00:00.0,0.00,17.0,115,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12674240,-126.41975670
1,1333.7,0.0,00:06:31.6,00:00:00.0,0.00,00:00:00.0,0.00,17.0,116,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12393520,-126.42298070
1,1333.7,0.0,00:06:35.5,00:00:00.0,0.00,00:00:00.0,0.00,17.5,117,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12690440,-126.42376590
1,1333.7,0.0,00:06:38.5,00:00:00.0,0.00,00:00:00.0,0.00,17.5,118,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.13007070,-126.42625530
1,1333.7,0.0,00:06:41.8,00:00:00.0,0.00,00:00:00.0,0.00,17.5,119,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.13222160,-126.42764540
1,1333.7,0.0,00:06:45.2,00:00:00.0,0.00,00:00:00.0,0.00,18.5,120,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12955990,-126.43028510
1,1333.7,0.0,00:06:48.4,00:00:00.0,0.00,00:00:00.0,0.00,18.5,121,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12855050,-126.42984080
1,1333.7,0.0,00:06:51.8,00:00:00.0,0.00,00:00:00.0,0.00,17.5,122,0.0,0.0,---,---,---,---,---,---,---,---,---,---,50.12581830,-126.42754190
1,1335.0,0.0,00:06:55.4,00:00:00.0,0.00,00:00:00.0,0.00,17.5,123,1.3,0.0,---,---,---,---,---,---,---,---,---,---,50.12392360,-126.42900250
1,1346.9,0.0,00:06:58.6,00:00:00.0,0.00,00:00:00.0,0.00,17.5,124,11.9,0.0,---,---,---,---,---,---,---,---,---,---,50.12389880,-126.42915870
1,1353.0,0.0,00:07:02.0,00:00:00.0,0.00,00:00:00.0,0.00,17.5,125,6.1,0.0,---,---,---,---,---,---,---,---,---,---,50.12415220,-126.42619660
1,1369.1,0.0,00:07:05.5,00:00:00.0,0.00,00:00:00.0,0.00,18.5,126,16.2,0.0,---,---,---,---,---,---,---,---,---,---,50.12418710,-126.42641430
1,1380.7,0.0,00:07:08.8,00:00:00.0,0.00,00:00:00.0,0.00,18.0,127,11.6,0.0,---,---,---,---,---,---,---,---,---,---,50.12253800,-126.42472220
1,1389.8,0.0,00:07:12.0,00:00:00.0,0.00,00:00:00.0,0.00,18.0,128,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.12253520,-126.42485540
1,1402.1,0.0,00:07:15.4,00:00:00.0,0.00,00:00:00.0,0.00,17.0,129,12.3,0.0,---,---,---,---,---,---,---,---,---,---,50.12415940,-126.42686120
1,1415.5,0.0,00:07:19.0,00:00:00.0,0.00,00:00:00.0,0.00,17.0,130,13.4,0.0,---,---,---,---,---,---,---,---,---,---,50.12554890,-126.42661920
1,1427.2,0.0,00:07:22.4,00:00:00.0,0.00,00:00:00.0,0.00,17.5,131,11.7,0.0,---,---,---,---,---,---,---,---,---,---,50.12323350,-126.42439030
1,1499.0,0.0,00:07:26.2,00:00:00.0,0.00,00:00:00.0,0.00,17.0,132,71.7,0.0,---,---,---,---,---,---,---,---,---,---,50.12363890,-126.42382190
1,1513.3,0.0,00:07:29.5,00:00:00.0,0.00,00:00:00.0,0.00,18.0,133,14.4,0.0,---,---,---,---,---,---,---,---,---,---,49.16680370,-123.16032750
