Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-3200M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/30/2023 06:33,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2380.5,0.0,00:08:11.7,00:01:43.7,4.82,00:00:00.0,0.00,34.0,281,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6360715,-79.4487710
1,2388.9,0.0,00:08:13.5,00:01:44.4,4.79,00:00:00.0,0.00,34.0,282,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6360856,-79.4488739
1,2397.2,0.0,00:08:15.3,00:01:47.1,4.67,00:00:00.0,0.00,34.0,283,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6361015,-79.4489742
1,2404.6,0.0,00:08:16.9,00:01:48.7,4.60,00:00:00.0,0.00,32.5,284,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6361166,-79.4490644
1,2413.0,0.0,00:08:19.0,00:01:49.9,4.55,00:00:00.0,0.00,34.0,285,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6361323,-79.4491658
1,2421.4,0.0,00:08:20.5,00:01:47.1,4.67,00:00:00.0,0.00,32.5,286,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6361492,-79.4492670
1,2429.8,0.0,00:08:22.3,00:01:45.9,4.72,00:00:00.0,0.00,34.0,287,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6361642,-79.4493700
1,2438.4,0.0,00:08:24.2,00:01:45.9,4.72,00:00:00.0,0.00,34.0,288,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6361798,-79.4494747
1,2446.9,0.0,00:08:25.9,00:01:45.7,4.73,00:00:00.0,0.00,34.0,289,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6361949,-79.4495782
1,2455.4,0.0,00:08:28.0,00:01:45.9,4.72,00:00:00.0,0.00,32.5,290,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6362104,-79.4496813
1,2464.1,0.0,00:08:29.5,00:01:45.9,4.72,00:00:00.0,0.00,34.0,291,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6362254,-79.4497867
1,2471.7,0.0,00:08:31.2,00:01:45.7,4.73,00:00:00.0,0.00,34.0,292,7.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6362376,-79.4498800
1,2480.3,0.0,00:08:32.9,00:01:44.2,4.80,00:00:00.0,0.00,34.0,293,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6362521,-79.4499849
1,2488.8,0.0,00:08:34.7,00:01:45.5,4.74,00:00:00.0,0.00,36.0,294,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6362668,-79.4500887
1,2496.3,0.0,00:08:36.3,00:01:47.5,4.65,00:00:00.0,0.00,34.0,295,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6362791,-79.4501803
1,2504.6,0.0,00:08:38.1,00:01:49.2,4.58,00:00:00.0,0.00,32.5,296,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6362926,-79.4502806
1,2512.2,0.0,00:08:40.0,00:01:49.6,4.56,00:00:00.0,0.00,34.0,297,7.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6363052,-79.4503735
1,2521.1,0.0,00:08:41.7,00:01:46.2,4.71,00:00:00.0,0.00,33.0,298,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6363218,-79.4504823
1,2529.5,0.0,00:08:43.6,00:01:46.4,4.70,00:00:00.0,0.00,34.0,299,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6363357,-79.4505847
1,2537.9,0.0,00:08:45.3,00:01:47.5,4.65,00:00:00.0,0.00,34.0,300,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6363501,-79.4506870
1,2546.5,0.0,00:08:47.1,00:01:47.5,4.65,00:00:00.0,0.00,34.0,301,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6363642,-79.4507913
1,2554.3,0.0,00:08:49.0,00:01:46.6,4.69,00:00:00.0,0.00,32.5,302,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6363774,-79.4508864
1,2563.0,0.0,00:08:50.6,00:01:43.7,4.82,00:00:00.0,0.00,34.0,303,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6363916,-79.4509928
1,2571.8,0.0,00:08:52.3,00:01:42.2,4.89,00:00:00.0,0.00,34.0,304,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6364077,-79.4511002
1,2580.7,0.0,00:08:54.1,00:01:41.2,4.94,00:00:00.0,0.00,34.0,305,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6364223,-79.4512081
1,2588.8,0.0,00:08:55.7,00:01:41.2,4.94,00:00:00.0,0.00,34.0,306,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6364348,-79.4513070
1,2597.6,0.0,00:08:57.5,00:01:41.8,4.91,00:00:00.0,0.00,34.0,307,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6364480,-79.4514154
1,2606.5,0.0,00:08:59.3,00:01:42.2,4.89,00:00:00.0,0.00,34.0,308,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6364603,-79.4515237
1,2613.7,0.0,00:09:01.0,00:01:42.0,4.90,00:00:00.0,0.00,34.0,309,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6364718,-79.4516125
1,2623.1,0.0,00:09:02.8,00:01:40.0,5.00,00:00:00.0,0.00,35.5,310,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6364851,-79.4517279
1,2632.0,0.0,00:09:04.5,00:01:40.4,4.98,00:00:00.0,0.00,34.0,311,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6365004,-79.4518359
1,2640.7,0.0,00:09:06.3,00:01:42.0,4.90,00:00:00.0,0.00,34.0,312,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6365156,-79.4519423
1,2648.5,0.0,00:09:07.9,00:01:43.3,4.84,00:00:00.0,0.00,34.0,313,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6365262,-79.4520380
1,2657.3,0.0,00:09:10.0,00:01:44.6,4.78,00:00:00.0,0.00,34.0,314,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6365389,-79.4521451
1,2666.0,0.0,00:09:11.5,00:01:43.3,4.84,00:00:00.0,0.00,34.0,315,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6365512,-79.4522514
1,2674.6,0.0,00:09:13.3,00:01:42.7,4.87,00:00:00.0,0.00,34.0,316,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6365620,-79.4523581
1,2682.4,0.0,00:09:14.9,00:01:42.5,4.88,00:00:00.0,0.00,34.0,317,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6365735,-79.4524537
1,2691.1,0.0,00:09:16.7,00:01:43.5,4.83,00:00:00.0,0.00,34.0,318,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6365855,-79.4525601
1,2699.9,0.0,00:09:18.5,00:01:43.7,4.82,00:00:00.0,0.00,34.0,319,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6365982,-79.4526677
1,2708.7,0.0,00:09:20.3,00:01:42.9,4.86,00:00:00.0,0.00,34.0,320,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6366106,-79.4527751
1,2715.8,0.0,00:09:22.0,00:01:42.9,4.86,00:00:00.0,0.00,34.0,321,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6366211,-79.4528630
1,2725.4,0.0,00:09:23.7,00:01:40.6,4.97,00:00:00.0,0.00,34.0,322,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6366346,-79.4529797
1,2734.0,0.0,00:09:25.5,00:01:40.8,4.96,00:00:00.0,0.00,34.0,323,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6366439,-79.4530867
1,2742.0,0.0,00:09:27.1,00:01:42.2,4.89,00:00:00.0,0.00,34.5,324,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6366534,-79.4531847
1,2750.7,0.0,00:09:29.0,00:01:43.5,4.83,00:00:00.0,0.00,34.0,325,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6366639,-79.4532917
1,2759.5,0.0,00:09:31.0,00:01:43.9,4.81,00:00:00.0,0.00,34.0,326,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6366762,-79.4533992
1,2768.2,0.0,00:09:32.5,00:01:43.1,4.85,00:00:00.0,0.00,34.0,327,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6366877,-79.4535059
1,2776.0,0.0,00:09:34.2,00:01:42.9,4.86,00:00:00.0,0.00,34.0,328,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6366999,-79.4536018
1,2784.7,0.0,00:09:36.0,00:01:42.7,4.87,00:00:00.0,0.00,34.0,329,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6367118,-79.4537080
1,2793.2,0.0,00:09:37.7,00:01:44.2,4.80,00:00:00.0,0.00,34.0,330,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6367231,-79.4538132
1,2801.8,0.0,00:09:39.5,00:01:45.3,4.75,00:00:00.0,0.00,32.5,331,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6367358,-79.4539178
1,2810.4,0.0,00:09:41.3,00:01:45.5,4.74,00:00:00.0,0.00,34.0,332,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6367485,-79.4540230
1,2817.5,0.0,00:09:43.0,00:01:45.5,4.74,00:00:00.0,0.00,34.0,333,7.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6367586,-79.4541102
1,2826.8,0.0,00:09:44.7,00:01:43.1,4.85,00:00:00.0,0.00,34.0,334,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6367717,-79.4542246
1,2835.4,0.0,00:09:46.5,00:01:43.5,4.83,00:00:00.0,0.00,34.0,335,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6367836,-79.4543303
1,2843.9,0.0,00:09:48.4,00:01:45.3,4.75,00:00:00.0,0.00,33.0,336,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6367925,-79.4544343
1,2852.1,0.0,00:09:50.1,00:01:48.0,4.63,00:00:00.0,0.00,34.0,337,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6368020,-79.4545354
1,2859.5,0.0,00:09:52.0,00:01:51.1,4.50,00:00:00.0,0.00,32.5,338,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368085,-79.4546265
1,2868.2,0.0,00:09:53.7,00:01:49.2,4.58,00:00:00.0,0.00,34.0,339,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6368175,-79.4547348
1,2876.5,0.0,00:09:55.6,00:01:48.7,4.60,00:00:00.0,0.00,34.0,340,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6368248,-79.4548362
1,2884.8,0.0,00:09:57.3,00:01:48.9,4.59,00:00:00.0,0.00,32.5,341,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6368341,-79.4549387
1,2893.1,0.0,00:09:59.2,00:01:48.9,4.59,00:00:00.0,0.00,32.5,342,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6368418,-79.4550412
1,2900.6,0.0,00:10:01.0,00:01:49.6,4.56,00:00:00.0,0.00,34.0,343,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368484,-79.4551336
1,2909.6,0.0,00:10:02.8,00:01:47.8,4.64,00:00:00.0,0.00,34.0,344,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6368568,-79.4552453
1,2917.1,0.0,00:10:04.3,00:01:47.5,4.65,00:00:00.0,0.00,32.5,345,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368651,-79.4553374
1,2925.5,0.0,00:10:06.1,00:01:47.8,4.64,00:00:00.0,0.00,34.0,346,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368737,-79.4554406
1,2934.0,0.0,00:10:08.0,00:01:46.6,4.69,00:00:00.0,0.00,34.0,347,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368823,-79.4555455
1,2942.5,0.0,00:10:10.0,00:01:45.9,4.72,00:00:00.0,0.00,34.0,348,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6368911,-79.4556510
1,2951.1,0.0,00:10:11.5,00:01:45.5,4.74,00:00:00.0,0.00,34.0,349,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368977,-79.4557567
1,2958.8,0.0,00:10:13.2,00:01:45.0,4.76,00:00:00.0,0.00,34.0,350,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6369028,-79.4558527
1,2967.4,0.0,00:10:15.0,00:01:43.1,4.85,00:00:00.0,0.00,33.0,351,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6369048,-79.4559589
1,2976.0,0.0,00:10:16.8,00:01:43.9,4.81,00:00:00.0,0.00,34.0,352,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6369049,-79.4560657
1,2984.5,0.0,00:10:18.5,00:01:45.7,4.73,00:00:00.0,0.00,34.0,353,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6369047,-79.4561714
1,2992.9,0.0,00:10:20.3,00:01:46.6,4.69,00:00:00.0,0.00,32.5,354,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6369056,-79.4562759
1,3000.6,0.0,00:10:22.1,00:01:46.8,4.68,00:00:00.0,0.00,34.0,355,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6369064,-79.4563709
1,3009.9,0.0,00:10:23.9,00:01:43.9,4.81,00:00:00.0,0.00,34.0,356,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6369049,-79.4564866
1,3018.5,0.0,00:10:25.7,00:01:43.9,4.81,00:00:00.0,0.00,34.0,357,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6369027,-79.4565928
1,3026.2,0.0,00:10:27.4,00:01:45.5,4.74,00:00:00.0,0.00,32.5,358,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6369005,-79.4566889
1,3034.7,0.0,00:10:29.2,00:01:46.6,4.69,00:00:00.0,0.00,34.0,359,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368979,-79.4567946
1,3042.5,0.0,00:10:30.9,00:01:46.8,4.68,00:00:00.0,0.00,34.0,360,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6368944,-79.4568908
1,3051.7,0.0,00:10:32.8,00:01:43.5,4.83,00:00:00.0,0.00,33.0,361,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6368909,-79.4570056
1,3060.1,0.0,00:10:34.6,00:01:43.9,4.81,00:00:00.0,0.00,34.0,362,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368898,-79.4571092
1,3068.6,0.0,00:10:36.3,00:01:46.4,4.70,00:00:00.0,0.00,34.0,363,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368877,-79.4572146
1,3076.3,0.0,00:10:37.9,00:01:46.8,4.68,00:00:00.0,0.00,34.0,364,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6368846,-79.4573104
1,3084.7,0.0,00:10:40.0,00:01:47.5,4.65,00:00:00.0,0.00,34.0,365,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6368821,-79.4574140
1,3093.0,0.0,00:10:41.6,00:01:46.2,4.71,00:00:00.0,0.00,32.5,366,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368769,-79.4575179
1,3101.5,0.0,00:10:43.4,00:01:45.7,4.73,00:00:00.0,0.00,34.0,367,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6368694,-79.4576225
1,3109.9,0.0,00:10:45.2,00:01:45.7,4.73,00:00:00.0,0.00,32.5,368,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368640,-79.4577269
1,3118.2,0.0,00:10:47.0,00:01:47.3,4.66,00:00:00.0,0.00,34.0,369,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6368540,-79.4578288
1,3126.5,0.0,00:10:49.0,00:01:49.2,4.58,00:00:00.0,0.00,32.5,370,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6368412,-79.4579304
1,3134.9,0.0,00:10:50.5,00:01:48.7,4.60,00:00:00.0,0.00,34.0,371,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368304,-79.4580330
1,3142.2,0.0,00:10:52.2,00:01:49.4,4.57,00:00:00.0,0.00,34.0,372,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6368206,-79.4581233
1,3151.0,0.0,00:10:54.2,00:01:50.1,4.54,00:00:00.0,0.00,32.5,373,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6368065,-79.4582303
1,3159.1,0.0,00:10:56.0,00:01:51.6,4.48,00:00:00.0,0.00,34.0,374,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6367938,-79.4583287
1,3166.4,0.0,00:10:57.6,00:01:51.4,4.49,00:00:00.0,0.00,32.5,375,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6367812,-79.4584184
1,3174.6,0.0,00:10:59.4,00:01:50.9,4.51,00:00:00.0,0.00,34.0,376,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6367678,-79.4585182
1,3182.9,0.0,00:11:01.2,00:01:50.4,4.53,00:00:00.0,0.00,32.5,377,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6367502,-79.4586176
1,3191.2,0.0,00:11:02.9,00:01:47.1,4.67,00:00:00.0,0.00,32.5,378,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6367326,-79.4587185
1,3199.6,0.0,00:11:04.8,00:01:46.6,4.69,00:00:00.0,0.00,34.0,379,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6367116,-79.4588190
