Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Time - 10:00,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/04/23 07:29,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Time,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,184.3,0.0,00:00:58.4,00:02:16.2,3.67,00:00:00.0,0.00,19.0,18,11.7,0.0,170,---,---,---,---,---,---,---,---,---,43.62975610,-79.42249630
1,195.9,0.0,00:01:01.6,00:02:17.3,3.64,00:00:00.0,0.00,19.0,19,11.5,0.0,171,---,---,---,---,---,---,---,---,---,43.62975240,-79.42263930
1,206.8,0.0,00:01:04.6,00:02:18.8,3.60,00:00:00.0,0.00,19.0,20,11.0,0.0,171,---,---,---,---,---,---,---,---,---,43.62974730,-79.42277540
1,218.8,0.0,00:01:08.0,00:02:20.4,3.56,00:00:00.0,0.00,19.0,21,11.9,0.0,172,---,---,---,---,---,---,---,---,---,43.62974400,-79.42292310
1,230.1,0.0,00:01:11.2,00:02:21.2,3.54,00:00:00.0,0.00,18.0,22,11.3,0.0,173,---,---,---,---,---,---,---,---,---,43.62973460,-79.42306310
1,241.6,0.0,00:01:14.4,00:02:20.0,3.57,00:00:00.0,0.00,19.0,23,11.5,0.0,172,---,---,---,---,---,---,---,---,---,43.62972420,-79.42320530
1,253.4,0.0,00:01:17.6,00:02:17.7,3.63,00:00:00.0,0.00,19.0,24,11.8,0.0,172,---,---,---,---,---,---,---,---,---,43.62970690,-79.42334950
1,264.6,0.0,00:01:20.6,00:02:16.9,3.65,00:00:00.0,0.00,19.0,25,11.2,0.0,172,---,---,---,---,---,---,---,---,---,43.62968430,-79.42348530
1,276.2,0.0,00:01:23.8,00:02:17.7,3.63,00:00:00.0,0.00,19.5,26,11.6,0.0,172,---,---,---,---,---,---,---,---,---,43.62966770,-79.42362690
1,288.1,0.0,00:01:27.0,00:02:16.9,3.65,00:00:00.0,0.00,18.5,27,12.0,0.0,172,---,---,---,---,---,---,---,---,---,43.62965430,-79.42377440
1,300.2,0.0,00:01:30.2,00:02:14.7,3.71,00:00:00.0,0.00,19.0,28,12.1,0.0,173,---,---,---,---,---,---,---,---,---,43.62964620,-79.42392370
1,312.1,0.0,00:01:33.6,00:02:14.4,3.72,00:00:00.0,0.00,19.0,29,11.9,0.0,174,---,---,---,---,---,---,---,---,---,43.62963980,-79.42407050
1,323.4,0.0,00:01:36.6,00:02:14.7,3.71,00:00:00.0,0.00,18.5,30,11.3,0.0,175,---,---,---,---,---,---,---,---,---,43.62963030,-79.42421020
1,335.9,0.0,00:01:39.8,00:02:12.9,3.76,00:00:00.0,0.00,19.0,31,12.5,0.0,176,---,---,---,---,---,---,---,---,---,43.62962130,-79.42436500
1,347.6,0.0,00:01:43.0,00:02:11.9,3.79,00:00:00.0,0.00,19.5,32,11.8,0.0,177,---,---,---,---,---,---,---,---,---,43.62961440,-79.42451070
1,359.1,0.0,00:01:46.2,00:02:14.7,3.71,00:00:00.0,0.00,19.0,33,11.4,0.0,177,---,---,---,---,---,---,---,---,---,43.62960770,-79.42465250
1,369.9,0.0,00:01:49.2,00:02:18.1,3.62,00:00:00.0,0.00,19.5,34,10.9,0.0,178,---,---,---,---,---,---,---,---,---,43.62959770,-79.42478650
1,381.4,0.0,00:01:52.4,00:02:20.0,3.57,00:00:00.0,0.00,19.0,35,11.4,0.0,177,---,---,---,---,---,---,---,---,---,43.62958510,-79.42492720
1,392.6,0.0,00:01:55.6,00:02:21.2,3.54,00:00:00.0,0.00,19.0,36,11.3,0.0,177,---,---,---,---,---,---,---,---,---,43.62957410,-79.42506640
1,403.2,0.0,00:01:58.6,00:02:22.4,3.51,00:00:00.0,0.00,19.5,37,10.6,0.0,178,---,---,---,---,---,---,---,---,---,43.62956430,-79.42519670
1,413.4,0.0,00:02:01.4,00:02:20.8,3.55,00:00:00.0,0.00,20.5,38,10.3,0.0,178,---,---,---,---,---,---,---,---,---,43.62954480,-79.42532100
1,423.8,0.0,00:02:04.4,00:02:21.2,3.54,00:00:00.0,0.00,20.0,39,10.4,0.0,178,---,---,---,---,---,---,---,---,---,43.62953450,-79.42544940
1,434.4,0.0,00:02:07.4,00:02:22.8,3.50,00:00:00.0,0.00,21.0,40,10.6,0.0,178,---,---,---,---,---,---,---,---,---,43.62953190,-79.42558040
1,445.0,0.0,00:02:10.4,00:02:23.2,3.49,00:00:00.0,0.00,19.5,41,10.6,0.0,178,---,---,---,---,---,---,---,---,---,43.62953800,-79.42571170
1,456.1,0.0,00:02:13.6,00:02:23.2,3.49,00:00:00.0,0.00,20.0,42,11.1,0.0,178,---,---,---,---,---,---,---,---,---,43.62955480,-79.42584740
1,466.7,0.0,00:02:16.6,00:02:22.0,3.52,00:00:00.0,0.00,19.5,43,10.6,0.0,177,---,---,---,---,---,---,---,---,---,43.62957340,-79.42597650
1,477.8,0.0,00:02:19.8,00:02:21.6,3.53,00:00:00.0,0.00,18.5,44,11.1,0.0,178,---,---,---,---,---,---,---,---,---,43.62959030,-79.42611280
1,488.7,0.0,00:02:23.0,00:02:24.5,3.46,00:00:00.0,0.00,19.5,45,10.8,0.0,177,---,---,---,---,---,---,---,---,---,43.62959920,-79.42624680
1,499.2,0.0,00:02:26.0,00:02:24.9,3.45,00:00:00.0,0.00,20.0,46,10.6,0.0,177,---,---,---,---,---,---,---,---,---,43.62959960,-79.42637790
1,510.8,0.0,00:02:29.4,00:02:24.0,3.47,00:00:00.0,0.00,17.5,47,11.6,0.0,176,---,---,---,---,---,---,---,---,---,43.62959980,-79.42652200
1,520.8,0.0,00:02:32.4,00:02:28.3,3.37,00:00:00.0,0.00,19.0,48,9.9,0.0,176,---,---,---,---,---,---,---,---,---,43.62959930,-79.42664520
1,531.4,0.0,00:02:35.6,00:02:31.5,3.30,00:00:00.0,0.00,19.0,49,10.6,0.0,176,---,---,---,---,---,---,---,---,---,43.62959170,-79.42677650
1,542.3,0.0,00:02:38.8,00:02:28.8,3.36,00:00:00.0,0.00,19.0,50,10.9,0.0,175,---,---,---,---,---,---,---,---,---,43.62959010,-79.42691200
1,553.7,0.0,00:02:42.2,00:02:27.0,3.40,00:00:00.0,0.00,18.5,51,11.4,0.0,176,---,---,---,---,---,---,---,---,---,43.62959300,-79.42705390
1,562.9,0.0,00:02:45.2,00:02:33.8,3.25,00:00:00.0,0.00,19.5,52,9.2,0.0,176,---,---,---,---,---,---,---,---,---,43.62959870,-79.42716790
1,572.2,0.0,00:02:48.2,00:02:42.8,3.07,00:00:00.0,0.00,19.5,53,9.3,0.0,176,---,---,---,---,---,---,---,---,---,43.62961210,-79.42728180
1,582.8,0.0,00:02:51.6,00:02:40.7,3.11,00:00:00.0,0.00,19.0,54,10.5,0.0,176,---,---,---,---,---,---,---,---,---,43.62963570,-79.42740830
1,593.0,0.0,00:02:54.6,00:02:32.9,3.27,00:00:00.0,0.00,19.0,55,10.3,0.0,176,---,---,---,---,---,---,---,---,---,43.62966080,-79.42753130
1,604.4,0.0,00:02:57.7,00:02:25.3,3.44,00:00:00.0,0.00,19.5,56,11.4,0.0,177,---,---,---,---,---,---,---,---,---,43.62969750,-79.42766280
1,616.0,0.0,00:03:01.0,00:02:22.0,3.52,00:00:00.0,0.00,20.0,57,11.6,0.0,177,---,---,---,---,---,---,---,---,---,43.62973570,-79.42779660
1,624.9,0.0,00:03:03.8,00:02:28.8,3.36,00:00:00.0,0.00,19.0,58,8.9,0.0,176,---,---,---,---,---,---,---,---,---,43.62976330,-79.42790030
1,634.8,0.0,00:03:07.0,00:02:37.7,3.17,00:00:00.0,0.00,19.0,59,9.9,0.0,174,---,---,---,---,---,---,---,---,---,43.62978830,-79.42801850
1,645.2,0.0,00:03:10.2,00:02:36.7,3.19,00:00:00.0,0.00,18.5,60,10.4,0.0,173,---,---,---,---,---,---,---,---,---,43.62980920,-79.42814450
1,656.0,0.0,00:03:13.4,00:02:31.5,3.30,00:00:00.0,0.00,19.0,61,10.8,0.0,172,---,---,---,---,---,---,---,---,---,43.62982080,-79.42827760
1,667.4,0.0,00:03:16.8,00:02:28.3,3.37,00:00:00.0,0.00,18.5,62,11.3,0.0,171,---,---,---,---,---,---,---,---,---,43.62983380,-79.42841700
1,678.6,0.0,00:03:20.0,00:02:25.3,3.44,00:00:00.0,0.00,18.5,63,11.3,0.0,171,---,---,---,---,---,---,---,---,---,43.62984860,-79.42855520
1,689.8,0.0,00:03:23.2,00:02:22.0,3.52,00:00:00.0,0.00,19.0,64,11.1,0.0,171,---,---,---,---,---,---,---,---,---,43.62986350,-79.42869180
1,700.5,0.0,00:03:26.3,00:02:21.2,3.54,00:00:00.0,0.00,19.0,65,10.7,0.0,172,---,---,---,---,---,---,---,---,---,43.62987840,-79.42882360
1,711.8,0.0,00:03:29.4,00:02:21.6,3.53,00:00:00.0,0.00,19.5,66,11.3,0.0,172,---,---,---,---,---,---,---,---,---,43.62989480,-79.42896150
1,722.6,0.0,00:03:32.6,00:02:24.9,3.45,00:00:00.0,0.00,18.5,67,10.8,0.0,172,---,---,---,---,---,---,---,---,---,43.62991260,-79.42909370
1,733.2,0.0,00:03:35.8,00:02:27.4,3.39,00:00:00.0,0.00,19.0,68,10.6,0.0,172,---,---,---,---,---,---,---,---,---,43.62992270,-79.42922510
1,743.7,0.0,00:03:39.1,00:02:29.2,3.35,00:00:00.0,0.00,19.0,69,10.5,0.0,172,---,---,---,---,---,---,---,---,---,43.62993330,-79.42935420
1,754.7,0.0,00:03:42.2,00:02:30.1,3.33,00:00:00.0,0.00,18.5,70,10.9,0.0,172,---,---,---,---,---,---,---,---,---,43.62994690,-79.42948880
1,765.7,0.0,00:03:45.6,00:02:27.9,3.38,00:00:00.0,0.00,19.0,71,11.0,0.0,172,---,---,---,---,---,---,---,---,---,43.62997220,-79.42962110
1,776.6,0.0,00:03:48.6,00:02:24.0,3.47,00:00:00.0,0.00,19.0,72,10.9,0.0,172,---,---,---,---,---,---,---,---,---,43.63000360,-79.42974980
1,788.3,0.0,00:03:51.9,00:02:22.4,3.51,00:00:00.0,0.00,18.5,73,11.7,0.0,172,---,---,---,---,---,---,---,---,---,43.63004450,-79.42988380
1,799.0,0.0,00:03:54.8,00:02:22.4,3.51,00:00:00.0,0.00,19.5,74,10.6,0.0,172,---,---,---,---,---,---,---,---,---,43.63007440,-79.43000880
1,810.0,0.0,00:03:58.0,00:02:20.8,3.55,00:00:00.0,0.00,19.5,75,11.0,0.0,172,---,---,---,---,---,---,---,---,---,43.63010010,-79.43014050
1,820.6,0.0,00:04:01.0,00:02:20.8,3.55,00:00:00.0,0.00,20.0,76,10.7,0.0,172,---,---,---,---,---,---,---,---,---,43.63011900,-79.43027020
1,830.9,0.0,00:04:04.0,00:02:21.6,3.53,00:00:00.0,0.00,20.5,77,10.3,0.0,172,---,---,---,---,---,---,---,---,---,43.63013460,-79.43039590
1,841.5,0.0,00:04:07.0,00:02:22.4,3.51,00:00:00.0,0.00,20.0,78,10.6,0.0,173,---,---,---,---,---,---,---,---,---,43.63015390,-79.43052490
1,851.7,0.0,00:04:09.8,00:02:20.4,3.56,00:00:00.0,0.00,20.5,79,10.2,0.0,174,---,---,---,---,---,---,---,---,---,43.63017580,-79.43064790
1,862.9,0.0,00:04:13.0,00:02:20.0,3.57,00:00:00.0,0.00,20.0,80,11.2,0.0,175,---,---,---,---,---,---,---,---,---,43.63021110,-79.43077870
1,872.9,0.0,00:04:15.8,00:02:20.4,3.56,00:00:00.0,0.00,20.5,81,9.9,0.0,175,---,---,---,---,---,---,---,---,---,43.63024710,-79.43089160
1,883.6,0.0,00:04:18.8,00:02:20.0,3.57,00:00:00.0,0.00,20.0,82,10.7,0.0,175,---,---,---,---,---,---,---,---,---,43.63028190,-79.43101550
1,893.6,0.0,00:04:21.7,00:02:20.0,3.57,00:00:00.0,0.00,21.0,83,10.0,0.0,174,---,---,---,---,---,---,---,---,---,43.63031000,-79.43113390
1,903.8,0.0,00:04:24.6,00:02:18.8,3.60,00:00:00.0,0.00,21.0,84,10.2,0.0,173,---,---,---,---,---,---,---,---,---,43.63033070,-79.43125660
1,914.4,0.0,00:04:27.6,00:02:17.3,3.64,00:00:00.0,0.00,21.5,85,10.7,0.0,173,---,---,---,---,---,---,---,---,---,43.63034490,-79.43138730
1,924.5,0.0,00:04:30.6,00:02:21.2,3.54,00:00:00.0,0.00,20.0,86,10.0,0.0,173,---,---,---,---,---,---,---,---,---,43.63036010,-79.43151030
1,934.9,0.0,00:04:33.6,00:02:25.3,3.44,00:00:00.0,0.00,20.5,87,10.4,0.0,173,---,---,---,---,---,---,---,---,---,43.63037870,-79.43163620
1,945.4,0.0,00:04:36.6,00:02:24.0,3.47,00:00:00.0,0.00,20.5,88,10.5,0.0,173,---,---,---,---,---,---,---,---,---,43.63040060,-79.43176340
1,955.1,0.0,00:04:39.2,00:02:24.0,3.47,00:00:00.0,0.00,20.5,89,9.8,0.0,173,---,---,---,---,---,---,---,---,---,43.63042400,-79.43188010
1,965.9,0.0,00:04:42.2,00:02:23.6,3.48,00:00:00.0,0.00,19.5,90,10.8,0.0,173,---,---,---,---,---,---,---,---,---,43.63045830,-79.43200500
1,976.4,0.0,00:04:45.2,00:02:23.2,3.49,00:00:00.0,0.00,20.5,91,10.5,0.0,172,---,---,---,---,---,---,---,---,---,43.63049390,-79.43212510
1,987.3,0.0,00:04:48.6,00:02:24.9,3.45,00:00:00.0,0.00,19.5,92,10.9,0.0,172,---,---,---,---,---,---,---,---,---,43.63052770,-79.43225220
1,997.0,0.0,00:04:51.2,00:02:24.9,3.45,00:00:00.0,0.00,20.5,93,9.8,0.0,172,---,---,---,---,---,---,---,---,---,43.63055110,-79.43236940
1,1008.0,0.0,00:04:54.6,00:02:24.5,3.46,00:00:00.0,0.00,19.5,94,10.9,0.0,172,---,---,---,---,---,---,---,---,---,43.63057210,-79.43250160
1,1018.4,0.0,00:04:57.6,00:02:25.3,3.44,00:00:00.0,0.00,19.5,95,10.4,0.0,172,---,---,---,---,---,---,---,---,---,43.63058760,-79.43262880
1,1028.7,0.0,00:05:00.6,00:02:25.7,3.43,00:00:00.0,0.00,20.5,96,10.3,0.0,172,---,---,---,---,---,---,---,---,---,43.63059740,-79.43275590
1,1038.7,0.0,00:05:03.3,00:02:23.2,3.49,00:00:00.0,0.00,20.5,97,10.0,0.0,172,---,---,---,---,---,---,---,---,---,43.63060700,-79.43287970
1,1049.4,0.0,00:05:06.2,00:02:21.2,3.54,00:00:00.0,0.00,20.5,98,10.8,0.0,172,---,---,---,---,---,---,---,---,---,43.63062550,-79.43301060
1,1060.1,0.0,00:05:09.2,00:02:20.0,3.57,00:00:00.0,0.00,20.5,99,10.6,0.0,173,---,---,---,---,---,---,---,---,---,43.63065080,-79.43313820
1,1070.1,0.0,00:05:12.0,00:02:21.6,3.53,00:00:00.0,0.00,20.5,100,10.0,0.0,173,---,---,---,---,---,---,---,---,---,43.63068120,-79.43325480
1,1080.8,0.0,00:05:15.0,00:02:22.0,3.52,00:00:00.0,0.00,21.0,101,10.8,0.0,174,---,---,---,---,---,---,---,---,---,43.63071820,-79.43337830
1,1091.1,0.0,00:05:17.8,00:02:19.2,3.59,00:00:00.0,0.00,21.0,102,10.3,0.0,174,---,---,---,---,---,---,---,---,---,43.63075570,-79.43349480
1,1101.4,0.0,00:05:20.6,00:02:17.3,3.64,00:00:00.0,0.00,21.5,103,10.3,0.0,175,---,---,---,---,---,---,---,---,---,43.63079570,-79.43360990
1,1111.9,0.0,00:05:23.5,00:02:14.7,3.71,00:00:00.0,0.00,21.0,104,10.5,0.0,175,---,---,---,---,---,---,---,---,---,43.63083780,-79.43372700
1,1122.6,0.0,00:05:26.4,00:02:14.0,3.73,00:00:00.0,0.00,21.0,105,10.6,0.0,175,---,---,---,---,---,---,---,---,---,43.63087230,-79.43385060
1,1132.2,0.0,00:05:29.1,00:02:14.7,3.71,00:00:00.0,0.00,21.5,106,9.6,0.0,176,---,---,---,---,---,---,---,---,---,43.63089680,-79.43396480
1,1142.2,0.0,00:05:31.8,00:02:16.9,3.65,00:00:00.0,0.00,21.5,107,10.0,0.0,175,---,---,---,---,---,---,---,---,---,43.63091730,-79.43408520
1,1152.4,0.0,00:05:34.6,00:02:17.7,3.63,00:00:00.0,0.00,21.5,108,10.2,0.0,176,---,---,---,---,---,---,---,---,---,43.63093980,-79.43420800
1,1162.9,0.0,00:05:37.4,00:02:15.8,3.68,00:00:00.0,0.00,22.0,109,10.5,0.0,176,---,---,---,---,---,---,---,---,---,43.63096960,-79.43433180
1,1172.8,0.0,00:05:40.0,00:02:12.6,3.77,00:00:00.0,0.00,22.0,110,9.9,0.0,176,---,---,---,---,---,---,---,---,---,43.63099870,-79.43444830
1,1182.9,0.0,00:05:42.7,00:02:11.2,3.81,00:00:00.0,0.00,22.0,111,10.1,0.0,177,---,---,---,---,---,---,---,---,---,43.63103400,-79.43456340
1,1193.4,0.0,00:05:45.6,00:02:11.9,3.79,00:00:00.0,0.00,22.0,112,10.5,0.0,178,---,---,---,---,---,---,---,---,---,43.63107820,-79.43467880
1,1203.8,0.0,00:05:48.2,00:02:11.5,3.80,00:00:00.0,0.00,21.5,113,10.4,0.0,178,---,---,---,---,---,---,---,---,---,43.63112980,-79.43478610
1,1213.7,0.0,00:05:51.0,00:02:14.7,3.71,00:00:00.0,0.00,21.5,114,9.9,0.0,179,---,---,---,---,---,---,---,---,---,43.63118200,-79.43488550
1,1224.0,0.0,00:05:53.8,00:02:18.5,3.61,00:00:00.0,0.00,22.0,115,10.3,0.0,179,---,---,---,---,---,---,---,---,---,43.63123650,-79.43498900
1,1233.5,0.0,00:05:56.4,00:02:18.1,3.62,00:00:00.0,0.00,21.5,116,9.5,0.0,179,---,---,---,---,---,---,---,---,---,43.63128740,-79.43508450
1,1243.2,0.0,00:05:59.2,00:02:18.8,3.60,00:00:00.0,0.00,22.0,117,9.7,0.0,179,---,---,---,---,---,---,---,---,---,43.63133550,-79.43518470
1,1253.0,0.0,00:06:02.1,00:02:20.4,3.56,00:00:00.0,0.00,21.5,118,9.8,0.0,179,---,---,---,---,---,---,---,---,---,43.63137610,-79.43529190
1,1263.1,0.0,00:06:04.8,00:02:20.4,3.56,00:00:00.0,0.00,21.5,119,10.1,0.0,179,---,---,---,---,---,---,---,---,---,43.63141680,-79.43540380
1,1272.4,0.0,00:06:07.4,00:02:20.0,3.57,00:00:00.0,0.00,22.0,120,9.3,0.0,178,---,---,---,---,---,---,---,---,---,43.63145080,-79.43550940
1,1282.3,0.0,00:06:10.2,00:02:18.5,3.61,00:00:00.0,0.00,22.5,121,9.9,0.0,178,---,---,---,---,---,---,---,---,---,43.63148980,-79.43561990
1,1291.8,0.0,00:06:12.8,00:02:18.8,3.60,00:00:00.0,0.00,22.0,122,9.5,0.0,178,---,---,---,---,---,---,---,---,---,43.63153260,-79.43572210
1,1301.6,0.0,00:06:15.6,00:02:17.7,3.63,00:00:00.0,0.00,21.5,123,9.8,0.0,178,---,---,---,---,---,---,---,---,---,43.63158040,-79.43582410
1,1311.8,0.0,00:06:18.2,00:02:13.6,3.74,00:00:00.0,0.00,22.5,124,10.3,0.0,178,---,---,---,---,---,---,---,---,---,43.63162900,-79.43593210
1,1321.9,0.0,00:06:21.0,00:02:12.9,3.76,00:00:00.0,0.00,22.5,125,10.1,0.0,179,---,---,---,---,---,---,---,---,---,43.63166930,-79.43604400
1,1331.6,0.0,00:06:23.6,00:02:14.7,3.71,00:00:00.0,0.00,22.5,126,9.7,0.0,178,---,---,---,---,---,---,---,---,---,43.63170570,-79.43615290
1,1341.2,0.0,00:06:26.2,00:02:15.5,3.69,00:00:00.0,0.00,22.5,127,9.6,0.0,179,---,---,---,---,---,---,---,---,---,43.63173660,-79.43626440
1,1351.0,0.0,00:06:29.1,00:02:15.1,3.70,00:00:00.0,0.00,22.0,128,9.8,0.0,179,---,---,---,---,---,---,---,---,---,43.63176180,-79.43638160
1,1360.3,0.0,00:06:31.6,00:02:17.3,3.64,00:00:00.0,0.00,22.5,129,9.3,0.0,179,---,---,---,---,---,---,---,---,---,43.63178180,-79.43649320
1,1369.3,0.0,00:06:34.2,00:02:22.4,3.51,00:00:00.0,0.00,22.0,130,9.0,0.0,180,---,---,---,---,---,---,---,---,---,43.63180320,-79.43660120
1,1379.3,0.0,00:06:37.0,00:02:22.4,3.51,00:00:00.0,0.00,21.5,131,10.0,0.0,180,---,---,---,---,---,---,---,---,---,43.63182870,-79.43671980
1,1389.2,0.0,00:06:39.8,00:02:19.6,3.58,00:00:00.0,0.00,22.0,132,9.9,0.0,179,---,---,---,---,---,---,---,---,---,43.63185770,-79.43683580
1,1398.5,0.0,00:06:42.6,00:02:18.8,3.60,00:00:00.0,0.00,21.5,133,9.4,0.0,180,---,---,---,---,---,---,---,---,---,43.63188690,-79.43694480
