Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-900M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/03/2023 07:47,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,320.0,0.0,00:01:05.8,00:01:40.0,5.00,00:00:00.0,0.00,37.5,40,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6296098,-79.4297349
1,328.2,0.0,00:01:07.4,00:01:39.6,5.02,00:00:00.0,0.00,37.5,41,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6295944,-79.4296358
1,336.2,0.0,00:01:09.0,00:01:39.8,5.01,00:00:00.0,0.00,37.5,42,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6295819,-79.4295382
1,344.1,0.0,00:01:10.8,00:01:40.4,4.98,00:00:00.0,0.00,35.5,43,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6295678,-79.4294413
1,352.0,0.0,00:01:12.2,00:01:39.0,5.05,00:00:00.0,0.00,37.5,44,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6295550,-79.4293448
1,360.0,0.0,00:01:13.9,00:01:39.6,5.02,00:00:00.0,0.00,37.5,45,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6295412,-79.4292478
1,368.9,0.0,00:01:15.6,00:01:38.8,5.06,00:00:00.0,0.00,36.0,46,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6295267,-79.4291390
1,377.0,0.0,00:01:17.2,00:01:37.3,5.14,00:00:00.0,0.00,37.5,47,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6295143,-79.4290402
1,385.2,0.0,00:01:18.8,00:01:37.5,5.13,00:00:00.0,0.00,37.5,48,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6295006,-79.4289400
1,393.3,0.0,00:01:20.4,00:01:38.0,5.10,00:00:00.0,0.00,36.0,49,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6294872,-79.4288405
1,401.5,0.0,00:01:22.0,00:01:38.2,5.09,00:00:00.0,0.00,37.5,50,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6294735,-79.4287406
1,409.6,0.0,00:01:23.6,00:01:38.6,5.07,00:00:00.0,0.00,37.5,51,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6294603,-79.4286418
1,417.7,0.0,00:01:25.2,00:01:38.6,5.07,00:00:00.0,0.00,36.0,52,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6294471,-79.4285437
1,425.7,0.0,00:01:26.8,00:01:39.4,5.03,00:00:00.0,0.00,37.5,53,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6294346,-79.4284451
1,433.8,0.0,00:01:28.4,00:01:40.0,5.00,00:00:00.0,0.00,37.5,54,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6294208,-79.4283467
1,441.9,0.0,00:01:30.0,00:01:39.8,5.01,00:00:00.0,0.00,36.0,55,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6294088,-79.4282474
1,450.1,0.0,00:01:31.8,00:01:39.6,5.02,00:00:00.0,0.00,37.0,56,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293966,-79.4281478
1,459.1,0.0,00:01:33.4,00:01:37.7,5.12,00:00:00.0,0.00,36.0,57,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6293862,-79.4280372
1,466.4,0.0,00:01:34.9,00:01:37.5,5.13,00:00:00.0,0.00,37.0,58,7.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6293750,-79.4279475
1,475.3,0.0,00:01:36.6,00:01:37.7,5.12,00:00:00.0,0.00,37.5,59,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6293636,-79.4278384
1,483.2,0.0,00:01:38.2,00:01:38.2,5.09,00:00:00.0,0.00,36.0,60,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6293536,-79.4277412
1,491.2,0.0,00:01:39.8,00:01:39.4,5.03,00:00:00.0,0.00,37.0,61,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293454,-79.4276419
1,499.2,0.0,00:01:41.4,00:01:40.6,4.97,00:00:00.0,0.00,37.5,62,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6293384,-79.4275429
1,507.2,0.0,00:01:43.0,00:01:40.6,4.97,00:00:00.0,0.00,36.0,63,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6293304,-79.4274452
1,515.0,0.0,00:01:44.6,00:01:41.0,4.95,00:00:00.0,0.00,37.5,64,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6293242,-79.4273483
1,522.7,0.0,00:01:46.2,00:01:42.7,4.87,00:00:00.0,0.00,37.5,65,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6293202,-79.4272525
1,530.5,0.0,00:01:47.8,00:01:43.7,4.82,00:00:00.0,0.00,36.0,66,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6293122,-79.4271566
1,539.1,0.0,00:01:49.8,00:01:43.7,4.82,00:00:00.0,0.00,37.5,67,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6293035,-79.4270501
1,547.1,0.0,00:01:51.2,00:01:42.9,4.86,00:00:00.0,0.00,36.0,68,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292957,-79.4269523
1,554.3,0.0,00:01:52.8,00:01:42.0,4.90,00:00:00.0,0.00,37.0,69,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6292911,-79.4268632
1,562.9,0.0,00:01:54.4,00:01:39.2,5.04,00:00:00.0,0.00,37.5,70,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6292832,-79.4267563
1,570.1,0.0,00:01:55.9,00:01:38.8,5.06,00:00:00.0,0.00,37.5,71,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6292782,-79.4266670
1,578.7,0.0,00:01:57.6,00:01:39.6,5.02,00:00:00.0,0.00,35.5,72,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6292744,-79.4265605
1,586.6,0.0,00:01:59.2,00:01:40.4,4.98,00:00:00.0,0.00,37.5,73,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292664,-79.4264633
1,594.6,0.0,00:02:00.8,00:01:41.2,4.94,00:00:00.0,0.00,37.5,74,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292575,-79.4263650
1,602.6,0.0,00:02:02.4,00:01:41.0,4.95,00:00:00.0,0.00,36.0,75,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292492,-79.4262665
1,610.6,0.0,00:02:04.0,00:01:41.4,4.93,00:00:00.0,0.00,37.5,76,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292441,-79.4261674
1,618.4,0.0,00:02:05.6,00:01:42.9,4.86,00:00:00.0,0.00,37.5,77,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6292383,-79.4260710
1,626.4,0.0,00:02:07.2,00:01:42.9,4.86,00:00:00.0,0.00,37.5,78,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292337,-79.4259721
1,634.3,0.0,00:02:08.8,00:01:41.8,4.91,00:00:00.0,0.00,35.5,79,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292315,-79.4258738
1,643.0,0.0,00:02:10.8,00:01:41.8,4.91,00:00:00.0,0.00,37.5,80,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6292305,-79.4257657
1,650.9,0.0,00:02:12.2,00:01:42.0,4.90,00:00:00.0,0.00,37.5,81,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292304,-79.4256681
1,657.9,0.0,00:02:13.8,00:01:42.0,4.90,00:00:00.0,0.00,35.5,82,7.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6292304,-79.4255804
1,666.6,0.0,00:02:15.4,00:01:40.0,5.00,00:00:00.0,0.00,37.5,83,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6292307,-79.4254728
1,674.5,0.0,00:02:17.1,00:01:39.6,5.02,00:00:00.0,0.00,35.5,84,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292310,-79.4253749
1,682.4,0.0,00:02:18.6,00:01:39.8,5.01,00:00:00.0,0.00,37.5,85,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292332,-79.4252765
1,690.4,0.0,00:02:20.2,00:01:40.4,4.98,00:00:00.0,0.00,37.5,86,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292365,-79.4251782
1,698.4,0.0,00:02:21.8,00:01:41.0,4.95,00:00:00.0,0.00,37.5,87,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292418,-79.4250786
1,706.4,0.0,00:02:23.4,00:01:40.4,4.98,00:00:00.0,0.00,36.0,88,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292478,-79.4249799
1,714.5,0.0,00:02:25.0,00:01:39.6,5.02,00:00:00.0,0.00,37.5,89,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6292538,-79.4248800
1,722.5,0.0,00:02:26.6,00:01:39.8,5.01,00:00:00.0,0.00,37.0,90,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292600,-79.4247808
1,730.4,0.0,00:02:28.2,00:01:40.6,4.97,00:00:00.0,0.00,37.5,91,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292654,-79.4246830
1,738.4,0.0,00:02:29.8,00:01:42.2,4.89,00:00:00.0,0.00,37.5,92,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292729,-79.4245848
1,746.3,0.0,00:02:31.4,00:01:42.5,4.88,00:00:00.0,0.00,36.0,93,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292808,-79.4244864
1,754.2,0.0,00:02:33.0,00:01:41.6,4.92,00:00:00.0,0.00,37.5,94,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292870,-79.4243885
1,762.1,0.0,00:02:34.8,00:01:41.8,4.91,00:00:00.0,0.00,37.5,95,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292941,-79.4242910
1,770.8,0.0,00:02:36.4,00:01:41.0,4.95,00:00:00.0,0.00,37.5,96,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6293017,-79.4241839
1,777.7,0.0,00:02:37.9,00:01:42.0,4.90,00:00:00.0,0.00,36.0,97,6.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6293069,-79.4240987
1,786.3,0.0,00:02:39.6,00:01:42.0,4.90,00:00:00.0,0.00,37.5,98,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6293129,-79.4239923
1,794.1,0.0,00:02:41.2,00:01:41.4,4.93,00:00:00.0,0.00,37.5,99,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6293170,-79.4238957
1,802.0,0.0,00:02:42.8,00:01:41.4,4.93,00:00:00.0,0.00,37.5,100,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6293210,-79.4237973
1,809.2,0.0,00:02:44.2,00:01:41.0,4.95,00:00:00.0,0.00,38.0,101,7.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293242,-79.4237091
1,817.2,0.0,00:02:45.8,00:01:40.4,4.98,00:00:00.0,0.00,39.0,102,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293277,-79.4236090
1,825.3,0.0,00:02:47.4,00:01:39.6,5.02,00:00:00.0,0.00,37.5,103,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293308,-79.4235091
1,833.6,0.0,00:02:49.0,00:01:38.8,5.06,00:00:00.0,0.00,37.5,104,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6293338,-79.4234065
1,841.7,0.0,00:02:50.6,00:01:37.8,5.11,00:00:00.0,0.00,36.0,105,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6293386,-79.4233052
1,849.9,0.0,00:02:52.2,00:01:37.7,5.12,00:00:00.0,0.00,37.5,106,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293384,-79.4232040
1,858.0,0.0,00:02:53.8,00:01:38.4,5.08,00:00:00.0,0.00,37.5,107,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6293409,-79.4231039
1,866.9,0.0,00:02:55.8,00:01:40.0,5.00,00:00:00.0,0.00,37.0,108,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6293449,-79.4229928
1,885.6,0.0,00:03:00.2,00:01:48.5,4.61,00:00:00.0,0.00,13.0,109,18.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6293578,-79.4227613
1,893.1,0.0,00:03:02.4,00:02:09.5,3.86,00:00:00.0,0.00,26.0,110,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6293644,-79.4226688
