Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Time - 8:01,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/04/23 08:02,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Time,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2.3,0.0,00:00:01.2,00:07:38.7,1.09,00:00:00.0,0.00,51.0,1,2.3,0.0,124,---,---,---,---,---,---,---,---,---,43.63353960,-79.46781510
1,9.3,0.0,00:00:04.0,00:03:52.5,2.15,00:00:00.0,0.00,22.5,2,7.0,0.0,128,---,---,---,---,---,---,---,---,---,43.63356790,-79.46773780
1,17.5,0.0,00:00:06.4,00:03:01.1,2.76,00:00:00.0,0.00,23.5,3,8.2,0.0,133,---,---,---,---,---,---,---,---,---,43.63360440,-79.46764890
1,27.4,0.0,00:00:09.0,00:02:24.5,3.46,00:00:00.0,0.00,23.5,4,9.9,0.0,138,---,---,---,---,---,---,---,---,---,43.63365110,-79.46754480
1,37.7,0.0,00:00:11.6,00:02:10.5,3.83,00:00:00.0,0.00,23.5,5,10.3,0.0,144,---,---,---,---,---,---,---,---,---,43.63370150,-79.46743740
1,48.4,0.0,00:00:14.2,00:02:05.0,4.00,00:00:00.0,0.00,23.5,6,10.6,0.0,149,---,---,---,---,---,---,---,---,---,43.63375780,-79.46733070
1,58.4,0.0,00:00:16.8,00:02:01.0,4.13,00:00:00.0,0.00,23.0,7,10.1,0.0,153,---,---,---,---,---,---,---,---,---,43.63381330,-79.46723190
1,69.9,0.0,00:00:19.4,00:01:58.7,4.21,00:00:00.0,0.00,23.5,8,11.5,0.0,156,---,---,---,---,---,---,---,---,---,43.63387990,-79.46712280
1,80.8,0.0,00:00:22.0,00:01:59.3,4.19,00:00:00.0,0.00,23.0,9,10.9,0.0,159,---,---,---,---,---,---,---,---,---,43.63394600,-79.46702270
1,91.0,0.0,00:00:24.4,00:02:01.0,4.13,00:00:00.0,0.00,23.5,10,10.1,0.0,160,---,---,---,---,---,---,---,---,---,43.63400590,-79.46692810
1,101.6,0.0,00:00:27.0,00:02:01.0,4.13,00:00:00.0,0.00,23.0,11,10.6,0.0,161,---,---,---,---,---,---,---,---,---,43.63406590,-79.46682540
1,112.1,0.0,00:00:29.6,00:02:02.5,4.08,00:00:00.0,0.00,23.5,12,10.5,0.0,162,---,---,---,---,---,---,---,---,---,43.63412240,-79.46672140
1,122.5,0.0,00:00:32.2,00:02:04.0,4.03,00:00:00.0,0.00,23.0,13,10.5,0.0,163,---,---,---,---,---,---,---,---,---,43.63417720,-79.46661580
1,132.6,0.0,00:00:34.8,00:02:03.1,4.06,00:00:00.0,0.00,23.0,14,10.0,0.0,164,---,---,---,---,---,---,---,---,---,43.63422790,-79.46651330
1,143.6,0.0,00:00:37.4,00:02:00.7,4.14,00:00:00.0,0.00,23.5,15,11.0,0.0,165,---,---,---,---,---,---,---,---,---,43.63427710,-79.46639480
1,154.1,0.0,00:00:40.0,00:02:01.9,4.10,00:00:00.0,0.00,23.5,16,10.6,0.0,166,---,---,---,---,---,---,---,---,---,43.63431870,-79.46627680
1,164.8,0.0,00:00:42.6,00:02:03.7,4.04,00:00:00.0,0.00,23.5,17,10.6,0.0,168,---,---,---,---,---,---,---,---,---,43.63435720,-79.46615600
1,175.7,0.0,00:00:45.2,00:02:01.6,4.11,00:00:00.0,0.00,23.0,18,10.9,0.0,169,---,---,---,---,---,---,---,---,---,43.63439520,-79.46603150
1,186.6,0.0,00:00:47.8,00:01:59.9,4.17,00:00:00.0,0.00,23.5,19,10.9,0.0,170,---,---,---,---,---,---,---,---,---,43.63443490,-79.46590720
1,196.8,0.0,00:00:50.2,00:01:59.3,4.19,00:00:00.0,0.00,23.5,20,10.2,0.0,171,---,---,---,---,---,---,---,---,---,43.63447350,-79.46579270
1,207.2,0.0,00:00:52.8,00:01:58.4,4.22,00:00:00.0,0.00,23.0,21,10.4,0.0,171,---,---,---,---,---,---,---,---,---,43.63451680,-79.46567880
1,218.7,0.0,00:00:55.4,00:01:56.5,4.29,00:00:00.0,0.00,24.0,22,11.5,0.0,172,---,---,---,---,---,---,---,---,---,43.63456830,-79.46555500
1,228.7,0.0,00:00:57.8,00:01:58.4,4.22,00:00:00.0,0.00,23.5,23,10.0,0.0,173,---,---,---,---,---,---,---,---,---,43.63461650,-79.46544970
1,239.6,0.0,00:01:00.4,00:02:00.1,4.16,00:00:00.0,0.00,23.5,24,10.9,0.0,174,---,---,---,---,---,---,---,---,---,43.63467190,-79.46533790
1,250.5,0.0,00:01:03.0,00:01:58.7,4.21,00:00:00.0,0.00,23.0,25,10.9,0.0,174,---,---,---,---,---,---,---,---,---,43.63473130,-79.46523040
1,261.4,0.0,00:01:05.6,00:01:57.9,4.24,00:00:00.0,0.00,24.0,26,10.9,0.0,175,---,---,---,---,---,---,---,---,---,43.63479480,-79.46512830
1,271.8,0.0,00:01:08.0,00:01:57.6,4.25,00:00:00.0,0.00,23.0,27,10.4,0.0,175,---,---,---,---,---,---,---,---,---,43.63485500,-79.46502920
1,282.7,0.0,00:01:10.8,00:01:57.9,4.24,00:00:00.0,0.00,23.0,28,10.9,0.0,176,---,---,---,---,---,---,---,---,---,43.63491320,-79.46492000
1,294.1,0.0,00:01:13.4,00:01:58.7,4.21,00:00:00.0,0.00,22.5,29,11.4,0.0,176,---,---,---,---,---,---,---,---,---,43.63496620,-79.46479960
1,304.5,0.0,00:01:16.0,00:02:01.3,4.12,00:00:00.0,0.00,23.5,30,10.4,0.0,176,---,---,---,---,---,---,---,---,---,43.63500400,-79.46468120
1,315.1,0.0,00:01:18.6,00:02:03.4,4.05,00:00:00.0,0.00,23.0,31,10.6,0.0,176,---,---,---,---,---,---,---,---,---,43.63504000,-79.46455950
1,325.9,0.0,00:01:21.2,00:02:01.9,4.10,00:00:00.0,0.00,23.5,32,10.8,0.0,177,---,---,---,---,---,---,---,---,---,43.63507230,-79.46443250
1,336.8,0.0,00:01:23.8,00:02:00.4,4.15,00:00:00.0,0.00,23.0,33,10.9,0.0,177,---,---,---,---,---,---,---,---,---,43.63510050,-79.46430290
1,346.9,0.0,00:01:26.2,00:01:59.3,4.19,00:00:00.0,0.00,23.5,34,10.1,0.0,177,---,---,---,---,---,---,---,---,---,43.63512470,-79.46418210
1,357.1,0.0,00:01:28.8,00:01:59.3,4.19,00:00:00.0,0.00,23.5,35,10.2,0.0,178,---,---,---,---,---,---,---,---,---,43.63514990,-79.46406010
1,369.5,0.0,00:01:31.8,00:01:57.3,4.26,00:00:00.0,0.00,23.5,36,12.4,0.0,178,---,---,---,---,---,---,---,---,---,43.63518130,-79.46391290
1,379.5,0.0,00:01:34.0,00:01:58.4,4.22,00:00:00.0,0.00,23.0,37,10.0,0.0,177,---,---,---,---,---,---,---,---,---,43.63520580,-79.46379320
1,390.3,0.0,00:01:36.6,00:02:01.3,4.12,00:00:00.0,0.00,23.0,38,10.8,0.0,177,---,---,---,---,---,---,---,---,---,43.63523530,-79.46366560
1,401.1,0.0,00:01:39.2,00:02:01.0,4.13,00:00:00.0,0.00,23.0,39,10.7,0.0,178,---,---,---,---,---,---,---,---,---,43.63526700,-79.46353990
1,411.6,0.0,00:01:41.8,00:02:01.6,4.11,00:00:00.0,0.00,23.5,40,10.5,0.0,178,---,---,---,---,---,---,---,---,---,43.63530070,-79.46341760
1,422.3,0.0,00:01:44.4,00:02:02.5,4.08,00:00:00.0,0.00,23.0,41,10.7,0.0,179,---,---,---,---,---,---,---,---,---,43.63533300,-79.46329290
1,432.8,0.0,00:01:47.0,00:02:03.4,4.05,00:00:00.0,0.00,22.0,42,10.5,0.0,179,---,---,---,---,---,---,---,---,---,43.63536030,-79.46316830
1,443.0,0.0,00:01:49.8,00:02:04.3,4.02,00:00:00.0,0.00,23.0,43,10.3,0.0,180,---,---,---,---,---,---,---,---,---,43.63538180,-79.46304430
1,453.9,0.0,00:01:52.4,00:02:05.0,4.00,00:00:00.0,0.00,23.0,44,10.9,0.0,180,---,---,---,---,---,---,---,---,---,43.63540020,-79.46291190
1,464.1,0.0,00:01:55.0,00:02:06.9,3.94,00:00:00.0,0.00,23.0,45,10.2,0.0,180,---,---,---,---,---,---,---,---,---,43.63541310,-79.46278620
1,474.3,0.0,00:01:57.6,00:02:08.8,3.88,00:00:00.0,0.00,23.5,46,10.1,0.0,179,---,---,---,---,---,---,---,---,---,43.63542190,-79.46266080
1,483.3,0.0,00:02:00.2,00:02:12.9,3.76,00:00:00.0,0.00,23.5,47,9.0,0.0,180,---,---,---,---,---,---,---,---,---,43.63542810,-79.46254900
1,501.5,0.0,00:02:07.8,00:02:40.7,3.11,00:00:00.0,0.00,8.0,48,18.2,0.0,177,---,---,---,---,---,---,---,---,---,43.63544000,-79.46232400
1,502.7,0.0,00:02:08.2,00:03:34.5,2.33,00:00:00.0,0.00,74.5,49,1.2,0.0,176,---,---,---,---,---,---,---,---,---,43.63544110,-79.46230940
1,504.7,0.0,00:02:09.2,00:04:00.3,2.08,00:00:00.0,0.00,66.5,50,2.1,0.0,176,---,---,---,---,---,---,---,---,---,43.63544450,-79.46228390
1,507.3,0.0,00:02:10.4,00:03:56.9,2.11,00:00:00.0,0.00,50.0,51,2.5,0.0,175,---,---,---,---,---,---,---,---,---,43.63545020,-79.46225350
1,511.5,0.0,00:02:12.4,00:03:52.5,2.15,00:00:00.0,0.00,28.0,52,4.2,0.0,173,---,---,---,---,---,---,---,---,---,43.63546260,-79.46220370
1,515.9,0.0,00:02:14.4,00:03:50.4,2.17,00:00:00.0,0.00,31.5,53,4.4,0.0,171,---,---,---,---,---,---,---,---,---,43.63547960,-79.46215400
1,524.3,0.0,00:02:18.4,00:03:46.2,2.21,00:00:00.0,0.00,32.5,54,8.4,0.0,167,---,---,---,---,---,---,---,---,---,43.63552110,-79.46206680
1,529.7,0.0,00:02:21.2,00:03:56.9,2.11,00:00:00.0,0.00,11.5,55,5.4,0.0,164,---,---,---,---,---,---,---,---,---,43.63555000,-79.46201330
1,537.7,0.0,00:02:24.2,00:03:41.2,2.26,00:00:00.0,0.00,20.5,56,8.0,0.0,162,---,---,---,---,---,---,---,---,---,43.63559320,-79.46193380
1,546.9,0.0,00:02:27.0,00:02:54.8,2.86,00:00:00.0,0.00,21.5,57,9.2,0.0,162,---,---,---,---,---,---,---,---,---,43.63564370,-79.46184310
1,556.9,0.0,00:02:29.8,00:02:27.9,3.38,00:00:00.0,0.00,23.0,58,10.0,0.0,162,---,---,---,---,---,---,---,---,---,43.63569700,-79.46174300
1,566.6,0.0,00:02:32.4,00:02:18.5,3.61,00:00:00.0,0.00,22.0,59,9.7,0.0,162,---,---,---,---,---,---,---,---,---,43.63574500,-79.46164240
1,578.6,0.0,00:02:35.6,00:02:14.7,3.71,00:00:00.0,0.00,20.5,60,11.9,0.0,160,---,---,---,---,---,---,---,---,---,43.63579860,-79.46151440
1,587.4,0.0,00:02:37.9,00:02:12.2,3.78,00:00:00.0,0.00,21.5,61,8.8,0.0,160,---,---,---,---,---,---,---,---,---,43.63583200,-79.46141550
1,598.0,0.0,00:02:40.8,00:02:10.5,3.83,00:00:00.0,0.00,21.5,62,10.6,0.0,159,---,---,---,---,---,---,---,---,---,43.63586580,-79.46129240
1,609.2,0.0,00:02:43.8,00:02:09.5,3.86,00:00:00.0,0.00,21.5,63,11.2,0.0,160,---,---,---,---,---,---,---,---,---,43.63589360,-79.46115880
1,620.0,0.0,00:02:46.4,00:02:08.8,3.88,00:00:00.0,0.00,21.5,64,10.8,0.0,160,---,---,---,---,---,---,---,---,---,43.63591890,-79.46102890
1,630.8,0.0,00:02:49.2,00:02:09.5,3.86,00:00:00.0,0.00,23.0,65,10.8,0.0,160,---,---,---,---,---,---,---,---,---,43.63594300,-79.46089980
1,641.0,0.0,00:02:51.8,00:02:09.8,3.85,00:00:00.0,0.00,23.0,66,10.2,0.0,159,---,---,---,---,---,---,---,---,---,43.63596570,-79.46077700
1,650.7,0.0,00:02:54.4,00:02:11.2,3.81,00:00:00.0,0.00,22.0,67,9.7,0.0,159,---,---,---,---,---,---,---,---,---,43.63599030,-79.46066160
1,660.4,0.0,00:02:57.0,00:02:13.6,3.74,00:00:00.0,0.00,22.0,68,9.8,0.0,158,---,---,---,---,---,---,---,---,---,43.63601910,-79.46054680
1,671.1,0.0,00:02:59.8,00:02:12.6,3.77,00:00:00.0,0.00,22.0,69,10.7,0.0,158,---,---,---,---,---,---,---,---,---,43.63605560,-79.46042460
1,681.0,0.0,00:03:02.4,00:02:12.2,3.78,00:00:00.0,0.00,22.0,70,9.9,0.0,157,---,---,---,---,---,---,---,---,---,43.63609240,-79.46031280
1,691.5,0.0,00:03:05.2,00:02:12.6,3.77,00:00:00.0,0.00,21.5,71,10.5,0.0,158,---,---,---,---,---,---,---,---,---,43.63613530,-79.46019650
1,702.0,0.0,00:03:08.0,00:02:12.2,3.78,00:00:00.0,0.00,21.5,72,10.5,0.0,157,---,---,---,---,---,---,---,---,---,43.63617970,-79.46008130
1,712.2,0.0,00:03:10.8,00:02:11.5,3.80,00:00:00.0,0.00,21.5,73,10.2,0.0,157,---,---,---,---,---,---,---,---,---,43.63621900,-79.45996690
1,723.4,0.0,00:03:13.8,00:02:09.1,3.87,00:00:00.0,0.00,22.0,74,11.2,0.0,157,---,---,---,---,---,---,---,---,---,43.63625200,-79.45983560
1,733.7,0.0,00:03:16.2,00:02:07.8,3.91,00:00:00.0,0.00,22.0,75,10.3,0.0,158,---,---,---,---,---,---,---,---,---,43.63627960,-79.45971400
1,744.8,0.0,00:03:19.0,00:02:07.8,3.91,00:00:00.0,0.00,21.0,76,11.1,0.0,158,---,---,---,---,---,---,---,---,---,43.63630500,-79.45958040
1,755.9,0.0,00:03:21.8,00:02:06.2,3.96,00:00:00.0,0.00,22.5,77,11.1,0.0,159,---,---,---,---,---,---,---,---,---,43.63632720,-79.45944620
1,766.7,0.0,00:03:24.4,00:02:04.0,4.03,00:00:00.0,0.00,22.0,78,10.8,0.0,160,---,---,---,---,---,---,---,---,---,43.63634850,-79.45931510
1,778.0,0.0,00:03:27.2,00:02:03.4,4.05,00:00:00.0,0.00,23.0,79,11.2,0.0,161,---,---,---,---,---,---,---,---,---,43.63636950,-79.45917890
1,788.2,0.0,00:03:29.8,00:02:04.6,4.01,00:00:00.0,0.00,21.5,80,10.2,0.0,161,---,---,---,---,---,---,---,---,---,43.63638200,-79.45905310
1,799.1,0.0,00:03:32.6,00:02:06.5,3.95,00:00:00.0,0.00,22.0,81,10.9,0.0,161,---,---,---,---,---,---,---,---,---,43.63639140,-79.45891830
1,809.4,0.0,00:03:35.2,00:02:05.9,3.97,00:00:00.0,0.00,21.5,82,10.3,0.0,162,---,---,---,---,---,---,---,---,---,43.63640080,-79.45879060
1,820.7,0.0,00:03:38.0,00:02:04.6,4.01,00:00:00.0,0.00,22.5,83,11.2,0.0,163,---,---,---,---,---,---,---,---,---,43.63640980,-79.45865160
1,831.3,0.0,00:03:40.8,00:02:03.4,4.05,00:00:00.0,0.00,21.5,84,10.6,0.0,163,---,---,---,---,---,---,---,---,---,43.63641960,-79.45852070
1,842.2,0.0,00:03:43.4,00:02:03.4,4.05,00:00:00.0,0.00,22.5,85,11.0,0.0,164,---,---,---,---,---,---,---,---,---,43.63642900,-79.45838520
1,852.9,0.0,00:03:46.0,00:02:05.3,3.99,00:00:00.0,0.00,22.5,86,10.6,0.0,163,---,---,---,---,---,---,---,---,---,43.63643980,-79.45825420
1,863.9,0.0,00:03:48.8,00:02:05.6,3.98,00:00:00.0,0.00,22.0,87,11.0,0.0,163,---,---,---,---,---,---,---,---,---,43.63645180,-79.45811830
1,873.8,0.0,00:03:51.4,00:02:07.8,3.91,00:00:00.0,0.00,22.0,88,9.9,0.0,163,---,---,---,---,---,---,---,---,---,43.63646350,-79.45799620
1,884.8,0.0,00:03:54.2,00:02:09.8,3.85,00:00:00.0,0.00,23.0,89,11.0,0.0,163,---,---,---,---,---,---,---,---,---,43.63647880,-79.45786170
1,894.9,0.0,00:03:56.8,00:02:07.8,3.91,00:00:00.0,0.00,22.0,90,10.1,0.0,164,---,---,---,---,---,---,---,---,---,43.63649250,-79.45773790
1,905.7,0.0,00:03:59.6,00:02:07.2,3.93,00:00:00.0,0.00,22.0,91,10.8,0.0,165,---,---,---,---,---,---,---,---,---,43.63650260,-79.45760410
1,915.5,0.0,00:04:02.2,00:02:09.5,3.86,00:00:00.0,0.00,21.5,92,9.8,0.0,165,---,---,---,---,---,---,---,---,---,43.63650980,-79.45748340
1,925.3,0.0,00:04:04.9,00:02:11.5,3.80,00:00:00.0,0.00,22.5,93,9.8,0.0,167,---,---,---,---,---,---,---,---,---,43.63651150,-79.45736160
1,935.7,0.0,00:04:07.4,00:02:08.5,3.89,00:00:00.0,0.00,23.5,94,10.4,0.0,167,---,---,---,---,---,---,---,---,---,43.63650880,-79.45723270
1,946.0,0.0,00:04:10.0,00:02:04.3,4.02,00:00:00.0,0.00,23.5,95,10.4,0.0,167,---,---,---,---,---,---,---,---,---,43.63650880,-79.45710390
1,956.1,0.0,00:04:12.4,00:02:02.5,4.08,00:00:00.0,0.00,24.0,96,10.1,0.0,167,---,---,---,---,---,---,---,---,---,43.63651130,-79.45697890
1,966.8,0.0,00:04:15.0,00:02:01.3,4.12,00:00:00.0,0.00,23.5,97,10.7,0.0,168,---,---,---,---,---,---,---,---,---,43.63651540,-79.45684590
1,977.6,0.0,00:04:17.6,00:02:00.1,4.16,00:00:00.0,0.00,23.5,98,10.8,0.0,169,---,---,---,---,---,---,---,---,---,43.63652570,-79.45671270
1,987.7,0.0,00:04:20.0,00:01:59.9,4.17,00:00:00.0,0.00,23.5,99,10.1,0.0,171,---,---,---,---,---,---,---,---,---,43.63654180,-79.45658930
1,998.7,0.0,00:04:22.8,00:01:59.0,4.20,00:00:00.0,0.00,23.5,100,10.9,0.0,172,---,---,---,---,---,---,---,---,---,43.63655990,-79.45645600
1,1009.4,0.0,00:04:25.2,00:01:59.0,4.20,00:00:00.0,0.00,24.5,101,10.7,0.0,175,---,---,---,---,---,---,---,---,---,43.63657960,-79.45632600
1,1019.5,0.0,00:04:27.6,00:02:00.4,4.15,00:00:00.0,0.00,23.5,102,10.2,0.0,175,---,---,---,---,---,---,---,---,---,43.63659840,-79.45620230
1,1030.3,0.0,00:04:30.2,00:02:00.1,4.16,00:00:00.0,0.00,24.0,103,10.8,0.0,176,---,---,---,---,---,---,---,---,---,43.63661860,-79.45607130
1,1041.3,0.0,00:04:32.8,00:01:59.9,4.17,00:00:00.0,0.00,23.0,104,10.9,0.0,177,---,---,---,---,---,---,---,---,---,43.63663210,-79.45593710
1,1051.9,0.0,00:04:35.4,00:02:00.7,4.14,00:00:00.0,0.00,23.0,105,10.7,0.0,178,---,---,---,---,---,---,---,---,---,43.63663920,-79.45580510
1,1062.0,0.0,00:04:37.9,00:02:01.0,4.13,00:00:00.0,0.00,23.5,106,10.1,0.0,178,---,---,---,---,---,---,---,---,---,43.63664060,-79.45567960
1,1073.1,0.0,00:04:40.4,00:01:58.4,4.22,00:00:00.0,0.00,23.5,107,11.0,0.0,178,---,---,---,---,---,---,---,---,---,43.63663890,-79.45554260
1,1084.0,0.0,00:04:43.0,00:01:57.0,4.27,00:00:00.0,0.00,23.5,108,10.9,0.0,178,---,---,---,---,---,---,---,---,---,43.63663560,-79.45540720
1,1094.6,0.0,00:04:45.6,00:01:59.6,4.18,00:00:00.0,0.00,23.5,109,10.6,0.0,178,---,---,---,---,---,---,---,---,---,43.63663040,-79.45527610
1,1104.6,0.0,00:04:48.0,00:02:00.4,4.15,00:00:00.0,0.00,23.5,110,10.1,0.0,178,---,---,---,---,---,---,---,---,---,43.63662510,-79.45515150
1,1115.9,0.0,00:04:50.8,00:02:00.4,4.15,00:00:00.0,0.00,23.5,111,11.2,0.0,178,---,---,---,---,---,---,---,---,---,43.63661860,-79.45501230
1,1125.8,0.0,00:04:53.2,00:02:00.4,4.15,00:00:00.0,0.00,23.5,112,10.0,0.0,178,---,---,---,---,---,---,---,---,---,43.63661520,-79.45488880
1,1136.0,0.0,00:04:55.8,00:02:00.1,4.16,00:00:00.0,0.00,23.5,113,10.2,0.0,177,---,---,---,---,---,---,---,---,---,43.63661210,-79.45476260
1,1147.3,0.0,00:04:58.4,00:01:59.6,4.18,00:00:00.0,0.00,23.5,114,11.3,0.0,177,---,---,---,---,---,---,---,---,---,43.63660760,-79.45462250
1,1156.6,0.0,00:05:01.0,00:02:06.5,3.95,00:00:00.0,0.00,22.0,115,9.3,0.0,176,---,---,---,---,---,---,---,---,---,43.63661010,-79.45450650
1,1165.6,0.0,00:05:03.4,00:02:16.2,3.67,00:00:00.0,0.00,24.5,116,9.0,0.0,176,---,---,---,---,---,---,---,---,---,43.63661520,-79.45439520
1,1175.5,0.0,00:05:06.0,00:02:13.3,3.75,00:00:00.0,0.00,23.5,117,9.9,0.0,176,---,---,---,---,---,---,---,---,---,43.63662470,-79.45427280
1,1185.1,0.0,00:05:08.4,00:02:08.5,3.89,00:00:00.0,0.00,24.5,118,9.6,0.0,176,---,---,---,---,---,---,---,---,---,43.63663820,-79.45415500
1,1194.5,0.0,00:05:10.9,00:02:07.5,3.92,00:00:00.0,0.00,23.5,119,9.4,0.0,176,---,---,---,---,---,---,---,---,---,43.63665190,-79.45404030
1,1205.1,0.0,00:05:13.8,00:02:07.8,3.91,00:00:00.0,0.00,23.5,120,10.6,0.0,176,---,---,---,---,---,---,---,---,---,43.63666410,-79.45390960
1,1215.1,0.0,00:05:16.2,00:02:08.5,3.89,00:00:00.0,0.00,23.0,121,10.0,0.0,176,---,---,---,---,---,---,---,---,---,43.63666620,-79.45378620
1,1225.2,0.0,00:05:18.8,00:02:10.2,3.84,00:00:00.0,0.00,22.0,122,10.1,0.0,176,---,---,---,---,---,---,---,---,---,43.63666320,-79.45366110
1,1235.8,0.0,00:05:21.6,00:02:10.5,3.83,00:00:00.0,0.00,22.0,123,10.7,0.0,177,---,---,---,---,---,---,---,---,---,43.63665400,-79.45352890
1,1246.0,0.0,00:05:24.2,00:02:08.5,3.89,00:00:00.0,0.00,22.0,124,10.2,0.0,176,---,---,---,---,---,---,---,---,---,43.63664150,-79.45340390
1,1257.0,0.0,00:05:27.0,00:02:06.2,3.96,00:00:00.0,0.00,21.5,125,11.0,0.0,176,---,---,---,---,---,---,---,---,---,43.63662100,-79.45327060
1,1268.1,0.0,00:05:29.8,00:02:05.0,4.00,00:00:00.0,0.00,23.0,126,11.1,0.0,177,---,---,---,---,---,---,---,---,---,43.63659430,-79.45313750
1,1277.7,0.0,00:05:32.2,00:02:05.0,4.00,00:00:00.0,0.00,23.0,127,9.6,0.0,176,---,---,---,---,---,---,---,---,---,43.63657430,-79.45302150
1,1287.8,0.0,00:05:34.9,00:02:07.5,3.92,00:00:00.0,0.00,22.0,128,10.1,0.0,176,---,---,---,---,---,---,---,---,---,43.63655590,-79.45289890
1,1298.7,0.0,00:05:37.8,00:02:07.5,3.92,00:00:00.0,0.00,22.0,129,10.9,0.0,176,---,---,---,---,---,---,---,---,---,43.63653600,-79.45276690
1,1309.8,0.0,00:05:40.4,00:02:04.0,4.03,00:00:00.0,0.00,22.5,130,11.1,0.0,176,---,---,---,---,---,---,---,---,---,43.63651400,-79.45263250
1,1320.3,0.0,00:05:43.0,00:02:03.1,4.06,00:00:00.0,0.00,23.5,131,10.5,0.0,177,---,---,---,---,---,---,---,---,---,43.63649100,-79.45250560
1,1330.5,0.0,00:05:45.6,00:02:05.3,3.99,00:00:00.0,0.00,22.0,132,10.2,0.0,178,---,---,---,---,---,---,---,---,---,43.63646800,-79.45238270
1,1340.9,0.0,00:05:48.2,00:02:05.6,3.98,00:00:00.0,0.00,23.5,133,10.4,0.0,178,---,---,---,---,---,---,---,---,---,43.63644620,-79.45225730
