Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-2000M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/06/2023 11:37,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1442.6,0.0,00:04:25.8,00:01:36.0,5.21,00:00:00.0,0.00,36.0,165,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5110806,-73.5240688
1,1450.9,0.0,00:04:27.6,00:01:36.9,5.16,00:00:00.0,0.00,36.0,166,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5111540,-73.5240897
1,1459.4,0.0,00:04:29.0,00:01:36.2,5.20,00:00:00.0,0.00,34.5,167,8.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5112286,-73.5241125
1,1468.6,0.0,00:04:30.8,00:01:35.8,5.22,00:00:00.0,0.00,35.5,168,9.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5113092,-73.5241389
1,1476.9,0.0,00:04:32.4,00:01:36.0,5.21,00:00:00.0,0.00,36.0,169,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5113820,-73.5241599
1,1486.1,0.0,00:04:34.2,00:01:36.7,5.17,00:00:00.0,0.00,36.0,170,9.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5114635,-73.5241839
1,1494.6,0.0,00:04:35.8,00:01:36.9,5.16,00:00:00.0,0.00,34.5,171,8.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5115381,-73.5242073
1,1504.0,0.0,00:04:37.6,00:01:36.3,5.19,00:00:00.0,0.00,35.5,172,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5116203,-73.5242319
1,1512.4,0.0,00:04:39.2,00:01:36.2,5.20,00:00:00.0,0.00,36.0,173,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5116943,-73.5242539
1,1520.8,0.0,00:04:40.8,00:01:36.5,5.18,00:00:00.0,0.00,36.0,174,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5117684,-73.5242770
1,1529.4,0.0,00:04:42.5,00:01:36.9,5.16,00:00:00.0,0.00,36.0,175,8.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5118429,-73.5243017
1,1538.7,0.0,00:04:44.2,00:01:34.7,5.28,00:00:00.0,0.00,34.5,176,9.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5119249,-73.5243270
1,1548.1,0.0,00:04:46.0,00:01:34.3,5.30,00:00:00.0,0.00,36.0,177,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5120075,-73.5243502
1,1556.5,0.0,00:04:47.6,00:01:35.6,5.23,00:00:00.0,0.00,36.0,178,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5120813,-73.5243729
1,1564.8,0.0,00:04:49.2,00:01:36.7,5.17,00:00:00.0,0.00,36.0,179,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5121544,-73.5243963
1,1574.2,0.0,00:04:51.0,00:01:36.9,5.16,00:00:00.0,0.00,36.0,180,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5122363,-73.5244231
1,1582.6,0.0,00:04:52.6,00:01:36.9,5.16,00:00:00.0,0.00,36.0,181,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5123102,-73.5244463
1,1591.1,0.0,00:04:54.2,00:01:36.3,5.19,00:00:00.0,0.00,34.5,182,8.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5123847,-73.5244699
1,1600.5,0.0,00:04:56.0,00:01:36.0,5.21,00:00:00.0,0.00,35.5,183,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5124675,-73.5244958
1,1608.1,0.0,00:04:57.5,00:01:35.8,5.22,00:00:00.0,0.00,36.0,184,7.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5125344,-73.5245161
1,1618.1,0.0,00:04:59.4,00:01:34.7,5.28,00:00:00.0,0.00,36.0,185,10.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5126218,-73.5245433
1,1626.4,0.0,00:05:01.0,00:01:36.2,5.20,00:00:00.0,0.00,34.5,186,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5126950,-73.5245657
1,1635.5,0.0,00:05:02.8,00:01:38.0,5.10,00:00:00.0,0.00,36.0,187,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5127747,-73.5245908
1,1643.7,0.0,00:05:04.4,00:01:39.2,5.04,00:00:00.0,0.00,36.0,188,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5128470,-73.5246128
1,1652.1,0.0,00:05:06.0,00:01:39.2,5.04,00:00:00.0,0.00,34.5,189,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5129204,-73.5246351
1,1661.2,0.0,00:05:07.8,00:01:39.4,5.03,00:00:00.0,0.00,35.5,190,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5130004,-73.5246579
1,1669.5,0.0,00:05:09.5,00:01:39.4,5.03,00:00:00.0,0.00,36.0,191,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5130736,-73.5246792
1,1678.5,0.0,00:05:11.2,00:01:37.5,5.13,00:00:00.0,0.00,34.5,192,9.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5131528,-73.5247014
1,1687.5,0.0,00:05:13.0,00:01:37.7,5.12,00:00:00.0,0.00,36.0,193,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5132328,-73.5247227
1,1695.8,0.0,00:05:14.6,00:01:38.4,5.08,00:00:00.0,0.00,34.5,194,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5133055,-73.5247426
1,1705.0,0.0,00:05:16.4,00:01:38.2,5.09,00:00:00.0,0.00,34.5,195,9.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5133863,-73.5247677
1,1713.3,0.0,00:05:18.0,00:01:38.2,5.09,00:00:00.0,0.00,36.0,196,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5134589,-73.5247904
1,1721.4,0.0,00:05:19.6,00:01:39.0,5.05,00:00:00.0,0.00,36.0,197,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5135306,-73.5248101
1,1730.5,0.0,00:05:21.5,00:01:38.8,5.06,00:00:00.0,0.00,36.0,198,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5136111,-73.5248328
1,1738.7,0.0,00:05:23.0,00:01:37.1,5.15,00:00:00.0,0.00,34.5,199,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5136831,-73.5248549
1,1747.0,0.0,00:05:24.7,00:01:37.3,5.14,00:00:00.0,0.00,35.5,200,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5137555,-73.5248782
1,1756.2,0.0,00:05:26.4,00:01:36.7,5.17,00:00:00.0,0.00,36.0,201,9.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5138361,-73.5249042
1,1764.5,0.0,00:05:28.0,00:01:37.1,5.15,00:00:00.0,0.00,36.0,202,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5139092,-73.5249274
1,1773.6,0.0,00:05:29.8,00:01:38.4,5.08,00:00:00.0,0.00,36.0,203,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5139888,-73.5249520
1,1781.6,0.0,00:05:31.4,00:01:39.8,5.01,00:00:00.0,0.00,36.0,204,8.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5140595,-73.5249729
1,1790.5,0.0,00:05:33.2,00:01:40.2,4.99,00:00:00.0,0.00,34.5,205,8.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5141381,-73.5249937
1,1798.7,0.0,00:05:34.8,00:01:40.6,4.97,00:00:00.0,0.00,36.0,206,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5142102,-73.5250124
1,1806.9,0.0,00:05:36.5,00:01:40.2,4.99,00:00:00.0,0.00,36.0,207,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5142831,-73.5250318
1,1816.1,0.0,00:05:38.2,00:01:37.3,5.14,00:00:00.0,0.00,36.0,208,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5143637,-73.5250524
1,1824.4,0.0,00:05:39.8,00:01:36.3,5.19,00:00:00.0,0.00,34.5,209,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5144375,-73.5250707
1,1832.8,0.0,00:05:41.6,00:01:37.8,5.11,00:00:00.0,0.00,35.5,210,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5145125,-73.5250861
1,1840.9,0.0,00:05:43.2,00:01:42.5,4.88,00:00:00.0,0.00,36.0,211,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5145840,-73.5251055
1,1850.0,0.0,00:05:45.0,00:01:43.3,4.84,00:00:00.0,0.00,36.0,212,9.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5146638,-73.5251272
1,1858.1,0.0,00:05:46.6,00:01:40.0,5.00,00:00:00.0,0.00,34.5,213,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5147357,-73.5251458
1,1867.2,0.0,00:05:48.6,00:01:39.6,5.02,00:00:00.0,0.00,34.5,214,9.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5148152,-73.5251699
1,1875.3,0.0,00:05:50.0,00:01:39.8,5.01,00:00:00.0,0.00,35.5,215,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5148866,-73.5251914
1,1883.4,0.0,00:05:51.7,00:01:39.8,5.01,00:00:00.0,0.00,36.0,216,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5149580,-73.5252127
1,1892.1,0.0,00:05:53.4,00:01:38.0,5.10,00:00:00.0,0.00,34.5,217,8.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5150351,-73.5252345
1,1900.2,0.0,00:05:55.0,00:01:39.2,5.04,00:00:00.0,0.00,35.5,218,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5151059,-73.5252568
1,1909.4,0.0,00:05:56.8,00:01:40.0,5.00,00:00:00.0,0.00,36.0,219,9.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5151870,-73.5252802
1,1917.8,0.0,00:05:58.4,00:01:38.4,5.08,00:00:00.0,0.00,36.0,220,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5152605,-73.5253024
1,1927.2,0.0,00:06:00.2,00:01:38.0,5.10,00:00:00.0,0.00,36.0,221,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5153428,-73.5253297
1,1935.4,0.0,00:06:01.8,00:01:37.8,5.11,00:00:00.0,0.00,34.5,222,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5154146,-73.5253537
1,1943.5,0.0,00:06:03.6,00:01:40.8,4.96,00:00:00.0,0.00,37.5,223,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5154856,-73.5253760
1,1952.3,0.0,00:06:05.2,00:01:41.2,4.94,00:00:00.0,0.00,34.5,224,8.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5155633,-73.5253990
1,1960.4,0.0,00:06:06.8,00:01:38.2,5.09,00:00:00.0,0.00,35.5,225,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5156342,-73.5254208
1,1968.3,0.0,00:06:08.4,00:01:38.0,5.10,00:00:00.0,0.00,36.0,226,7.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5157038,-73.5254410
1,1977.4,0.0,00:06:10.2,00:01:40.2,4.99,00:00:00.0,0.00,36.0,227,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5157835,-73.5254634
1,1985.5,0.0,00:06:11.8,00:01:41.2,4.94,00:00:00.0,0.00,34.5,228,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5158554,-73.5254841
1,1994.4,0.0,00:06:13.6,00:01:40.8,4.96,00:00:00.0,0.00,36.0,229,8.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5159343,-73.5255041
