Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-7146M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/05/2023 14:00,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3.3,0.0,00:00:01.8,00:04:44.1,1.76,00:00:00.0,0.00,34.0,1,3.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5151357,-73.5262053
1,6.7,0.0,00:00:03.7,00:04:27.4,1.87,00:00:00.0,0.00,34.0,2,3.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5151048,-73.5261985
1,10.6,0.0,00:00:05.6,00:04:24.5,1.89,00:00:00.0,0.00,33.0,3,3.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5150704,-73.5261897
1,15.0,0.0,00:00:07.8,00:04:20.4,1.92,00:00:00.0,0.00,27.0,4,4.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5150319,-73.5261786
1,17.8,0.0,00:00:09.1,00:04:19.1,1.93,00:00:00.0,0.00,36.0,5,2.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5150078,-73.5261700
1,21.4,0.0,00:00:11.0,00:04:16.4,1.95,00:00:00.0,0.00,36.0,6,3.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5149765,-73.5261590
1,24.7,0.0,00:00:12.7,00:04:07.5,2.02,00:00:00.0,0.00,36.0,7,3.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5149471,-73.5261488
1,28.2,0.0,00:00:14.2,00:03:59.2,2.09,00:00:00.0,0.00,38.0,8,3.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5149167,-73.5261389
1,32.2,0.0,00:00:16.0,00:03:52.6,2.15,00:00:00.0,0.00,32.5,9,4.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5148813,-73.5261291
1,36.4,0.0,00:00:17.8,00:03:47.3,2.20,00:00:00.0,0.00,36.0,10,4.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5148445,-73.5261191
1,40.1,0.0,00:00:19.3,00:03:42.2,2.25,00:00:00.0,0.00,36.0,11,3.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5148116,-73.5261099
1,43.8,0.0,00:00:20.9,00:03:39.3,2.28,00:00:00.0,0.00,37.5,12,3.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5147789,-73.5261000
1,47.5,0.0,00:00:22.5,00:03:38.3,2.29,00:00:00.0,0.00,36.0,13,3.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5147463,-73.5260902
1,51.3,0.0,00:00:24.2,00:03:37.4,2.30,00:00:00.0,0.00,37.5,14,3.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5147135,-73.5260794
1,55.6,0.0,00:00:25.9,00:03:34.6,2.33,00:00:00.0,0.00,36.0,15,4.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5146754,-73.5260683
1,59.8,0.0,00:00:27.8,00:03:31.9,2.36,00:00:00.0,0.00,30.0,16,4.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5146384,-73.5260564
1,65.2,0.0,00:00:30.0,00:03:30.1,2.38,00:00:00.0,0.00,28.0,17,5.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5145915,-73.5260425
1,70.1,0.0,00:00:32.0,00:03:24.9,2.44,00:00:00.0,0.00,29.5,18,5.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5145477,-73.5260299
1,75.3,0.0,00:00:34.0,00:03:17.6,2.53,00:00:00.0,0.00,30.0,19,5.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5145019,-73.5260180
1,80.7,0.0,00:00:36.0,00:03:12.3,2.60,00:00:00.0,0.00,30.0,20,5.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5144544,-73.5260069
1,86.1,0.0,00:00:38.0,00:03:10.1,2.63,00:00:00.0,0.00,31.5,21,5.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5144066,-73.5259949
1,90.6,0.0,00:00:39.7,00:03:08.7,2.65,00:00:00.0,0.00,31.5,22,4.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5143671,-73.5259851
1,96.1,0.0,00:00:41.5,00:03:04.5,2.71,00:00:00.0,0.00,32.5,23,5.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5143180,-73.5259732
1,101.7,0.0,00:00:43.6,00:03:01.8,2.75,00:00:00.0,0.00,31.5,24,5.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5142685,-73.5259589
1,107.3,0.0,00:00:45.7,00:03:00.5,2.77,00:00:00.0,0.00,29.0,25,5.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5142195,-73.5259426
1,112.6,0.0,00:00:47.6,00:03:02.5,2.74,00:00:00.0,0.00,29.0,26,5.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5141729,-73.5259274
1,118.0,0.0,00:00:49.6,00:03:05.9,2.69,00:00:00.0,0.00,30.0,27,5.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5141262,-73.5259126
1,123.3,0.0,00:00:51.7,00:03:07.3,2.67,00:00:00.0,0.00,30.5,28,5.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5140796,-73.5258984
1,128.0,0.0,00:00:53.4,00:03:08.0,2.66,00:00:00.0,0.00,32.5,29,4.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5140380,-73.5258850
1,133.4,0.0,00:00:55.4,00:03:07.3,2.67,00:00:00.0,0.00,31.5,30,5.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5139911,-73.5258689
1,138.1,0.0,00:00:57.2,00:03:06.6,2.68,00:00:00.0,0.00,31.5,31,4.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5139498,-73.5258540
1,143.4,0.0,00:00:59.2,00:03:07.3,2.67,00:00:00.0,0.00,31.5,32,5.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5139037,-73.5258387
1,148.7,0.0,00:01:01.2,00:03:06.6,2.68,00:00:00.0,0.00,30.0,33,5.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5138568,-73.5258241
1,153.6,0.0,00:01:02.9,00:03:04.5,2.71,00:00:00.0,0.00,31.5,34,4.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5138141,-73.5258111
1,159.1,0.0,00:01:04.9,00:03:02.5,2.74,00:00:00.0,0.00,30.5,35,5.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5137660,-73.5257966
1,164.7,0.0,00:01:07.0,00:02:57.3,2.82,00:00:00.0,0.00,30.0,36,5.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5137164,-73.5257811
1,172.1,0.0,00:01:09.7,00:02:54.8,2.86,00:00:00.0,0.00,24.5,37,7.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5136519,-73.5257609
1,179.1,0.0,00:01:12.0,00:02:54.2,2.87,00:00:00.0,0.00,23.5,38,7.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5135903,-73.5257401
1,186.4,0.0,00:01:14.4,00:02:49.5,2.95,00:00:00.0,0.00,24.5,39,7.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5135265,-73.5257186
1,194.6,0.0,00:01:17.0,00:02:43.4,3.06,00:00:00.0,0.00,24.5,40,8.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5134550,-73.5256952
1,202.3,0.0,00:01:19.4,00:02:38.7,3.15,00:00:00.0,0.00,25.0,41,7.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5133873,-73.5256738
1,209.5,0.0,00:01:21.7,00:02:35.3,3.22,00:00:00.0,0.00,25.0,42,7.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5133239,-73.5256536
1,218.0,0.0,00:01:24.2,00:02:32.4,3.28,00:00:00.0,0.00,24.5,43,8.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5132494,-73.5256300
1,226.0,0.0,00:01:26.6,00:02:31.5,3.30,00:00:00.0,0.00,24.5,44,8.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5131795,-73.5256055
1,233.4,0.0,00:01:28.8,00:02:31.1,3.31,00:00:00.0,0.00,27.0,45,7.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5131154,-73.5255822
1,241.4,0.0,00:01:31.2,00:02:29.3,3.35,00:00:00.0,0.00,26.0,46,8.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5130457,-73.5255564
1,248.8,0.0,00:01:33.4,00:02:28.8,3.36,00:00:00.0,0.00,26.0,47,7.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5129814,-73.5255323
1,256.3,0.0,00:01:35.6,00:02:28.4,3.37,00:00:00.0,0.00,26.0,48,7.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5129162,-73.5255094
1,265.9,0.0,00:01:38.4,00:02:27.5,3.39,00:00:00.0,0.00,23.0,49,9.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5128324,-73.5254828
1,274.8,0.0,00:01:41.2,00:02:30.6,3.32,00:00:00.0,0.00,21.0,50,9.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5127538,-73.5254570
1,284.2,0.0,00:01:44.2,00:02:37.2,3.18,00:00:00.0,0.00,20.5,51,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5126721,-73.5254268
1,293.6,0.0,00:01:47.2,00:02:39.2,3.14,00:00:00.0,0.00,20.5,52,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5125901,-73.5253984
1,303.1,0.0,00:01:50.2,00:02:38.2,3.16,00:00:00.0,0.00,19.5,53,9.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5125069,-73.5253725
1,312.7,0.0,00:01:53.2,00:02:36.7,3.19,00:00:00.0,0.00,20.5,54,9.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5124231,-73.5253427
1,321.8,0.0,00:01:56.0,00:02:35.8,3.21,00:00:00.0,0.00,20.0,55,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5123438,-73.5253151
1,332.7,0.0,00:01:59.4,00:02:39.7,3.13,00:00:00.0,0.00,50.0,56,10.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5122483,-73.5252871
1,341.2,0.0,00:02:02.0,00:02:37.7,3.17,00:00:00.0,0.00,12.5,57,8.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5121729,-73.5252650
1,351.6,0.0,00:02:05.2,00:02:32.9,3.27,00:00:00.0,0.00,19.0,58,10.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5120819,-73.5252357
1,361.9,0.0,00:02:08.4,00:02:33.8,3.25,00:00:00.0,0.00,19.5,59,10.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5119914,-73.5252068
1,371.6,0.0,00:02:11.4,00:02:34.8,3.23,00:00:00.0,0.00,20.0,60,9.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5119061,-73.5251823
1,380.1,0.0,00:02:14.0,00:02:35.8,3.21,00:00:00.0,0.00,23.0,61,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5118319,-73.5251599
1,387.7,0.0,00:02:16.4,00:02:35.8,3.21,00:00:00.0,0.00,24.0,62,7.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5117647,-73.5251371
1,396.1,0.0,00:02:19.0,00:02:35.8,3.21,00:00:00.0,0.00,23.5,63,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5116916,-73.5251107
1,404.0,0.0,00:02:21.4,00:02:34.3,3.24,00:00:00.0,0.00,24.5,64,7.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5116223,-73.5250890
1,412.7,0.0,00:02:24.0,00:02:31.5,3.30,00:00:00.0,0.00,23.5,65,8.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5115457,-73.5250682
1,421.0,0.0,00:02:26.4,00:02:28.4,3.37,00:00:00.0,0.00,24.5,66,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5114731,-73.5250463
1,429.8,0.0,00:02:29.0,00:02:26.2,3.42,00:00:00.0,0.00,24.5,67,8.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5113957,-73.5250193
1,438.2,0.0,00:02:31.4,00:02:25.3,3.44,00:00:00.0,0.00,24.5,68,8.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5113224,-73.5249982
1,445.9,0.0,00:02:33.8,00:02:24.5,3.46,00:00:00.0,0.00,24.5,69,7.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5112543,-73.5249813
1,454.9,0.0,00:02:36.2,00:02:22.9,3.50,00:00:00.0,0.00,24.0,70,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5111740,-73.5249618
1,464.0,0.0,00:02:38.8,00:02:22.9,3.50,00:00:00.0,0.00,24.5,71,9.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5110937,-73.5249420
1,472.4,0.0,00:02:41.2,00:02:23.7,3.48,00:00:00.0,0.00,24.5,72,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5110199,-73.5249204
1,480.7,0.0,00:02:43.6,00:02:23.3,3.49,00:00:00.0,0.00,24.5,73,8.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5109464,-73.5248988
1,490.5,0.0,00:02:46.4,00:02:22.4,3.51,00:00:00.0,0.00,22.0,74,9.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5108602,-73.5248759
1,500.5,0.0,00:02:49.4,00:02:25.8,3.43,00:00:00.0,0.00,20.0,75,10.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5107723,-73.5248505
1,506.5,0.0,00:02:51.2,00:02:35.3,3.22,00:00:00.0,0.00,44.5,76,6.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5107193,-73.5248338
1,510.3,0.0,00:02:52.4,00:02:33.8,3.25,00:00:00.0,0.00,36.0,77,3.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5106859,-73.5248230
1,520.4,0.0,00:02:55.4,00:02:28.8,3.36,00:00:00.0,0.00,19.5,78,10.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5105979,-73.5247955
1,531.1,0.0,00:02:58.6,00:02:30.6,3.32,00:00:00.0,0.00,19.5,79,10.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5105042,-73.5247651
1,541.8,0.0,00:03:01.8,00:02:29.7,3.34,00:00:00.0,0.00,19.5,80,10.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5104101,-73.5247358
1,552.0,0.0,00:03:04.8,00:02:29.3,3.35,00:00:00.0,0.00,19.0,81,10.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5103205,-73.5247089
1,562.8,0.0,00:03:08.0,00:02:29.3,3.35,00:00:00.0,0.00,19.0,82,10.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5102255,-73.5246803
1,573.0,0.0,00:03:11.0,00:02:29.7,3.34,00:00:00.0,0.00,19.5,83,10.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5101355,-73.5246552
1,583.6,0.0,00:03:14.2,00:02:30.1,3.33,00:00:00.0,0.00,19.5,84,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5100422,-73.5246265
1,593.7,0.0,00:03:17.2,00:02:30.6,3.32,00:00:00.0,0.00,19.5,85,10.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5099541,-73.5245973
1,603.7,0.0,00:03:20.2,00:02:30.6,3.32,00:00:00.0,0.00,20.0,86,9.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5098664,-73.5245717
1,612.5,0.0,00:03:22.8,00:02:30.1,3.33,00:00:00.0,0.00,23.5,87,8.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5097887,-73.5245503
1,622.9,0.0,00:03:26.0,00:02:30.6,3.32,00:00:00.0,0.00,19.5,88,10.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5096965,-73.5245265
1,632.8,0.0,00:03:29.0,00:02:32.4,3.28,00:00:00.0,0.00,19.0,89,9.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5096087,-73.5245069
1,642.8,0.0,00:03:32.0,00:02:32.0,3.29,00:00:00.0,0.00,20.0,90,10.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5095201,-73.5244858
1,653.0,0.0,00:03:35.0,00:02:29.3,3.35,00:00:00.0,0.00,20.0,91,10.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5094310,-73.5244563
1,663.4,0.0,00:03:38.0,00:02:26.6,3.41,00:00:00.0,0.00,20.0,92,10.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5093393,-73.5244264
1,674.0,0.0,00:03:41.0,00:02:24.5,3.46,00:00:00.0,0.00,20.0,93,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5092467,-73.5243951
1,685.4,0.0,00:03:44.2,00:02:22.9,3.50,00:00:00.0,0.00,19.0,94,11.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5091474,-73.5243628
1,696.1,0.0,00:03:47.2,00:02:22.0,3.52,00:00:00.0,0.00,20.0,95,10.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5090538,-73.5243294
1,706.8,0.0,00:03:50.2,00:02:21.6,3.53,00:00:00.0,0.00,20.5,96,10.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5089609,-73.5242951
1,716.9,0.0,00:03:53.0,00:02:20.8,3.55,00:00:00.0,0.00,20.5,97,10.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5088729,-73.5242652
1,727.6,0.0,00:03:56.0,00:02:20.1,3.57,00:00:00.0,0.00,20.5,98,10.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5087796,-73.5242328
1,738.2,0.0,00:03:59.0,00:02:20.4,3.56,00:00:00.0,0.00,20.5,99,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5086869,-73.5242004
1,748.2,0.0,00:04:01.8,00:02:20.4,3.56,00:00:00.0,0.00,21.0,100,10.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5085988,-73.5241712
1,759.7,0.0,00:04:05.0,00:02:20.1,3.57,00:00:00.0,0.00,19.0,101,11.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5084990,-73.5241375
1,770.6,0.0,00:04:08.2,00:02:22.4,3.51,00:00:00.0,0.00,19.5,102,11.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5084036,-73.5241034
1,781.7,0.0,00:04:11.4,00:02:24.9,3.45,00:00:00.0,0.00,19.0,103,11.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5083063,-73.5240712
1,793.0,0.0,00:04:14.6,00:02:24.1,3.47,00:00:00.0,0.00,18.5,104,11.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5082078,-73.5240401
1,804.4,0.0,00:04:17.8,00:02:22.4,3.51,00:00:00.0,0.00,19.0,105,11.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5081077,-73.5240098
1,815.7,0.0,00:04:21.0,00:02:22.0,3.52,00:00:00.0,0.00,18.5,106,11.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5080081,-73.5239810
1,826.4,0.0,00:04:24.0,00:02:22.9,3.50,00:00:00.0,0.00,19.0,107,10.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5079149,-73.5239482
1,838.3,0.0,00:04:27.4,00:02:22.4,3.51,00:00:00.0,0.00,19.0,108,12.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5078110,-73.5239091
1,849.1,0.0,00:04:30.4,00:02:22.0,3.52,00:00:00.0,0.00,19.0,109,10.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5077170,-73.5238752
1,860.4,0.0,00:04:33.7,00:02:22.0,3.52,00:00:00.0,0.00,19.5,110,11.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5076185,-73.5238424
1,871.0,0.0,00:04:36.7,00:02:22.0,3.52,00:00:00.0,0.00,19.5,111,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5075248,-73.5238155
1,881.6,0.0,00:04:39.7,00:02:22.0,3.52,00:00:00.0,0.00,19.0,112,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5074312,-73.5237908
1,894.9,0.0,00:04:43.4,00:02:25.8,3.43,00:00:00.0,0.00,45.5,113,13.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5073141,-73.5237566
1,904.2,0.0,00:04:46.0,00:02:24.1,3.47,00:00:00.0,0.00,12.0,114,9.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5072321,-73.5237314
1,916.1,0.0,00:04:49.4,00:02:20.1,3.57,00:00:00.0,0.00,19.0,115,11.9,0.0,---,---,---,---,---,---,---,---,---,---,45.5071270,-73.5237050
1,926.7,0.0,00:04:52.4,00:02:21.6,3.53,00:00:00.0,0.00,19.5,116,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5070323,-73.5236901
1,937.9,0.0,00:04:55.6,00:02:22.4,3.51,00:00:00.0,0.00,19.0,117,11.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5069329,-73.5236714
1,948.9,0.0,00:04:58.8,00:02:24.5,3.46,00:00:00.0,0.00,19.0,118,11.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5068356,-73.5236451
1,960.0,0.0,00:05:02.0,00:02:25.3,3.44,00:00:00.0,0.00,20.0,119,11.0,0.0,---,---,---,---,---,---,---,---,---,---,45.5067388,-73.5236141
1,970.3,0.0,00:05:05.0,00:02:25.8,3.43,00:00:00.0,0.00,18.5,120,10.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5066484,-73.5235841
1,981.3,0.0,00:05:08.2,00:02:25.8,3.43,00:00:00.0,0.00,20.0,121,11.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5065521,-73.5235496
1,991.9,0.0,00:05:11.2,00:02:24.9,3.45,00:00:00.0,0.00,18.5,122,10.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5064603,-73.5235153
1,1003.0,0.0,00:05:14.4,00:02:23.7,3.48,00:00:00.0,0.00,19.5,123,11.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5063632,-73.5234817
1,1014.2,0.0,00:05:17.6,00:02:22.9,3.50,00:00:00.0,0.00,19.5,124,11.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5062651,-73.5234492
1,1024.3,0.0,00:05:20.4,00:02:22.4,3.51,00:00:00.0,0.00,19.0,125,10.1,0.0,---,---,---,---,---,---,---,---,---,---,45.5061765,-73.5234233
1,1036.1,0.0,00:05:23.6,00:02:18.9,3.60,00:00:00.0,0.00,19.5,126,11.8,0.0,---,---,---,---,---,---,---,---,---,---,45.5060724,-73.5233954
1,1047.8,0.0,00:05:26.6,00:02:12.6,3.77,00:00:00.0,0.00,20.0,127,11.7,0.0,---,---,---,---,---,---,---,---,---,---,45.5059697,-73.5233653
1,1059.2,0.0,00:05:29.4,00:02:06.9,3.94,00:00:00.0,0.00,20.5,128,11.5,0.0,---,---,---,---,---,---,---,---,---,---,45.5058695,-73.5233322
1,1071.4,0.0,00:05:32.4,00:02:03.5,4.05,00:00:00.0,0.00,21.0,129,12.2,0.0,---,---,---,---,---,---,---,---,---,---,45.5057631,-73.5232948
1,1083.8,0.0,00:05:35.4,00:02:01.4,4.12,00:00:00.0,0.00,20.0,130,12.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5056557,-73.5232515
1,1096.2,0.0,00:05:38.4,00:02:00.8,4.14,00:00:00.0,0.00,20.5,131,12.4,0.0,---,---,---,---,---,---,---,---,---,---,45.5055480,-73.5232119
1,1107.8,0.0,00:05:41.2,00:02:01.7,4.11,00:00:00.0,0.00,20.5,132,11.6,0.0,---,---,---,---,---,---,---,---,---,---,45.5054470,-73.5231786
1,1120.1,0.0,00:05:44.2,00:02:02.2,4.09,00:00:00.0,0.00,21.0,133,12.3,0.0,---,---,---,---,---,---,---,---,---,---,45.5053394,-73.5231414
