Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-3200M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/27/2023 07:39,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,3.3,0.0,00:00:02.3,00:11:44.2,0.71,00:00:00.0,0.00,25.5,1,3.3,0.0,144,---,---,---,---,---,---,---,---,---,43.6299020,-79.4211600
1,9.4,0.0,00:00:04.3,00:03:59.2,2.09,00:00:00.0,0.00,31.5,2,6.2,0.0,146,---,---,---,---,---,---,---,---,---,43.6298909,-79.4212349
1,17.3,0.0,00:00:06.3,00:02:31.5,3.30,00:00:00.0,0.00,32.5,3,7.9,0.0,150,---,---,---,---,---,---,---,---,---,43.6298786,-79.4213312
1,25.5,0.0,00:00:08.1,00:02:01.4,4.12,00:00:00.0,0.00,32.5,4,8.2,0.0,153,---,---,---,---,---,---,---,---,---,43.6298655,-79.4214318
1,33.4,0.0,00:00:09.7,00:01:48.7,4.60,00:00:00.0,0.00,34.0,5,7.9,0.0,156,---,---,---,---,---,---,---,---,---,43.6298548,-79.4215289
1,42.3,0.0,00:00:11.5,00:01:42.9,4.86,00:00:00.0,0.00,35.5,6,8.9,0.0,161,---,---,---,---,---,---,---,---,---,43.6298456,-79.4216381
1,50.5,0.0,00:00:13.1,00:01:40.4,4.98,00:00:00.0,0.00,34.5,7,8.2,0.0,164,---,---,---,---,---,---,---,---,---,43.6298384,-79.4217394
1,58.9,0.0,00:00:14.9,00:01:38.4,5.08,00:00:00.0,0.00,35.5,8,8.4,0.0,167,---,---,---,---,---,---,---,---,---,43.6298310,-79.4218432
1,68.2,0.0,00:00:16.5,00:01:34.9,5.27,00:00:00.0,0.00,36.0,9,9.3,0.0,172,---,---,---,---,---,---,---,---,---,43.6298234,-79.4219579
1,77.5,0.0,00:00:18.3,00:01:33.6,5.34,00:00:00.0,0.00,35.5,10,9.3,0.0,175,---,---,---,---,---,---,---,---,---,43.6298155,-79.4220728
1,85.9,0.0,00:00:19.9,00:01:34.7,5.28,00:00:00.0,0.00,34.0,11,8.4,0.0,178,---,---,---,---,---,---,---,---,---,43.6298077,-79.4221764
1,95.2,0.0,00:00:21.7,00:01:35.2,5.25,00:00:00.0,0.00,36.0,12,9.3,0.0,181,---,---,---,---,---,---,---,---,---,43.6297971,-79.4222909
1,103.7,0.0,00:00:23.3,00:01:35.4,5.24,00:00:00.0,0.00,35.5,13,8.5,0.0,183,---,---,---,---,---,---,---,---,---,43.6297870,-79.4223953
1,112.2,0.0,00:00:24.9,00:01:35.2,5.25,00:00:00.0,0.00,35.5,14,8.5,0.0,185,---,---,---,---,---,---,---,---,---,43.6297770,-79.4224998
1,121.4,0.0,00:00:26.9,00:01:35.8,5.22,00:00:00.0,0.00,36.0,15,9.2,0.0,187,---,---,---,---,---,---,---,---,---,43.6297652,-79.4226130
1,129.9,0.0,00:00:28.3,00:01:36.2,5.20,00:00:00.0,0.00,36.0,16,8.5,0.0,188,---,---,---,---,---,---,---,---,---,43.6297557,-79.4227182
1,138.4,0.0,00:00:30.0,00:01:35.4,5.24,00:00:00.0,0.00,35.5,17,8.5,0.0,189,---,---,---,---,---,---,---,---,---,43.6297455,-79.4228223
1,147.8,0.0,00:00:31.7,00:01:33.5,5.35,00:00:00.0,0.00,34.0,18,9.4,0.0,190,---,---,---,---,---,---,---,---,---,43.6297357,-79.4229380
1,157.3,0.0,00:00:33.5,00:01:33.6,5.34,00:00:00.0,0.00,36.0,19,9.5,0.0,191,---,---,---,---,---,---,---,---,---,43.6297243,-79.4230547
1,165.8,0.0,00:00:35.1,00:01:34.3,5.30,00:00:00.0,0.00,36.0,20,8.5,0.0,191,---,---,---,---,---,---,---,---,---,43.6297168,-79.4231602
1,174.4,0.0,00:00:36.7,00:01:34.2,5.31,00:00:00.0,0.00,34.5,21,8.6,0.0,192,---,---,---,---,---,---,---,---,---,43.6297080,-79.4232662
1,183.8,0.0,00:00:38.5,00:01:34.3,5.30,00:00:00.0,0.00,35.5,22,9.4,0.0,192,---,---,---,---,---,---,---,---,---,43.6296984,-79.4233822
1,192.1,0.0,00:00:40.2,00:01:36.0,5.21,00:00:00.0,0.00,36.0,23,8.3,0.0,192,---,---,---,---,---,---,---,---,---,43.6296907,-79.4234852
1,200.7,0.0,00:00:41.9,00:01:36.3,5.19,00:00:00.0,0.00,36.0,24,8.5,0.0,192,---,---,---,---,---,---,---,---,---,43.6296802,-79.4235898
1,210.0,0.0,00:00:43.5,00:01:34.2,5.31,00:00:00.0,0.00,34.0,25,9.3,0.0,193,---,---,---,---,---,---,---,---,---,43.6296706,-79.4237049
1,219.3,0.0,00:00:45.3,00:01:34.5,5.29,00:00:00.0,0.00,35.5,26,9.3,0.0,193,---,---,---,---,---,---,---,---,---,43.6296600,-79.4238193
1,227.8,0.0,00:00:46.9,00:01:35.4,5.24,00:00:00.0,0.00,34.5,27,8.5,0.0,193,---,---,---,---,---,---,---,---,---,43.6296497,-79.4239239
1,237.1,0.0,00:00:48.7,00:01:35.4,5.24,00:00:00.0,0.00,35.5,28,9.3,0.0,194,---,---,---,---,---,---,---,---,---,43.6296430,-79.4240387
1,245.4,0.0,00:00:50.3,00:01:36.2,5.20,00:00:00.0,0.00,36.0,29,8.3,0.0,194,---,---,---,---,---,---,---,---,---,43.6296365,-79.4241420
1,254.7,0.0,00:00:52.1,00:01:37.1,5.15,00:00:00.0,0.00,35.5,30,9.3,0.0,194,---,---,---,---,---,---,---,---,---,43.6296269,-79.4242561
1,262.9,0.0,00:00:53.9,00:01:37.7,5.12,00:00:00.0,0.00,34.5,31,8.3,0.0,195,---,---,---,---,---,---,---,---,---,43.6296190,-79.4243582
1,272.1,0.0,00:00:55.5,00:01:37.5,5.13,00:00:00.0,0.00,35.5,32,9.2,0.0,195,---,---,---,---,---,---,---,---,---,43.6296099,-79.4244712
1,280.3,0.0,00:00:57.1,00:01:37.1,5.15,00:00:00.0,0.00,34.5,33,8.2,0.0,196,---,---,---,---,---,---,---,---,---,43.6296033,-79.4245731
1,289.5,0.0,00:00:58.9,00:01:36.5,5.18,00:00:00.0,0.00,35.5,34,9.2,0.0,195,---,---,---,---,---,---,---,---,---,43.6295973,-79.4246864
1,297.6,0.0,00:01:00.5,00:01:37.7,5.12,00:00:00.0,0.00,35.5,35,8.2,0.0,196,---,---,---,---,---,---,---,---,---,43.6295917,-79.4247871
1,306.7,0.0,00:01:02.3,00:01:39.4,5.03,00:00:00.0,0.00,36.0,36,9.0,0.0,196,---,---,---,---,---,---,---,---,---,43.6295845,-79.4248987
1,315.0,0.0,00:01:03.9,00:01:39.2,5.04,00:00:00.0,0.00,34.0,37,8.3,0.0,196,---,---,---,---,---,---,---,---,---,43.6295770,-79.4250010
1,324.2,0.0,00:01:05.9,00:01:38.2,5.09,00:00:00.0,0.00,34.5,38,9.2,0.0,197,---,---,---,---,---,---,---,---,---,43.6295689,-79.4251147
1,332.4,0.0,00:01:07.3,00:01:37.8,5.11,00:00:00.0,0.00,35.5,39,8.3,0.0,196,---,---,---,---,---,---,---,---,---,43.6295605,-79.4252166
1,340.7,0.0,00:01:09.0,00:01:37.8,5.11,00:00:00.0,0.00,34.5,40,8.3,0.0,197,---,---,---,---,---,---,---,---,---,43.6295535,-79.4253189
1,350.6,0.0,00:01:10.9,00:01:37.5,5.13,00:00:00.0,0.00,35.5,41,9.9,0.0,197,---,---,---,---,---,---,---,---,---,43.6295482,-79.4254413
1,358.8,0.0,00:01:12.6,00:01:39.0,5.05,00:00:00.0,0.00,34.0,42,8.2,0.0,197,---,---,---,---,---,---,---,---,---,43.6295452,-79.4255427
1,367.5,0.0,00:01:14.3,00:01:40.4,4.98,00:00:00.0,0.00,34.0,43,8.8,0.0,198,---,---,---,---,---,---,---,---,---,43.6295442,-79.4256517
1,376.5,0.0,00:01:16.1,00:01:40.6,4.97,00:00:00.0,0.00,34.0,44,9.0,0.0,198,---,---,---,---,---,---,---,---,---,43.6295441,-79.4257631
1,384.6,0.0,00:01:17.9,00:01:41.0,4.95,00:00:00.0,0.00,34.0,45,8.0,0.0,198,---,---,---,---,---,---,---,---,---,43.6295455,-79.4258628
1,393.4,0.0,00:01:19.5,00:01:40.6,4.97,00:00:00.0,0.00,34.0,46,8.9,0.0,198,---,---,---,---,---,---,---,---,---,43.6295481,-79.4259730
1,402.2,0.0,00:01:21.3,00:01:40.8,4.96,00:00:00.0,0.00,34.0,47,8.8,0.0,198,---,---,---,---,---,---,---,---,---,43.6295521,-79.4260819
1,411.0,0.0,00:01:23.1,00:01:41.6,4.92,00:00:00.0,0.00,34.0,48,8.8,0.0,199,---,---,---,---,---,---,---,---,---,43.6295556,-79.4261907
1,419.0,0.0,00:01:24.7,00:01:42.2,4.89,00:00:00.0,0.00,34.0,49,8.0,0.0,199,---,---,---,---,---,---,---,---,---,43.6295588,-79.4262900
1,427.8,0.0,00:01:26.5,00:01:42.0,4.90,00:00:00.0,0.00,35.5,50,8.8,0.0,199,---,---,---,---,---,---,---,---,---,43.6295646,-79.4263991
1,436.5,0.0,00:01:28.3,00:01:42.2,4.89,00:00:00.0,0.00,34.0,51,8.7,0.0,199,---,---,---,---,---,---,---,---,---,43.6295707,-79.4265066
1,443.7,0.0,00:01:29.9,00:01:42.9,4.86,00:00:00.0,0.00,34.0,52,7.2,0.0,199,---,---,---,---,---,---,---,---,---,43.6295756,-79.4265959
1,453.2,0.0,00:01:31.8,00:01:40.8,4.96,00:00:00.0,0.00,34.0,53,9.5,0.0,199,---,---,---,---,---,---,---,---,---,43.6295830,-79.4267128
1,462.0,0.0,00:01:33.5,00:01:40.4,4.98,00:00:00.0,0.00,34.0,54,8.8,0.0,199,---,---,---,---,---,---,---,---,---,43.6295900,-79.4268217
1,469.9,0.0,00:01:35.1,00:01:42.0,4.90,00:00:00.0,0.00,36.0,55,7.9,0.0,199,---,---,---,---,---,---,---,---,---,43.6295964,-79.4269192
1,478.6,0.0,00:01:36.9,00:01:42.9,4.86,00:00:00.0,0.00,34.0,56,8.8,0.0,199,---,---,---,---,---,---,---,---,---,43.6296045,-79.4270271
1,487.3,0.0,00:01:38.9,00:01:42.7,4.87,00:00:00.0,0.00,34.0,57,8.7,0.0,199,---,---,---,---,---,---,---,---,---,43.6296145,-79.4271342
1,495.1,0.0,00:01:40.3,00:01:43.5,4.83,00:00:00.0,0.00,34.0,58,7.8,0.0,199,---,---,---,---,---,---,---,---,---,43.6296226,-79.4272304
1,503.7,0.0,00:01:42.1,00:01:44.2,4.80,00:00:00.0,0.00,34.0,59,8.6,0.0,199,---,---,---,---,---,---,---,---,---,43.6296292,-79.4273363
1,512.4,0.0,00:01:43.9,00:01:42.5,4.88,00:00:00.0,0.00,34.0,60,8.7,0.0,199,---,---,---,---,---,---,---,---,---,43.6296378,-79.4274438
1,520.3,0.0,00:01:45.5,00:01:42.7,4.87,00:00:00.0,0.00,34.0,61,7.9,0.0,200,---,---,---,---,---,---,---,---,---,43.6296443,-79.4275410
1,528.8,0.0,00:01:47.3,00:01:44.2,4.80,00:00:00.0,0.00,34.0,62,8.5,0.0,199,---,---,---,---,---,---,---,---,---,43.6296518,-79.4276464
1,537.5,0.0,00:01:49.1,00:01:44.8,4.77,00:00:00.0,0.00,34.0,63,8.7,0.0,199,---,---,---,---,---,---,---,---,---,43.6296610,-79.4277531
1,545.3,0.0,00:01:50.9,00:01:44.6,4.78,00:00:00.0,0.00,34.0,64,7.9,0.0,200,---,---,---,---,---,---,---,---,---,43.6296683,-79.4278502
1,554.8,0.0,00:01:52.7,00:01:42.5,4.88,00:00:00.0,0.00,34.0,65,9.4,0.0,200,---,---,---,---,---,---,---,---,---,43.6296777,-79.4279666
1,562.7,0.0,00:01:54.3,00:01:41.6,4.92,00:00:00.0,0.00,34.0,66,8.0,0.0,200,---,---,---,---,---,---,---,---,---,43.6296863,-79.4280649
1,571.6,0.0,00:01:56.1,00:01:41.8,4.91,00:00:00.0,0.00,34.0,67,8.9,0.0,200,---,---,---,---,---,---,---,---,---,43.6296986,-79.4281735
1,580.4,0.0,00:01:57.9,00:01:41.4,4.93,00:00:00.0,0.00,34.0,68,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6297072,-79.4282818
1,588.0,0.0,00:01:59.5,00:01:41.6,4.92,00:00:00.0,0.00,34.0,69,7.7,0.0,199,---,---,---,---,---,---,---,---,---,43.6297166,-79.4283760
1,596.7,0.0,00:02:01.3,00:01:43.1,4.85,00:00:00.0,0.00,34.0,70,8.7,0.0,200,---,---,---,---,---,---,---,---,---,43.6297286,-79.4284822
1,604.6,0.0,00:02:03.0,00:01:43.3,4.84,00:00:00.0,0.00,34.0,71,7.9,0.0,200,---,---,---,---,---,---,---,---,---,43.6297388,-79.4285788
1,613.3,0.0,00:02:04.8,00:01:41.2,4.94,00:00:00.0,0.00,34.0,72,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6297512,-79.4286864
1,622.0,0.0,00:02:06.5,00:01:41.6,4.92,00:00:00.0,0.00,34.0,73,8.7,0.0,200,---,---,---,---,---,---,---,---,---,43.6297649,-79.4287924
1,630.8,0.0,00:02:08.3,00:01:42.7,4.87,00:00:00.0,0.00,34.0,74,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6297811,-79.4288997
1,639.7,0.0,00:02:10.1,00:01:42.2,4.89,00:00:00.0,0.00,34.0,75,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6297953,-79.4290074
1,647.7,0.0,00:02:11.9,00:01:42.2,4.89,00:00:00.0,0.00,34.0,76,8.0,0.0,200,---,---,---,---,---,---,---,---,---,43.6298093,-79.4291051
1,657.3,0.0,00:02:13.7,00:01:40.6,4.97,00:00:00.0,0.00,34.0,77,9.6,0.0,200,---,---,---,---,---,---,---,---,---,43.6298249,-79.4292224
1,665.2,0.0,00:02:15.3,00:01:41.0,4.95,00:00:00.0,0.00,34.0,78,7.9,0.0,201,---,---,---,---,---,---,---,---,---,43.6298380,-79.4293189
1,673.8,0.0,00:02:17.1,00:01:42.7,4.87,00:00:00.0,0.00,34.0,79,8.6,0.0,200,---,---,---,---,---,---,---,---,---,43.6298518,-79.4294241
1,682.6,0.0,00:02:18.9,00:01:43.3,4.84,00:00:00.0,0.00,34.0,80,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6298646,-79.4295313
1,690.5,0.0,00:02:20.5,00:01:43.3,4.84,00:00:00.0,0.00,34.0,81,7.9,0.0,201,---,---,---,---,---,---,---,---,---,43.6298763,-79.4296285
1,699.3,0.0,00:02:22.3,00:01:42.7,4.87,00:00:00.0,0.00,32.5,82,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6298889,-79.4297357
1,707.9,0.0,00:02:24.2,00:01:42.2,4.89,00:00:00.0,0.00,34.0,83,8.6,0.0,200,---,---,---,---,---,---,---,---,---,43.6299006,-79.4298418
1,716.4,0.0,00:02:25.9,00:01:42.9,4.86,00:00:00.0,0.00,34.0,84,8.5,0.0,200,---,---,---,---,---,---,---,---,---,43.6299145,-79.4299454
1,724.9,0.0,00:02:27.7,00:01:44.6,4.78,00:00:00.0,0.00,32.5,85,8.5,0.0,200,---,---,---,---,---,---,---,---,---,43.6299296,-79.4300493
1,733.3,0.0,00:02:29.5,00:01:45.7,4.73,00:00:00.0,0.00,34.0,86,8.4,0.0,201,---,---,---,---,---,---,---,---,---,43.6299447,-79.4301513
1,741.0,0.0,00:02:31.2,00:01:46.6,4.69,00:00:00.0,0.00,34.0,87,7.6,0.0,201,---,---,---,---,---,---,---,---,---,43.6299596,-79.4302440
1,748.8,0.0,00:02:32.9,00:01:46.2,4.71,00:00:00.0,0.00,34.0,88,7.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6299763,-79.4303383
1,758.2,0.0,00:02:34.7,00:01:42.9,4.86,00:00:00.0,0.00,34.0,89,9.4,0.0,200,---,---,---,---,---,---,---,---,---,43.6299965,-79.4304517
1,767.0,0.0,00:02:36.5,00:01:41.8,4.91,00:00:00.0,0.00,34.0,90,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6300148,-79.4305576
1,775.8,0.0,00:02:38.3,00:01:42.5,4.88,00:00:00.0,0.00,34.0,91,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6300343,-79.4306631
1,783.7,0.0,00:02:39.9,00:01:42.7,4.87,00:00:00.0,0.00,34.0,92,7.9,0.0,200,---,---,---,---,---,---,---,---,---,43.6300522,-79.4307580
1,792.2,0.0,00:02:41.9,00:01:43.7,4.82,00:00:00.0,0.00,34.0,93,8.6,0.0,200,---,---,---,---,---,---,---,---,---,43.6300724,-79.4308607
1,800.8,0.0,00:02:43.6,00:01:44.6,4.78,00:00:00.0,0.00,36.0,94,8.6,0.0,200,---,---,---,---,---,---,---,---,---,43.6300949,-79.4309623
1,808.6,0.0,00:02:45.1,00:01:44.2,4.80,00:00:00.0,0.00,34.0,95,7.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6301128,-79.4310559
1,817.3,0.0,00:02:46.9,00:01:42.7,4.87,00:00:00.0,0.00,32.5,96,8.7,0.0,200,---,---,---,---,---,---,---,---,---,43.6301340,-79.4311600
1,826.1,0.0,00:02:48.7,00:01:43.1,4.85,00:00:00.0,0.00,35.5,97,8.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6301543,-79.4312654
1,834.8,0.0,00:02:50.6,00:01:43.7,4.82,00:00:00.0,0.00,34.0,98,8.7,0.0,200,---,---,---,---,---,---,---,---,---,43.6301739,-79.4313701
1,842.6,0.0,00:02:52.1,00:01:43.9,4.81,00:00:00.0,0.00,34.0,99,7.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6301954,-79.4314621
1,850.4,0.0,00:02:53.9,00:01:44.4,4.79,00:00:00.0,0.00,34.0,100,7.8,0.0,200,---,---,---,---,---,---,---,---,---,43.6302154,-79.4315542
1,859.7,0.0,00:02:55.7,00:01:43.1,4.85,00:00:00.0,0.00,34.0,101,9.3,0.0,200,---,---,---,---,---,---,---,---,---,43.6302382,-79.4316652
1,867.5,0.0,00:02:57.3,00:01:42.9,4.86,00:00:00.0,0.00,34.0,102,7.9,0.0,200,---,---,---,---,---,---,---,---,---,43.6302594,-79.4317583
1,876.2,0.0,00:02:59.1,00:01:43.5,4.83,00:00:00.0,0.00,34.0,103,8.7,0.0,201,---,---,---,---,---,---,---,---,---,43.6302815,-79.4318619
1,884.9,0.0,00:03:00.9,00:01:43.7,4.82,00:00:00.0,0.00,34.0,104,8.7,0.0,201,---,---,---,---,---,---,---,---,---,43.6303057,-79.4319639
1,892.7,0.0,00:03:02.5,00:01:44.2,4.80,00:00:00.0,0.00,36.0,105,7.9,0.0,201,---,---,---,---,---,---,---,---,---,43.6303287,-79.4320563
1,901.5,0.0,00:03:04.3,00:01:43.7,4.82,00:00:00.0,0.00,34.0,106,8.7,0.0,200,---,---,---,---,---,---,---,---,---,43.6303544,-79.4321593
1,909.4,0.0,00:03:06.0,00:01:42.7,4.87,00:00:00.0,0.00,34.0,107,7.9,0.0,201,---,---,---,---,---,---,---,---,---,43.6303763,-79.4322529
1,919.0,0.0,00:03:07.9,00:01:41.0,4.95,00:00:00.0,0.00,34.0,108,9.6,0.0,201,---,---,---,---,---,---,---,---,---,43.6304022,-79.4323662
1,927.0,0.0,00:03:09.6,00:01:41.8,4.91,00:00:00.0,0.00,34.0,109,8.0,0.0,201,---,---,---,---,---,---,---,---,---,43.6304227,-79.4324611
1,935.7,0.0,00:03:11.3,00:01:42.9,4.86,00:00:00.0,0.00,34.0,110,8.7,0.0,202,---,---,---,---,---,---,---,---,---,43.6304437,-79.4325648
1,944.5,0.0,00:03:13.1,00:01:42.9,4.86,00:00:00.0,0.00,34.0,111,8.8,0.0,202,---,---,---,---,---,---,---,---,---,43.6304636,-79.4326704
1,952.4,0.0,00:03:14.9,00:01:42.9,4.86,00:00:00.0,0.00,34.0,112,7.9,0.0,202,---,---,---,---,---,---,---,---,---,43.6304839,-79.4327645
1,961.1,0.0,00:03:16.6,00:01:41.4,4.93,00:00:00.0,0.00,34.0,113,8.7,0.0,202,---,---,---,---,---,---,---,---,---,43.6305057,-79.4328683
1,969.7,0.0,00:03:18.3,00:01:42.0,4.90,00:00:00.0,0.00,35.5,114,8.6,0.0,202,---,---,---,---,---,---,---,---,---,43.6305291,-79.4329706
1,977.7,0.0,00:03:19.9,00:01:42.7,4.87,00:00:00.0,0.00,34.0,115,8.0,0.0,202,---,---,---,---,---,---,---,---,---,43.6305516,-79.4330645
1,986.3,0.0,00:03:21.7,00:01:43.1,4.85,00:00:00.0,0.00,34.0,116,8.6,0.0,202,---,---,---,---,---,---,---,---,---,43.6305752,-79.4331662
1,994.6,0.0,00:03:23.5,00:01:45.3,4.75,00:00:00.0,0.00,34.0,117,8.3,0.0,203,---,---,---,---,---,---,---,---,---,43.6305979,-79.4332646
1,1003.2,0.0,00:03:25.3,00:01:47.1,4.67,00:00:00.0,0.00,34.0,118,8.6,0.0,203,---,---,---,---,---,---,---,---,---,43.6306227,-79.4333649
1,1010.2,0.0,00:03:26.9,00:01:46.2,4.71,00:00:00.0,0.00,34.0,119,7.0,0.0,203,---,---,---,---,---,---,---,---,---,43.6306440,-79.4334468
1,1019.5,0.0,00:03:28.8,00:01:43.3,4.84,00:00:00.0,0.00,34.0,120,9.3,0.0,203,---,---,---,---,---,---,---,---,---,43.6306723,-79.4335555
1,1028.1,0.0,00:03:30.5,00:01:43.3,4.84,00:00:00.0,0.00,34.0,121,8.6,0.0,204,---,---,---,---,---,---,---,---,---,43.6307016,-79.4336549
1,1036.0,0.0,00:03:32.1,00:01:43.9,4.81,00:00:00.0,0.00,34.0,122,7.9,0.0,204,---,---,---,---,---,---,---,---,---,43.6307301,-79.4337443
1,1044.6,0.0,00:03:33.9,00:01:44.4,4.79,00:00:00.0,0.00,36.0,123,8.6,0.0,204,---,---,---,---,---,---,---,---,---,43.6307619,-79.4338418
1,1053.2,0.0,00:03:35.9,00:01:44.6,4.78,00:00:00.0,0.00,34.0,124,8.6,0.0,204,---,---,---,---,---,---,---,---,---,43.6307954,-79.4339384
1,1061.1,0.0,00:03:37.3,00:01:43.9,4.81,00:00:00.0,0.00,34.0,125,7.8,0.0,203,---,---,---,---,---,---,---,---,---,43.6308256,-79.4340260
1,1069.6,0.0,00:03:39.1,00:01:44.2,4.80,00:00:00.0,0.00,34.0,126,8.5,0.0,204,---,---,---,---,---,---,---,---,---,43.6308595,-79.4341206
1,1078.1,0.0,00:03:40.9,00:01:43.9,4.81,00:00:00.0,0.00,34.0,127,8.5,0.0,204,---,---,---,---,---,---,---,---,---,43.6308933,-79.4342155
1,1086.6,0.0,00:03:42.8,00:01:45.5,4.74,00:00:00.0,0.00,34.0,128,8.5,0.0,204,---,---,---,---,---,---,---,---,---,43.6309278,-79.4343093
1,1095.1,0.0,00:03:44.5,00:01:46.6,4.69,00:00:00.0,0.00,34.0,129,8.5,0.0,204,---,---,---,---,---,---,---,---,---,43.6309617,-79.4344036
1,1102.8,0.0,00:03:46.1,00:01:46.6,4.69,00:00:00.0,0.00,34.0,130,7.7,0.0,204,---,---,---,---,---,---,---,---,---,43.6309934,-79.4344886
1,1110.4,0.0,00:03:47.9,00:01:47.3,4.66,00:00:00.0,0.00,32.5,131,7.6,0.0,204,---,---,---,---,---,---,---,---,---,43.6310253,-79.4345720
1,1119.6,0.0,00:03:49.7,00:01:45.3,4.75,00:00:00.0,0.00,34.0,132,9.3,0.0,204,---,---,---,---,---,---,---,---,---,43.6310634,-79.4346745
1,1128.2,0.0,00:03:51.5,00:01:44.6,4.78,00:00:00.0,0.00,34.0,133,8.6,0.0,204,---,---,---,---,---,---,---,---,---,43.6310993,-79.4347688
